Date, Time,Heater setpoint,Heater temperature
28/12/2020,00:07:55.156,0.00,20.90
28/12/2020,00:08:05.157,0.00,20.90
28/12/2020,00:08:15.657,0.00,20.90
28/12/2020,00:08:25.658,0.00,20.90
28/12/2020,00:08:36.157,0.00,20.90
28/12/2020,00:08:46.157,0.00,20.90
28/12/2020,00:08:56.656,0.00,20.90
28/12/2020,00:09:07.156,0.00,20.90
28/12/2020,00:09:17.657,0.00,20.90
28/12/2020,00:09:28.157,0.00,20.90
28/12/2020,00:09:38.655,0.00,20.90
28/12/2020,00:09:49.157,0.00,20.90
28/12/2020,00:09:59.657,0.00,20.90
28/12/2020,00:10:10.156,0.00,20.90
28/12/2020,00:10:20.157,0.00,20.90
28/12/2020,00:10:30.656,0.00,20.90
28/12/2020,00:10:40.658,0.00,20.90
28/12/2020,00:10:51.156,0.00,20.90
28/12/2020,00:11:01.157,0.00,20.90
28/12/2020,00:11:11.657,0.00,20.90
28/12/2020,00:11:22.155,0.00,20.90
28/12/2020,00:11:32.157,0.00,20.90
28/12/2020,00:11:42.656,0.00,20.90
28/12/2020,00:11:52.656,0.00,20.90
28/12/2020,00:12:03.157,0.00,20.90
28/12/2020,00:12:13.654,0.00,20.90
28/12/2020,00:12:23.656,0.00,20.90
28/12/2020,00:12:33.657,0.00,20.90
28/12/2020,00:12:44.156,0.00,20.90
28/12/2020,00:12:54.156,0.00,20.90
28/12/2020,00:13:04.156,0.00,20.90
28/12/2020,00:13:14.157,0.00,20.90
28/12/2020,00:13:24.655,0.00,20.90
28/12/2020,00:13:35.156,0.00,20.90
28/12/2020,00:13:45.657,0.00,20.90
28/12/2020,00:13:56.156,0.00,20.90
28/12/2020,00:14:06.156,0.00,20.90
28/12/2020,00:14:16.157,0.00,20.90
28/12/2020,00:14:26.657,0.00,20.90
28/12/2020,00:14:36.657,0.00,20.90
28/12/2020,00:14:47.156,0.00,20.90
28/12/2020,00:14:57.157,0.00,20.90
28/12/2020,00:15:07.157,0.00,20.90
28/12/2020,00:15:17.657,0.00,20.90
28/12/2020,00:15:28.156,0.00,20.90
28/12/2020,00:15:38.156,0.00,20.90
28/12/2020,00:15:48.156,0.00,20.90
28/12/2020,00:15:58.156,0.00,20.90
28/12/2020,00:16:08.157,0.00,20.90
28/12/2020,00:16:18.657,0.00,20.90
28/12/2020,00:16:28.658,0.00,20.90
28/12/2020,00:16:38.659,0.00,20.90
28/12/2020,00:16:49.156,0.00,20.90
28/12/2020,00:16:59.156,0.00,20.90
28/12/2020,00:17:09.156,0.00,20.90
28/12/2020,00:17:19.158,0.00,20.90
28/12/2020,00:17:29.657,0.00,20.90
28/12/2020,00:17:40.156,0.00,20.90
28/12/2020,00:17:50.157,0.00,20.90
28/12/2020,00:18:00.160,0.00,20.90
28/12/2020,00:18:10.656,0.00,20.90
28/12/2020,00:18:21.158,0.00,20.90
28/12/2020,00:18:31.656,0.00,20.90
28/12/2020,00:18:41.656,0.00,20.90
28/12/2020,00:18:51.657,0.00,20.90
28/12/2020,00:19:01.657,0.00,20.90
28/12/2020,00:19:12.158,0.00,20.90
28/12/2020,00:19:22.656,0.00,20.90
28/12/2020,00:19:32.657,0.00,20.90
28/12/2020,00:19:42.657,0.00,20.90
28/12/2020,00:19:53.156,0.00,20.90
28/12/2020,00:20:03.158,0.00,20.90
28/12/2020,00:20:13.656,0.00,20.90
28/12/2020,00:20:23.657,0.00,20.90
28/12/2020,00:20:33.657,0.00,20.90
28/12/2020,00:20:44.157,0.00,20.90
28/12/2020,00:20:54.158,0.00,20.90
28/12/2020,00:21:04.657,0.00,20.90
28/12/2020,00:21:14.657,0.00,20.90
28/12/2020,00:21:25.157,0.00,20.90
28/12/2020,00:21:35.157,0.00,20.90
28/12/2020,00:21:45.657,0.00,20.90
28/12/2020,00:21:55.657,0.00,20.90
28/12/2020,00:22:06.156,0.00,20.90
28/12/2020,00:22:16.157,0.00,20.90
28/12/2020,00:22:26.657,0.00,20.90
28/12/2020,00:22:37.157,0.00,20.90
28/12/2020,00:22:47.158,0.00,20.90
28/12/2020,00:22:57.657,0.00,20.90
28/12/2020,00:23:08.156,0.00,20.90
28/12/2020,00:23:18.156,0.00,20.90
28/12/2020,00:23:28.157,0.00,20.90
28/12/2020,00:23:38.157,0.00,20.90
28/12/2020,00:23:48.157,0.00,20.90
28/12/2020,00:23:58.657,0.00,20.90
28/12/2020,00:24:08.658,0.00,20.90
28/12/2020,00:24:19.157,0.00,20.90
28/12/2020,00:24:29.657,0.00,20.90
28/12/2020,00:24:40.156,0.00,20.90
28/12/2020,00:24:50.657,0.00,20.90
28/12/2020,00:25:00.658,0.00,20.90
28/12/2020,00:25:11.157,0.00,20.90
28/12/2020,00:25:21.656,0.00,20.90
28/12/2020,00:25:31.657,0.00,20.90
28/12/2020,00:25:41.657,0.00,20.90
28/12/2020,00:25:52.157,0.00,20.90
28/12/2020,00:26:02.657,0.00,20.90
28/12/2020,00:26:12.657,0.00,20.90
28/12/2020,00:26:23.156,0.00,20.90
28/12/2020,00:26:33.157,0.00,20.90
28/12/2020,00:26:43.157,0.00,20.90
28/12/2020,00:26:53.657,0.00,20.90
28/12/2020,00:27:03.657,0.00,20.90
28/12/2020,00:27:14.156,0.00,20.90
28/12/2020,00:27:24.157,0.00,20.90
28/12/2020,00:27:34.157,0.00,20.90
28/12/2020,00:27:44.157,0.00,20.90
28/12/2020,00:27:54.657,0.00,20.90
28/12/2020,00:28:04.657,0.00,20.90
28/12/2020,00:28:15.157,0.00,20.90
28/12/2020,00:28:25.158,0.00,20.90
28/12/2020,00:28:35.658,0.00,20.90
28/12/2020,00:28:46.156,0.00,20.90
28/12/2020,00:28:56.157,0.00,20.90
28/12/2020,00:29:06.157,0.00,20.90
28/12/2020,00:29:16.657,0.00,20.90
28/12/2020,00:29:27.158,0.00,20.90
28/12/2020,00:29:37.657,0.00,20.90
28/12/2020,00:29:47.657,0.00,20.90
28/12/2020,00:29:58.157,0.00,20.90
28/12/2020,00:30:08.157,0.00,20.90
28/12/2020,00:30:18.157,0.00,20.90
28/12/2020,00:30:28.657,0.00,20.90
28/12/2020,00:30:39.156,0.00,20.90
28/12/2020,00:30:49.157,0.00,20.90
28/12/2020,00:30:59.157,0.00,20.90
28/12/2020,00:31:09.657,0.00,20.90
28/12/2020,00:31:20.157,0.00,20.90
28/12/2020,00:31:30.157,0.00,20.90
28/12/2020,00:31:40.656,0.00,20.90
28/12/2020,00:31:50.657,0.00,20.90
28/12/2020,00:32:00.657,0.00,20.90
28/12/2020,00:32:11.157,0.00,20.90
28/12/2020,00:32:21.656,0.00,20.90
28/12/2020,00:32:32.157,0.00,20.90
28/12/2020,00:32:42.657,0.00,20.90
28/12/2020,00:32:53.158,0.00,20.90
28/12/2020,00:33:03.657,0.00,20.90
28/12/2020,00:33:14.157,0.00,20.90
28/12/2020,00:33:24.157,0.00,20.90
28/12/2020,00:33:34.657,0.00,20.90
28/12/2020,00:33:45.157,0.00,20.90
28/12/2020,00:33:55.655,0.00,20.90
28/12/2020,00:34:05.656,0.00,20.90
28/12/2020,00:34:15.657,0.00,20.90
28/12/2020,00:34:25.657,0.00,20.90
28/12/2020,00:34:35.658,0.00,20.90
28/12/2020,00:34:46.157,0.00,20.90
28/12/2020,00:34:56.157,0.00,20.90
28/12/2020,00:35:06.658,0.00,20.90
28/12/2020,00:35:17.155,0.00,20.90
28/12/2020,00:35:27.156,0.00,20.90
28/12/2020,00:35:37.157,0.00,20.90
28/12/2020,00:35:47.157,0.00,20.90
28/12/2020,00:35:57.656,0.00,20.90
28/12/2020,00:36:07.656,0.00,20.90
28/12/2020,00:36:17.657,0.00,20.90
28/12/2020,00:36:27.657,0.00,20.90
28/12/2020,00:36:38.155,0.00,20.90
28/12/2020,00:36:48.155,0.00,20.90
28/12/2020,00:36:58.156,0.00,20.90
28/12/2020,00:37:08.156,0.00,20.90
28/12/2020,00:37:18.156,0.00,20.90
28/12/2020,00:37:28.157,0.00,20.90
28/12/2020,00:37:38.657,0.00,20.90
28/12/2020,00:37:49.155,0.00,20.90
28/12/2020,00:37:59.157,0.00,20.90
28/12/2020,00:38:09.158,0.00,20.90
28/12/2020,00:38:19.657,0.00,20.90
28/12/2020,00:38:30.156,0.00,20.90
28/12/2020,00:38:40.156,0.00,20.90
28/12/2020,00:38:50.157,0.00,20.90
28/12/2020,00:39:00.656,0.00,20.90
28/12/2020,00:39:11.156,0.00,20.90
28/12/2020,00:39:21.157,0.00,20.90
28/12/2020,00:39:31.657,0.00,20.90
28/12/2020,00:39:42.156,0.00,20.90
28/12/2020,00:39:52.157,0.00,20.90
28/12/2020,00:40:02.656,0.00,20.90
28/12/2020,00:40:12.657,0.00,20.90
28/12/2020,00:40:22.657,0.00,20.90
28/12/2020,00:40:33.155,0.00,20.90
28/12/2020,00:40:43.157,0.00,20.90
28/12/2020,00:40:53.658,0.00,20.90
28/12/2020,00:41:03.658,0.00,20.90
28/12/2020,00:41:14.155,0.00,20.90
28/12/2020,00:41:24.155,0.00,20.90
28/12/2020,00:41:34.155,0.00,20.90
28/12/2020,00:41:44.155,0.00,20.90
28/12/2020,00:41:54.156,0.00,20.90
28/12/2020,00:42:04.157,0.00,20.90
28/12/2020,00:42:14.158,0.00,20.90
28/12/2020,00:42:24.658,0.00,20.90
28/12/2020,00:42:35.156,0.00,20.90
28/12/2020,00:42:45.656,0.00,20.90
28/12/2020,00:42:55.656,0.00,20.90
28/12/2020,00:43:05.657,0.00,20.90
28/12/2020,00:43:15.658,0.00,20.90
28/12/2020,00:43:25.660,0.00,20.90
28/12/2020,00:43:36.157,0.00,20.90
28/12/2020,00:43:46.157,0.00,20.90
28/12/2020,00:43:56.157,0.00,20.90
28/12/2020,00:44:06.157,0.00,20.90
28/12/2020,00:44:16.157,0.00,20.90
28/12/2020,00:44:26.656,0.00,20.90
28/12/2020,00:44:36.656,0.00,20.90
28/12/2020,00:44:47.155,0.00,20.90
28/12/2020,00:44:57.155,0.00,20.90
28/12/2020,00:45:07.156,0.00,20.90
28/12/2020,00:45:17.657,0.00,20.90
28/12/2020,00:45:27.657,0.00,20.90
28/12/2020,00:45:38.156,0.00,20.90
28/12/2020,00:45:48.157,0.00,20.90
28/12/2020,00:45:58.657,0.00,20.90
28/12/2020,00:46:09.155,0.00,20.90
28/12/2020,00:46:19.156,0.00,20.90
28/12/2020,00:46:29.157,0.00,20.90
28/12/2020,00:46:39.157,0.00,20.90
28/12/2020,00:46:49.656,0.00,20.90
28/12/2020,00:46:59.658,0.00,20.90
28/12/2020,00:47:10.156,0.00,20.90
28/12/2020,00:47:20.657,0.00,20.90
28/12/2020,00:47:30.657,0.00,20.90
28/12/2020,00:47:41.156,0.00,20.90
28/12/2020,00:47:51.657,0.00,20.90
28/12/2020,00:48:01.658,0.00,20.90
28/12/2020,00:48:12.157,0.00,20.90
28/12/2020,00:48:22.656,0.00,20.90
28/12/2020,00:48:32.658,0.00,20.90
28/12/2020,00:48:43.157,0.00,20.90
28/12/2020,00:48:53.657,0.00,20.90
28/12/2020,00:49:04.156,0.00,20.90
28/12/2020,00:49:14.157,0.00,20.90
28/12/2020,00:49:24.656,0.00,20.90
28/12/2020,00:49:35.157,0.00,20.90
28/12/2020,00:49:45.657,0.00,20.90
28/12/2020,00:49:55.657,0.00,20.90
28/12/2020,00:50:05.657,0.00,20.90
28/12/2020,00:50:16.156,0.00,20.90
28/12/2020,00:50:26.156,0.00,20.90
28/12/2020,00:50:36.656,0.00,20.90
28/12/2020,00:50:46.657,0.00,20.90
28/12/2020,00:50:56.658,0.00,20.90
28/12/2020,00:51:07.155,0.00,20.90
28/12/2020,00:51:17.157,0.00,20.90
28/12/2020,00:51:27.657,0.00,20.90
28/12/2020,00:51:38.156,0.00,20.90
28/12/2020,00:51:48.158,0.00,20.90
28/12/2020,00:51:58.657,0.00,20.90
28/12/2020,00:52:08.657,0.00,20.90
28/12/2020,00:52:19.157,0.00,20.90
28/12/2020,00:52:29.158,0.00,20.90
28/12/2020,00:52:39.655,0.00,20.90
28/12/2020,00:52:49.656,0.00,20.90
28/12/2020,00:53:00.159,0.00,20.90
28/12/2020,00:53:10.657,0.00,20.90
28/12/2020,00:53:21.156,0.00,20.90
28/12/2020,00:53:31.157,0.00,20.90
28/12/2020,00:53:41.157,0.00,20.90
28/12/2020,00:53:51.656,0.00,20.90
28/12/2020,00:54:01.657,0.00,20.90
28/12/2020,00:54:11.657,0.00,20.90
28/12/2020,00:54:22.156,0.00,20.90
28/12/2020,00:54:32.157,0.00,20.90
28/12/2020,00:54:42.657,0.00,20.90
28/12/2020,00:54:53.156,0.00,20.90
28/12/2020,00:55:03.157,0.00,20.90
28/12/2020,00:55:13.158,0.00,20.90
28/12/2020,00:55:23.655,0.00,20.90
28/12/2020,00:55:33.657,0.00,20.90
28/12/2020,00:55:43.657,0.00,20.90
28/12/2020,00:55:54.156,0.00,20.90
28/12/2020,00:56:04.156,0.00,20.90
28/12/2020,00:56:14.158,0.00,20.90
28/12/2020,00:56:24.656,0.00,20.90
28/12/2020,00:56:34.657,0.00,20.90
28/12/2020,00:56:45.157,0.00,20.90
28/12/2020,00:56:55.657,0.00,20.90
28/12/2020,00:57:06.156,0.00,20.90
28/12/2020,00:57:16.157,0.00,20.90
28/12/2020,00:57:26.657,0.00,20.90
28/12/2020,00:57:37.155,0.00,20.90
28/12/2020,00:57:47.156,0.00,20.90
28/12/2020,00:57:57.658,0.00,20.90
28/12/2020,00:58:07.658,0.00,20.90
28/12/2020,00:58:17.658,0.00,20.90
28/12/2020,00:58:28.156,0.00,20.90
28/12/2020,00:58:38.156,0.00,20.90
28/12/2020,00:58:48.157,0.00,20.90
28/12/2020,00:58:58.157,0.00,20.90
28/12/2020,00:59:08.159,0.00,20.90
28/12/2020,00:59:18.656,0.00,20.90
28/12/2020,00:59:28.657,0.00,20.90
28/12/2020,00:59:39.157,0.00,20.90
28/12/2020,00:59:49.157,0.00,20.90
28/12/2020,00:59:59.656,0.00,20.90
28/12/2020,01:00:09.656,0.00,20.90
28/12/2020,01:00:19.656,0.00,20.90
28/12/2020,01:00:29.658,0.00,20.90
28/12/2020,01:00:40.158,0.00,20.90
28/12/2020,01:00:50.656,0.00,20.90
28/12/2020,01:01:00.656,0.00,20.90
28/12/2020,01:01:10.656,0.00,20.90
28/12/2020,01:01:20.658,0.00,20.90
28/12/2020,01:01:31.157,0.00,20.90
28/12/2020,01:01:41.655,0.00,20.90
28/12/2020,01:01:51.656,0.00,20.90
28/12/2020,01:02:01.656,0.00,20.90
28/12/2020,01:02:11.658,0.00,20.90
28/12/2020,01:02:22.157,0.00,20.90
28/12/2020,01:02:32.657,0.00,20.90
28/12/2020,01:02:43.157,0.00,20.90
28/12/2020,01:02:53.657,0.00,20.90
28/12/2020,01:03:04.157,0.00,20.90
28/12/2020,01:03:14.657,0.00,20.90
28/12/2020,01:03:25.156,0.00,20.90
28/12/2020,01:03:35.158,0.00,20.90
28/12/2020,01:03:45.657,0.00,20.90
28/12/2020,01:03:55.658,0.00,20.90
28/12/2020,01:04:06.157,0.00,20.90
28/12/2020,01:04:16.657,0.00,20.90
28/12/2020,01:04:26.657,0.00,20.90
28/12/2020,01:04:37.157,0.00,20.90
28/12/2020,01:04:47.157,0.00,20.90
28/12/2020,01:04:57.158,0.00,20.90
28/12/2020,01:05:07.657,0.00,20.90
28/12/2020,01:05:18.157,0.00,20.90
28/12/2020,01:05:28.657,0.00,20.90
28/12/2020,01:05:39.156,0.00,20.90
28/12/2020,01:05:49.157,0.00,20.90
28/12/2020,01:05:59.157,0.00,20.90
28/12/2020,01:06:09.656,0.00,20.90
28/12/2020,01:06:20.156,0.00,20.90
28/12/2020,01:06:30.157,0.00,20.90
28/12/2020,01:06:40.657,0.00,20.90
28/12/2020,01:06:51.157,0.00,20.90
28/12/2020,01:07:01.657,0.00,20.90
28/12/2020,01:07:11.658,0.00,20.90
28/12/2020,01:07:22.157,0.00,20.90
28/12/2020,01:07:32.656,0.00,20.90
28/12/2020,01:07:43.157,0.00,20.90
28/12/2020,01:07:53.157,0.00,20.90
28/12/2020,01:08:03.657,0.00,20.90
28/12/2020,01:08:14.156,0.00,20.90
28/12/2020,01:08:24.157,0.00,20.90
28/12/2020,01:08:34.658,0.00,20.90
28/12/2020,01:08:45.157,0.00,20.90
28/12/2020,01:08:55.157,0.00,20.90
28/12/2020,01:09:05.657,0.00,20.90
28/12/2020,01:09:15.658,0.00,20.90
28/12/2020,01:09:26.157,0.00,20.90
28/12/2020,01:09:36.158,0.00,20.90
28/12/2020,01:09:46.657,0.00,20.90
28/12/2020,01:09:57.157,0.00,20.90
28/12/2020,01:10:07.657,0.00,20.90
28/12/2020,01:10:18.157,0.00,20.90
28/12/2020,01:10:28.657,0.00,20.90
28/12/2020,01:10:39.158,0.00,20.90
28/12/2020,01:10:49.657,0.00,20.90
28/12/2020,01:11:00.159,0.00,20.90
28/12/2020,01:11:10.657,0.00,20.90
28/12/2020,01:11:20.657,0.00,20.90
28/12/2020,01:11:30.657,0.00,20.90
28/12/2020,01:11:41.157,0.00,20.90
28/12/2020,01:11:51.157,0.00,20.90
28/12/2020,01:12:01.657,0.00,20.90
28/12/2020,01:12:11.657,0.00,20.90
28/12/2020,01:12:22.156,0.00,20.90
28/12/2020,01:12:32.158,0.00,20.90
28/12/2020,01:12:42.657,0.00,20.90
28/12/2020,01:12:52.658,0.00,20.90
28/12/2020,01:13:03.157,0.00,20.90
28/12/2020,01:13:13.656,0.00,20.90
28/12/2020,01:13:24.157,0.00,20.90
28/12/2020,01:13:34.657,0.00,20.90
28/12/2020,01:13:44.657,0.00,20.90
28/12/2020,01:13:55.156,0.00,20.90
28/12/2020,01:14:05.657,0.00,20.90
28/12/2020,01:14:16.158,0.00,20.90
28/12/2020,01:14:26.657,0.00,20.90
28/12/2020,01:14:36.657,0.00,20.90
28/12/2020,01:14:47.157,0.00,20.90
28/12/2020,01:14:57.157,0.00,20.90
28/12/2020,01:15:07.656,0.00,20.90
28/12/2020,01:15:17.656,0.00,20.90
28/12/2020,01:15:27.657,0.00,20.90
28/12/2020,01:15:37.658,0.00,20.90
28/12/2020,01:15:48.157,0.00,20.90
28/12/2020,01:15:58.158,0.00,20.90
28/12/2020,01:16:08.657,0.00,20.90
28/12/2020,01:16:18.657,0.00,20.90
28/12/2020,01:16:29.157,0.00,20.90
28/12/2020,01:16:39.657,0.00,20.90
28/12/2020,01:16:50.156,0.00,20.90
28/12/2020,01:17:00.157,0.00,20.90
28/12/2020,01:17:10.157,0.00,20.90
28/12/2020,01:17:20.658,0.00,20.90
28/12/2020,01:17:31.157,0.00,20.90
28/12/2020,01:17:41.158,0.00,20.90
28/12/2020,01:17:51.656,0.00,20.90
28/12/2020,01:18:01.657,0.00,20.90
28/12/2020,01:18:11.658,0.00,20.90
28/12/2020,01:18:22.156,0.00,20.90
28/12/2020,01:18:32.157,0.00,20.90
28/12/2020,01:18:42.656,0.00,20.90
28/12/2020,01:18:53.156,0.00,20.90
28/12/2020,01:19:03.158,0.00,20.90
28/12/2020,01:19:13.657,0.00,20.90
28/12/2020,01:19:24.157,0.00,20.90
28/12/2020,01:19:34.657,0.00,20.90
28/12/2020,01:19:44.657,0.00,20.90
28/12/2020,01:19:55.156,0.00,20.90
28/12/2020,01:20:05.656,0.00,20.90
28/12/2020,01:20:16.159,0.00,20.90
28/12/2020,01:20:26.657,0.00,20.90
28/12/2020,01:20:37.157,0.00,20.90
28/12/2020,01:20:47.657,0.00,20.90
28/12/2020,01:20:58.156,0.00,20.90
28/12/2020,01:21:08.157,0.00,20.90
28/12/2020,01:21:18.158,0.00,20.90
28/12/2020,01:21:28.657,0.00,20.90
28/12/2020,01:21:39.155,0.00,20.90
28/12/2020,01:21:49.157,0.00,20.90
28/12/2020,01:21:59.157,0.00,20.90
28/12/2020,01:22:09.658,0.00,20.90
28/12/2020,01:22:20.157,0.00,20.90
28/12/2020,01:22:30.157,0.00,20.90
28/12/2020,01:22:40.655,0.00,20.90
28/12/2020,01:22:50.657,0.00,20.90
28/12/2020,01:23:00.657,0.00,20.90
28/12/2020,01:23:11.157,0.00,20.90
28/12/2020,01:23:21.656,0.00,20.90
28/12/2020,01:23:32.155,0.00,20.90
28/12/2020,01:23:42.157,0.00,20.90
28/12/2020,01:23:52.655,0.00,20.90
28/12/2020,01:24:02.656,0.00,20.90
28/12/2020,01:24:12.656,0.00,20.90
28/12/2020,01:24:22.656,0.00,20.90
28/12/2020,01:24:32.658,0.00,20.90
28/12/2020,01:24:43.156,0.00,20.90
28/12/2020,01:24:53.156,0.00,20.90
28/12/2020,01:25:03.157,0.00,20.90
28/12/2020,01:25:13.657,0.00,20.90
28/12/2020,01:25:24.156,0.00,20.90
28/12/2020,01:25:34.657,0.00,20.90
28/12/2020,01:25:44.657,0.00,20.90
28/12/2020,01:25:55.158,0.00,20.90
28/12/2020,01:26:05.655,0.00,20.90
28/12/2020,01:26:15.656,0.00,20.90
28/12/2020,01:26:26.155,0.00,20.90
28/12/2020,01:26:36.155,0.00,20.90
28/12/2020,01:26:46.157,0.00,20.90
28/12/2020,01:26:56.157,0.00,20.90
28/12/2020,01:27:06.655,0.00,20.90
28/12/2020,01:27:16.656,0.00,20.90
28/12/2020,01:27:27.156,0.00,20.90
28/12/2020,01:27:37.656,0.00,20.90
28/12/2020,01:27:47.656,0.00,20.90
28/12/2020,01:27:58.155,0.00,20.90
28/12/2020,01:28:08.157,0.00,20.90
28/12/2020,01:28:18.657,0.00,20.90
28/12/2020,01:28:29.157,0.00,20.90
28/12/2020,01:28:39.157,0.00,20.90
28/12/2020,01:28:49.656,0.00,20.90
28/12/2020,01:28:59.656,0.00,20.90
28/12/2020,01:29:10.156,0.00,20.90
28/12/2020,01:29:20.156,0.00,20.90
28/12/2020,01:29:30.158,0.00,20.90
28/12/2020,01:29:40.656,0.00,20.90
28/12/2020,01:29:50.656,0.00,20.90
28/12/2020,01:30:01.155,0.00,20.90
28/12/2020,01:30:11.156,0.00,20.90
28/12/2020,01:30:21.156,0.00,20.90
28/12/2020,01:30:31.656,0.00,20.90
28/12/2020,01:30:41.656,0.00,20.90
28/12/2020,01:30:51.656,0.00,20.90
28/12/2020,01:31:01.657,0.00,20.90
28/12/2020,01:31:12.156,0.00,20.90
28/12/2020,01:31:22.156,0.00,20.90
28/12/2020,01:31:32.656,0.00,20.90
28/12/2020,01:31:42.656,0.00,20.90
28/12/2020,01:31:52.657,0.00,20.90
28/12/2020,01:32:03.157,0.00,20.90
28/12/2020,01:32:13.157,0.00,20.90
28/12/2020,01:32:23.157,0.00,20.90
28/12/2020,01:32:33.656,0.00,20.90
28/12/2020,01:32:44.157,0.00,20.90
28/12/2020,01:32:54.657,0.00,20.90
28/12/2020,01:33:05.157,0.00,20.90
28/12/2020,01:33:15.656,0.00,20.90
28/12/2020,01:33:26.156,0.00,20.90
28/12/2020,01:33:36.156,0.00,20.90
28/12/2020,01:33:46.657,0.00,20.90
28/12/2020,01:33:57.156,0.00,20.90
28/12/2020,01:34:07.157,0.00,20.90
28/12/2020,01:34:17.656,0.00,20.90
28/12/2020,01:34:27.657,0.00,20.90
28/12/2020,01:34:38.157,0.00,20.90
28/12/2020,01:34:48.656,0.00,20.90
28/12/2020,01:34:59.157,0.00,20.90
28/12/2020,01:35:09.657,0.00,20.90
28/12/2020,01:35:19.657,0.00,20.90
28/12/2020,01:35:30.156,0.00,20.90
28/12/2020,01:35:40.657,0.00,20.90
28/12/2020,01:35:51.157,0.00,20.90
28/12/2020,01:36:01.656,0.00,20.90
28/12/2020,01:36:12.157,0.00,20.90
28/12/2020,01:36:22.657,0.00,20.90
28/12/2020,01:36:33.156,0.00,20.90
28/12/2020,01:36:43.156,0.00,20.90
28/12/2020,01:36:53.658,0.00,20.90
28/12/2020,01:37:04.156,0.00,20.90
28/12/2020,01:37:14.156,0.00,20.90
28/12/2020,01:37:24.657,0.00,20.90
28/12/2020,01:37:35.156,0.00,20.90
28/12/2020,01:37:45.156,0.00,20.90
28/12/2020,01:37:55.157,0.00,20.90
28/12/2020,01:38:05.157,0.00,20.90
28/12/2020,01:38:15.655,0.00,20.90
28/12/2020,01:38:25.657,0.00,20.90
28/12/2020,01:38:36.157,0.00,20.90
28/12/2020,01:38:46.157,0.00,20.90
28/12/2020,01:38:56.657,0.00,20.90
28/12/2020,01:39:07.157,0.00,20.90
28/12/2020,01:39:17.657,0.00,20.90
28/12/2020,01:39:28.156,0.00,20.90
28/12/2020,01:39:38.156,0.00,20.90
28/12/2020,01:39:48.657,0.00,20.90
28/12/2020,01:39:59.155,0.00,20.90
28/12/2020,01:40:09.156,0.00,20.90
28/12/2020,01:40:19.156,0.00,20.90
28/12/2020,01:40:29.657,0.00,20.90
28/12/2020,01:40:40.156,0.00,20.90
28/12/2020,01:40:50.156,0.00,20.90
28/12/2020,01:41:00.157,0.00,20.90
28/12/2020,01:41:10.655,0.00,20.90
28/12/2020,01:41:20.658,0.00,20.90
28/12/2020,01:41:30.658,0.00,20.90
28/12/2020,01:41:41.156,0.00,20.90
28/12/2020,01:41:51.156,0.00,20.90
28/12/2020,01:42:01.157,0.00,20.90
28/12/2020,01:42:11.157,0.00,20.90
28/12/2020,01:42:21.656,0.00,20.90
28/12/2020,01:42:32.157,0.00,20.90
28/12/2020,01:42:42.157,0.00,20.90
28/12/2020,01:42:52.657,0.00,20.90
28/12/2020,01:43:03.155,0.00,20.90
28/12/2020,01:43:13.155,0.00,20.90
28/12/2020,01:43:23.156,0.00,20.90
28/12/2020,01:43:33.655,0.00,20.90
