Date, Time,Heater setpoint,Heater temperature
05/08/2020,00:09:44.378,0.00,95.30
05/08/2020,00:09:54.879,0.00,95.10
05/08/2020,00:10:05.378,0.00,94.90
05/08/2020,00:10:15.877,0.00,94.60
05/08/2020,00:10:25.878,0.00,94.40
05/08/2020,00:10:36.375,0.00,94.20
05/08/2020,00:10:46.377,0.00,94.00
05/08/2020,00:10:56.378,0.00,93.80
05/08/2020,00:11:06.877,0.00,93.60
05/08/2020,00:11:17.378,0.00,93.40
05/08/2020,00:11:27.878,0.00,93.20
05/08/2020,00:11:38.378,0.00,93.00
05/08/2020,00:11:48.879,0.00,92.80
05/08/2020,00:11:59.379,0.00,92.50
05/08/2020,00:12:09.876,0.00,92.30
05/08/2020,00:12:19.879,0.00,92.10
05/08/2020,00:12:30.376,0.00,91.90
05/08/2020,00:12:40.875,0.00,91.70
05/08/2020,00:12:50.876,0.00,91.50
05/08/2020,00:13:00.878,0.00,91.30
05/08/2020,00:13:11.377,0.00,91.10
05/08/2020,00:13:21.377,0.00,90.90
05/08/2020,00:13:31.378,0.00,90.70
05/08/2020,00:13:41.877,0.00,90.50
05/08/2020,00:13:51.879,0.00,90.40
05/08/2020,00:14:02.376,0.00,90.20
05/08/2020,00:14:12.877,0.00,90.00
05/08/2020,00:14:23.377,0.00,89.80
05/08/2020,00:14:33.877,0.00,89.60
05/08/2020,00:14:43.878,0.00,89.40
05/08/2020,00:14:54.378,0.00,89.20
05/08/2020,00:15:04.876,0.00,89.00
05/08/2020,00:15:14.877,0.00,88.80
05/08/2020,00:15:25.378,0.00,88.60
05/08/2020,00:15:35.876,0.00,88.40
05/08/2020,00:15:45.877,0.00,88.20
05/08/2020,00:15:56.376,0.00,88.10
05/08/2020,00:16:06.876,0.00,87.90
05/08/2020,00:16:17.375,0.00,87.70
05/08/2020,00:16:27.876,0.00,87.50
05/08/2020,00:16:37.877,0.00,87.30
05/08/2020,00:16:48.377,0.00,87.10
05/08/2020,00:16:58.377,0.00,86.90
05/08/2020,00:17:08.377,0.00,86.80
05/08/2020,00:17:18.875,0.00,86.60
05/08/2020,00:17:29.377,0.00,86.40
05/08/2020,00:17:39.876,0.00,86.20
05/08/2020,00:17:50.375,0.00,86.00
05/08/2020,00:18:00.875,0.00,85.80
05/08/2020,00:18:10.876,0.00,85.70
05/08/2020,00:18:20.877,0.00,85.50
05/08/2020,00:18:31.375,0.00,85.30
05/08/2020,00:18:41.876,0.00,85.10
05/08/2020,00:18:52.376,0.00,85.00
05/08/2020,00:19:02.875,0.00,84.80
05/08/2020,00:19:13.376,0.00,84.60
05/08/2020,00:19:23.876,0.00,84.40
05/08/2020,00:19:34.376,0.00,84.20
05/08/2020,00:19:44.875,0.00,84.10
05/08/2020,00:19:55.373,0.00,83.90
05/08/2020,00:20:05.375,0.00,83.70
05/08/2020,00:20:15.376,0.00,83.60
05/08/2020,00:20:25.875,0.00,83.40
05/08/2020,00:20:36.376,0.00,83.20
05/08/2020,00:20:46.872,0.00,83.10
05/08/2020,00:20:56.875,0.00,82.90
05/08/2020,00:21:06.876,0.00,82.70
05/08/2020,00:21:17.376,0.00,82.60
05/08/2020,00:21:27.875,0.00,82.40
05/08/2020,00:21:38.373,0.00,82.20
05/08/2020,00:21:48.374,0.00,82.10
05/08/2020,00:21:58.375,0.00,81.90
05/08/2020,00:22:08.376,0.00,81.70
05/08/2020,00:22:18.876,0.00,81.60
05/08/2020,00:22:29.374,0.00,81.40
05/08/2020,00:22:39.376,0.00,81.30
05/08/2020,00:22:49.874,0.00,81.10
05/08/2020,00:22:59.874,0.00,80.90
05/08/2020,00:23:09.876,0.00,80.80
05/08/2020,00:23:20.373,0.00,80.60
05/08/2020,00:23:30.374,0.00,80.50
05/08/2020,00:23:40.873,0.00,80.30
05/08/2020,00:23:51.373,0.00,80.10
05/08/2020,00:24:01.374,0.00,80.00
05/08/2020,00:24:11.375,0.00,79.80
05/08/2020,00:24:21.376,0.00,79.70
05/08/2020,00:24:31.874,0.00,79.50
05/08/2020,00:24:42.374,0.00,79.30
05/08/2020,00:24:52.376,0.00,79.20
05/08/2020,00:25:02.874,0.00,79.00
05/08/2020,00:25:13.372,0.00,78.90
05/08/2020,00:25:23.374,0.00,78.70
05/08/2020,00:25:33.375,0.00,78.60
05/08/2020,00:25:43.873,0.00,78.40
05/08/2020,00:25:53.873,0.00,78.30
05/08/2020,00:26:03.875,0.00,78.10
05/08/2020,00:26:14.373,0.00,78.00
05/08/2020,00:26:24.374,0.00,77.80
05/08/2020,00:26:34.874,0.00,77.70
05/08/2020,00:26:45.374,0.00,77.50
05/08/2020,00:26:55.874,0.00,77.40
05/08/2020,00:27:06.375,0.00,77.20
05/08/2020,00:27:16.874,0.00,77.10
05/08/2020,00:27:27.374,0.00,76.90
05/08/2020,00:27:37.874,0.00,76.80
05/08/2020,00:27:48.374,0.00,76.60
05/08/2020,00:27:58.873,0.00,76.50
05/08/2020,00:28:08.874,0.00,76.30
05/08/2020,00:28:18.875,0.00,76.20
05/08/2020,00:28:28.876,0.00,76.10
05/08/2020,00:28:39.374,0.00,75.90
05/08/2020,00:28:49.374,0.00,75.80
05/08/2020,00:28:59.873,0.00,75.60
05/08/2020,00:29:09.874,0.00,75.50
05/08/2020,00:29:20.374,0.00,75.40
05/08/2020,00:29:30.375,0.00,75.20
05/08/2020,00:29:40.875,0.00,75.10
05/08/2020,00:29:51.373,0.00,74.90
05/08/2020,00:30:01.872,0.00,74.80
05/08/2020,00:30:11.874,0.00,74.70
05/08/2020,00:30:22.371,0.00,74.50
05/08/2020,00:30:32.373,0.00,74.40
05/08/2020,00:30:42.872,0.00,74.20
05/08/2020,00:30:53.371,0.00,74.10
05/08/2020,00:31:03.873,0.00,74.00
05/08/2020,00:31:14.372,0.00,73.80
05/08/2020,00:31:24.373,0.00,73.70
05/08/2020,00:31:34.872,0.00,73.50
05/08/2020,00:31:45.371,0.00,73.40
05/08/2020,00:31:55.373,0.00,73.30
05/08/2020,00:32:05.872,0.00,73.10
05/08/2020,00:32:16.374,0.00,73.00
05/08/2020,00:32:26.374,0.00,72.90
05/08/2020,00:32:36.374,0.00,72.70
05/08/2020,00:32:46.869,0.00,72.60
05/08/2020,00:32:56.873,0.00,72.50
05/08/2020,00:33:07.373,0.00,72.40
05/08/2020,00:33:17.872,0.00,72.20
05/08/2020,00:33:27.873,0.00,72.10
05/08/2020,00:33:38.374,0.00,72.00
05/08/2020,00:33:48.873,0.00,71.80
05/08/2020,00:33:59.373,0.00,71.70
05/08/2020,00:34:09.873,0.00,71.60
05/08/2020,00:34:20.371,0.00,71.40
05/08/2020,00:34:30.372,0.00,71.30
05/08/2020,00:34:40.871,0.00,71.20
05/08/2020,00:34:50.872,0.00,71.10
05/08/2020,00:35:01.373,0.00,70.90
05/08/2020,00:35:11.870,0.00,70.80
05/08/2020,00:35:22.371,0.00,70.70
05/08/2020,00:35:32.372,0.00,70.50
05/08/2020,00:35:42.372,0.00,70.40
05/08/2020,00:35:52.870,0.00,70.30
05/08/2020,00:36:02.871,0.00,70.20
05/08/2020,00:36:12.872,0.00,70.00
05/08/2020,00:36:23.370,0.00,69.90
05/08/2020,00:36:33.371,0.00,69.80
05/08/2020,00:36:43.871,0.00,69.70
05/08/2020,00:36:53.872,0.00,69.50
05/08/2020,00:37:04.373,0.00,69.40
05/08/2020,00:37:14.872,0.00,69.30
05/08/2020,00:37:25.370,0.00,69.20
05/08/2020,00:37:35.372,0.00,69.00
05/08/2020,00:37:45.373,0.00,68.90
05/08/2020,00:37:55.374,0.00,68.80
05/08/2020,00:38:05.872,0.00,68.70
05/08/2020,00:38:16.372,0.00,68.60
05/08/2020,00:38:26.872,0.00,68.50
05/08/2020,00:38:36.872,0.00,68.30
05/08/2020,00:38:46.872,0.00,68.20
05/08/2020,00:38:57.372,0.00,68.10
05/08/2020,00:39:07.871,0.00,68.00
05/08/2020,00:39:18.372,0.00,67.90
05/08/2020,00:39:28.872,0.00,67.80
05/08/2020,00:39:39.371,0.00,67.60
05/08/2020,00:39:49.870,0.00,67.50
05/08/2020,00:39:59.871,0.00,67.40
05/08/2020,00:40:09.873,0.00,67.30
05/08/2020,00:40:20.372,0.00,67.20
05/08/2020,00:40:30.372,0.00,67.10
05/08/2020,00:40:40.873,0.00,66.90
05/08/2020,00:40:51.371,0.00,66.80
05/08/2020,00:41:01.371,0.00,66.70
05/08/2020,00:41:11.372,0.00,66.60
05/08/2020,00:41:21.871,0.00,66.50
05/08/2020,00:41:32.373,0.00,66.40
05/08/2020,00:41:42.872,0.00,66.30
05/08/2020,00:41:53.371,0.00,66.10
05/08/2020,00:42:03.871,0.00,66.00
05/08/2020,00:42:14.372,0.00,65.90
05/08/2020,00:42:24.870,0.00,65.80
05/08/2020,00:42:35.370,0.00,65.70
05/08/2020,00:42:45.871,0.00,65.60
05/08/2020,00:42:56.370,0.00,65.50
05/08/2020,00:43:06.371,0.00,65.30
05/08/2020,00:43:16.373,0.00,65.20
05/08/2020,00:43:26.872,0.00,65.20
05/08/2020,00:43:37.373,0.00,65.00
05/08/2020,00:43:47.872,0.00,64.90
05/08/2020,00:43:58.371,0.00,64.80
05/08/2020,00:44:08.373,0.00,64.70
05/08/2020,00:44:18.373,0.00,64.60
05/08/2020,00:44:28.871,0.00,64.50
05/08/2020,00:44:38.872,0.00,64.40
05/08/2020,00:44:48.873,0.00,64.30
05/08/2020,00:44:59.373,0.00,64.20
05/08/2020,00:45:09.872,0.00,64.10
05/08/2020,00:45:20.372,0.00,64.00
05/08/2020,00:45:30.871,0.00,63.90
05/08/2020,00:45:40.871,0.00,63.80
05/08/2020,00:45:50.873,0.00,63.70
05/08/2020,00:46:01.371,0.00,63.60
05/08/2020,00:46:11.372,0.00,63.50
05/08/2020,00:46:21.870,0.00,63.30
05/08/2020,00:46:31.871,0.00,63.30
05/08/2020,00:46:41.872,0.00,63.10
05/08/2020,00:46:51.873,0.00,63.10
05/08/2020,00:47:02.370,0.00,62.90
05/08/2020,00:47:12.872,0.00,62.80
05/08/2020,00:47:22.873,0.00,62.70
05/08/2020,00:47:33.371,0.00,62.60
05/08/2020,00:47:43.373,0.00,62.50
05/08/2020,00:47:53.373,0.00,62.40
05/08/2020,00:48:03.872,0.00,62.30
05/08/2020,00:48:14.373,0.00,62.20
05/08/2020,00:48:24.373,0.00,62.10
05/08/2020,00:48:34.873,0.00,62.00
05/08/2020,00:48:45.373,0.00,61.90
05/08/2020,00:48:55.872,0.00,61.80
05/08/2020,00:49:05.872,0.00,61.70
05/08/2020,00:49:16.372,0.00,61.60
05/08/2020,00:49:26.871,0.00,61.50
05/08/2020,00:49:36.872,0.00,61.50
05/08/2020,00:49:47.371,0.00,61.40
05/08/2020,00:49:57.373,0.00,61.20
05/08/2020,00:50:07.872,0.00,61.20
05/08/2020,00:50:17.872,0.00,61.10
05/08/2020,00:50:28.372,0.00,61.00
05/08/2020,00:50:38.373,0.00,60.90
05/08/2020,00:50:48.373,0.00,60.80
05/08/2020,00:50:58.872,0.00,60.70
05/08/2020,00:51:08.873,0.00,60.60
05/08/2020,00:51:19.371,0.00,60.50
05/08/2020,00:51:29.871,0.00,60.40
05/08/2020,00:51:39.872,0.00,60.30
05/08/2020,00:51:50.372,0.00,60.20
05/08/2020,00:52:00.871,0.00,60.10
05/08/2020,00:52:11.370,0.00,60.00
05/08/2020,00:52:21.372,0.00,59.90
05/08/2020,00:52:31.372,0.00,59.80
05/08/2020,00:52:41.373,0.00,59.70
05/08/2020,00:52:51.872,0.00,59.70
05/08/2020,00:53:02.374,0.00,59.60
05/08/2020,00:53:12.872,0.00,59.50
05/08/2020,00:53:23.370,0.00,59.40
05/08/2020,00:53:33.372,0.00,59.30
05/08/2020,00:53:43.871,0.00,59.20
05/08/2020,00:53:54.371,0.00,59.10
05/08/2020,00:54:04.872,0.00,59.00
05/08/2020,00:54:15.370,0.00,58.90
05/08/2020,00:54:25.372,0.00,58.80
05/08/2020,00:54:35.873,0.00,58.70
05/08/2020,00:54:46.376,0.00,58.60
05/08/2020,00:54:56.870,0.00,58.50
05/08/2020,00:55:06.872,0.00,58.50
05/08/2020,00:55:17.372,0.00,58.40
05/08/2020,00:55:27.872,0.00,58.30
05/08/2020,00:55:38.372,0.00,58.20
05/08/2020,00:55:48.873,0.00,58.10
05/08/2020,00:55:59.371,0.00,58.00
05/08/2020,00:56:09.373,0.00,57.90
05/08/2020,00:56:19.870,0.00,57.80
05/08/2020,00:56:29.871,0.00,57.70
05/08/2020,00:56:40.372,0.00,57.60
05/08/2020,00:56:50.372,0.00,57.60
05/08/2020,00:57:00.872,0.00,57.50
05/08/2020,00:57:10.872,0.00,57.40
05/08/2020,00:57:21.370,0.00,57.30
05/08/2020,00:57:31.371,0.00,57.20
05/08/2020,00:57:41.372,0.00,57.10
05/08/2020,00:57:51.871,0.00,57.10
05/08/2020,00:58:01.872,0.00,57.00
05/08/2020,00:58:12.371,0.00,56.90
05/08/2020,00:58:22.373,0.00,56.80
05/08/2020,00:58:32.872,0.00,56.70
05/08/2020,00:58:42.873,0.00,56.60
05/08/2020,00:58:53.373,0.00,56.50
05/08/2020,00:59:03.871,0.00,56.50
05/08/2020,00:59:13.873,0.00,56.40
05/08/2020,00:59:24.372,0.00,56.30
05/08/2020,00:59:34.872,0.00,56.20
05/08/2020,00:59:45.370,0.00,56.10
05/08/2020,00:59:55.371,0.00,56.10
05/08/2020,01:00:05.372,0.00,56.00
05/08/2020,01:00:15.872,0.00,55.90
05/08/2020,01:00:25.872,0.00,55.80
05/08/2020,01:00:36.372,0.00,55.70
05/08/2020,01:00:46.372,0.00,55.60
05/08/2020,01:00:56.373,0.00,55.60
05/08/2020,01:01:06.872,0.00,55.50
05/08/2020,01:01:17.372,0.00,55.40
05/08/2020,01:01:27.871,0.00,55.30
05/08/2020,01:01:38.372,0.00,55.20
05/08/2020,01:01:48.871,0.00,55.20
05/08/2020,01:01:58.872,0.00,55.10
05/08/2020,01:02:09.371,0.00,55.00
05/08/2020,01:02:19.372,0.00,54.90
05/08/2020,01:02:29.373,0.00,54.90
05/08/2020,01:02:39.872,0.00,54.80
05/08/2020,01:02:49.872,0.00,54.70
05/08/2020,01:03:00.371,0.00,54.60
05/08/2020,01:03:10.372,0.00,54.50
05/08/2020,01:03:20.373,0.00,54.50
05/08/2020,01:03:30.873,0.00,54.40
05/08/2020,01:03:41.371,0.00,54.30
05/08/2020,01:03:51.373,0.00,54.20
05/08/2020,01:04:01.871,0.00,54.20
05/08/2020,01:04:12.372,0.00,54.10
05/08/2020,01:04:22.872,0.00,54.00
05/08/2020,01:04:33.371,0.00,53.90
05/08/2020,01:04:43.870,0.00,53.90
05/08/2020,01:04:54.371,0.00,53.80
05/08/2020,01:05:04.869,0.00,53.70
05/08/2020,01:05:14.871,0.00,53.60
05/08/2020,01:05:25.371,0.00,53.60
05/08/2020,01:05:35.872,0.00,53.50
05/08/2020,01:05:45.872,0.00,53.40
05/08/2020,01:05:56.371,0.00,53.30
05/08/2020,01:06:06.373,0.00,53.20
05/08/2020,01:06:16.871,0.00,53.20
05/08/2020,01:06:26.871,0.00,53.10
05/08/2020,01:06:36.871,0.00,53.00
05/08/2020,01:06:46.872,0.00,53.00
05/08/2020,01:06:57.372,0.00,52.90
05/08/2020,01:07:07.872,0.00,52.80
05/08/2020,01:07:17.872,0.00,52.70
05/08/2020,01:07:28.371,0.00,52.70
05/08/2020,01:07:38.372,0.00,52.60
05/08/2020,01:07:48.871,0.00,52.50
05/08/2020,01:07:58.871,0.00,52.40
05/08/2020,01:08:08.872,0.00,52.40
05/08/2020,01:08:18.872,0.00,52.30
05/08/2020,01:08:29.372,0.00,52.20
05/08/2020,01:08:39.372,0.00,52.20
05/08/2020,01:08:49.372,0.00,52.10
05/08/2020,01:08:59.868,0.00,52.00
05/08/2020,01:09:09.871,0.00,52.00
05/08/2020,01:09:20.370,0.00,51.90
05/08/2020,01:09:30.371,0.00,51.80
05/08/2020,01:09:40.872,0.00,51.70
05/08/2020,01:09:51.371,0.00,51.70
05/08/2020,01:10:01.372,0.00,51.60
05/08/2020,01:10:11.373,0.00,51.50
05/08/2020,01:10:21.873,0.00,51.50
05/08/2020,01:10:32.373,0.00,51.40
05/08/2020,01:10:42.871,0.00,51.30
05/08/2020,01:10:52.873,0.00,51.30
05/08/2020,01:11:03.371,0.00,51.20
05/08/2020,01:11:13.871,0.00,51.10
05/08/2020,01:11:23.871,0.00,51.00
05/08/2020,01:11:33.873,0.00,51.00
05/08/2020,01:11:43.873,0.00,50.90
05/08/2020,01:11:54.373,0.00,50.90
05/08/2020,01:12:04.872,0.00,50.80
05/08/2020,01:12:14.872,0.00,50.70
05/08/2020,01:12:24.872,0.00,50.60
05/08/2020,01:12:35.373,0.00,50.60
05/08/2020,01:12:45.871,0.00,50.50
05/08/2020,01:12:56.372,0.00,50.40
05/08/2020,01:13:06.871,0.00,50.40
05/08/2020,01:13:16.872,0.00,50.30
05/08/2020,01:13:27.373,0.00,50.30
05/08/2020,01:13:37.871,0.00,50.20
05/08/2020,01:13:47.872,0.00,50.10
05/08/2020,01:13:58.372,0.00,50.10
05/08/2020,01:14:08.373,0.00,50.00
05/08/2020,01:14:18.872,0.00,49.90
05/08/2020,01:14:29.371,0.00,49.90
05/08/2020,01:14:39.872,0.00,49.80
05/08/2020,01:14:50.373,0.00,49.70
05/08/2020,01:15:00.871,0.00,49.70
05/08/2020,01:15:10.872,0.00,49.60
05/08/2020,01:15:21.371,0.00,49.50
05/08/2020,01:15:31.869,0.00,49.50
05/08/2020,01:15:41.870,0.00,49.40
05/08/2020,01:15:51.871,0.00,49.30
05/08/2020,01:16:02.371,0.00,49.30
05/08/2020,01:16:12.870,0.00,49.20
05/08/2020,01:16:22.872,0.00,49.10
05/08/2020,01:16:33.370,0.00,49.10
05/08/2020,01:16:43.871,0.00,49.00
05/08/2020,01:16:54.370,0.00,49.00
05/08/2020,01:17:04.370,0.00,48.90
05/08/2020,01:17:14.371,0.00,48.80
05/08/2020,01:17:24.372,0.00,48.80
05/08/2020,01:17:34.871,0.00,48.70
05/08/2020,01:17:45.370,0.00,48.60
05/08/2020,01:17:55.372,0.00,48.60
05/08/2020,01:18:05.872,0.00,48.50
05/08/2020,01:18:15.873,0.00,48.50
05/08/2020,01:18:26.373,0.00,48.40
05/08/2020,01:18:36.870,0.00,48.30
05/08/2020,01:18:46.870,0.00,48.30
05/08/2020,01:18:56.871,0.00,48.20
05/08/2020,01:19:07.371,0.00,48.20
05/08/2020,01:19:17.873,0.00,48.10
05/08/2020,01:19:28.371,0.00,48.00
05/08/2020,01:19:38.872,0.00,48.00
05/08/2020,01:19:48.872,0.00,47.90
05/08/2020,01:19:59.371,0.00,47.80
05/08/2020,01:20:09.872,0.00,47.80
05/08/2020,01:20:20.372,0.00,47.70
05/08/2020,01:20:30.871,0.00,47.70
05/08/2020,01:20:40.872,0.00,47.60
05/08/2020,01:20:51.372,0.00,47.50
05/08/2020,01:21:01.870,0.00,47.50
05/08/2020,01:21:11.871,0.00,47.40
05/08/2020,01:21:21.871,0.00,47.30
05/08/2020,01:21:32.371,0.00,47.30
05/08/2020,01:21:42.373,0.00,47.20
05/08/2020,01:21:52.872,0.00,47.20
05/08/2020,01:22:03.373,0.00,47.10
05/08/2020,01:22:13.868,0.00,47.10
05/08/2020,01:22:23.872,0.00,47.00
05/08/2020,01:22:33.872,0.00,47.00
05/08/2020,01:22:44.371,0.00,46.90
05/08/2020,01:22:54.371,0.00,46.80
05/08/2020,01:23:04.372,0.00,46.80
05/08/2020,01:23:14.373,0.00,46.70
05/08/2020,01:23:24.872,0.00,46.70
05/08/2020,01:23:34.873,0.00,46.60
05/08/2020,01:23:45.372,0.00,46.60
05/08/2020,01:23:55.872,0.00,46.50
05/08/2020,01:24:06.372,0.00,46.40
05/08/2020,01:24:16.871,0.00,46.40
05/08/2020,01:24:26.872,0.00,46.30
05/08/2020,01:24:37.371,0.00,46.30
05/08/2020,01:24:47.372,0.00,46.20
05/08/2020,01:24:57.872,0.00,46.20
05/08/2020,01:25:08.371,0.00,46.10
05/08/2020,01:25:18.373,0.00,46.00
05/08/2020,01:25:28.872,0.00,46.00
05/08/2020,01:25:39.372,0.00,45.90
05/08/2020,01:25:49.870,0.00,45.90
05/08/2020,01:26:00.372,0.00,45.80
05/08/2020,01:26:10.871,0.00,45.80
05/08/2020,01:26:20.872,0.00,45.70
05/08/2020,01:26:30.873,0.00,45.70
05/08/2020,01:26:41.371,0.00,45.60
05/08/2020,01:26:51.374,0.00,45.60
05/08/2020,01:27:01.870,0.00,45.50
05/08/2020,01:27:11.871,0.00,45.50
05/08/2020,01:27:22.370,0.00,45.40
05/08/2020,01:27:32.372,0.00,45.30
05/08/2020,01:27:42.870,0.00,45.30
05/08/2020,01:27:52.871,0.00,45.20
05/08/2020,01:28:03.372,0.00,45.20
05/08/2020,01:28:13.873,0.00,45.10
05/08/2020,01:28:24.370,0.00,45.10
05/08/2020,01:28:34.370,0.00,45.00
05/08/2020,01:28:44.372,0.00,45.00
05/08/2020,01:28:54.372,0.00,44.90
05/08/2020,01:29:04.871,0.00,44.90
05/08/2020,01:29:14.871,0.00,44.80
05/08/2020,01:29:24.872,0.00,44.80
05/08/2020,01:29:35.372,0.00,44.70
05/08/2020,01:29:45.873,0.00,44.70
05/08/2020,01:29:56.371,0.00,44.60
05/08/2020,01:30:06.371,0.00,44.60
05/08/2020,01:30:16.872,0.00,44.50
05/08/2020,01:30:27.371,0.00,44.50
05/08/2020,01:30:37.372,0.00,44.40
05/08/2020,01:30:47.372,0.00,44.40
05/08/2020,01:30:57.373,0.00,44.30
05/08/2020,01:31:07.871,0.00,44.20
05/08/2020,01:31:17.873,0.00,44.20
05/08/2020,01:31:28.371,0.00,44.10
05/08/2020,01:31:38.871,0.00,44.10
05/08/2020,01:31:49.371,0.00,44.00
05/08/2020,01:31:59.371,0.00,44.00
05/08/2020,01:32:09.371,0.00,43.90
05/08/2020,01:32:19.373,0.00,43.90
05/08/2020,01:32:29.871,0.00,43.80
05/08/2020,01:32:40.373,0.00,43.80
05/08/2020,01:32:50.871,0.00,43.70
05/08/2020,01:33:00.872,0.00,43.70
05/08/2020,01:33:10.873,0.00,43.60
05/08/2020,01:33:20.873,0.00,43.60
05/08/2020,01:33:31.373,0.00,43.50
05/08/2020,01:33:41.871,0.00,43.50
05/08/2020,01:33:51.872,0.00,43.50
05/08/2020,01:34:02.372,0.00,43.40
05/08/2020,01:34:12.873,0.00,43.40
05/08/2020,01:34:23.374,0.00,43.30
05/08/2020,01:34:33.872,0.00,43.30
05/08/2020,01:34:44.372,0.00,43.20
05/08/2020,01:34:54.372,0.00,43.20
05/08/2020,01:35:04.872,0.00,43.10
05/08/2020,01:35:14.872,0.00,43.10
05/08/2020,01:35:25.371,0.00,43.00
05/08/2020,01:35:35.371,0.00,43.00
05/08/2020,01:35:45.372,0.00,42.90
05/08/2020,01:35:55.872,0.00,42.90
05/08/2020,01:36:06.372,0.00,42.80
05/08/2020,01:36:16.871,0.00,42.80
05/08/2020,01:36:27.371,0.00,42.70
05/08/2020,01:36:37.372,0.00,42.70
05/08/2020,01:36:47.373,0.00,42.60
05/08/2020,01:36:57.872,0.00,42.60
05/08/2020,01:37:07.872,0.00,42.50
05/08/2020,01:37:18.370,0.00,42.50
05/08/2020,01:37:28.371,0.00,42.50
05/08/2020,01:37:38.373,0.00,42.40
05/08/2020,01:37:48.870,0.00,42.40
05/08/2020,01:37:58.872,0.00,42.30
05/08/2020,01:38:08.872,0.00,42.30
05/08/2020,01:38:19.369,0.00,42.20
05/08/2020,01:38:29.371,0.00,42.20
05/08/2020,01:38:39.872,0.00,42.10
05/08/2020,01:38:50.372,0.00,42.10
05/08/2020,01:39:00.870,0.00,42.00
05/08/2020,01:39:10.871,0.00,42.00
05/08/2020,01:39:20.872,0.00,41.90
05/08/2020,01:39:31.371,0.00,41.90
05/08/2020,01:39:41.372,0.00,41.90
05/08/2020,01:39:51.871,0.00,41.80
05/08/2020,01:40:01.871,0.00,41.80
05/08/2020,01:40:11.873,0.00,41.70
05/08/2020,01:40:22.370,0.00,41.70
05/08/2020,01:40:32.370,0.00,41.60
05/08/2020,01:40:42.372,0.00,41.60
05/08/2020,01:40:52.870,0.00,41.50
05/08/2020,01:41:02.871,0.00,41.50
05/08/2020,01:41:12.871,0.00,41.50
05/08/2020,01:41:22.871,0.00,41.40
05/08/2020,01:41:32.871,0.00,41.40
05/08/2020,01:41:42.873,0.00,41.30
05/08/2020,01:41:53.372,0.00,41.30
05/08/2020,01:42:03.872,0.00,41.30
05/08/2020,01:42:13.872,0.00,41.20
05/08/2020,01:42:24.373,0.00,41.20
05/08/2020,01:42:34.870,0.00,41.10
05/08/2020,01:42:45.370,0.00,41.10
05/08/2020,01:42:55.371,0.00,41.00
05/08/2020,01:43:05.371,0.00,41.00
05/08/2020,01:43:15.372,0.00,41.00
05/08/2020,01:43:25.870,0.00,40.90
05/08/2020,01:43:35.872,0.00,40.90
05/08/2020,01:43:45.873,0.00,40.80
05/08/2020,01:43:56.371,0.00,40.80
