Date, Time,Heater setpoint,Heater temperature
29/12/2020,00:15:37.157,0.00,46.70
29/12/2020,00:15:47.157,0.00,46.60
29/12/2020,00:15:57.657,0.00,46.60
29/12/2020,00:16:08.157,0.00,46.50
29/12/2020,00:16:18.656,0.00,46.40
29/12/2020,00:16:28.657,0.00,46.40
29/12/2020,00:16:38.657,0.00,46.30
29/12/2020,00:16:48.658,0.00,46.30
29/12/2020,00:16:59.156,0.00,46.20
29/12/2020,00:17:09.658,0.00,46.20
29/12/2020,00:17:20.157,0.00,46.10
29/12/2020,00:17:30.657,0.00,46.10
29/12/2020,00:17:40.658,0.00,46.00
29/12/2020,00:17:51.157,0.00,46.00
29/12/2020,00:18:01.656,0.00,45.90
29/12/2020,00:18:12.156,0.00,45.90
29/12/2020,00:18:22.657,0.00,45.80
29/12/2020,00:18:33.158,0.00,45.80
29/12/2020,00:18:43.657,0.00,45.70
29/12/2020,00:18:54.157,0.00,45.70
29/12/2020,00:19:04.656,0.00,45.60
29/12/2020,00:19:15.158,0.00,45.50
29/12/2020,00:19:25.658,0.00,45.50
29/12/2020,00:19:36.158,0.00,45.40
29/12/2020,00:19:46.655,0.00,45.40
29/12/2020,00:19:56.657,0.00,45.30
29/12/2020,00:20:06.657,0.00,45.30
29/12/2020,00:20:17.157,0.00,45.20
29/12/2020,00:20:27.158,0.00,45.20
29/12/2020,00:20:37.657,0.00,45.10
29/12/2020,00:20:47.658,0.00,45.10
29/12/2020,00:20:58.155,0.00,45.00
29/12/2020,00:21:08.157,0.00,45.00
29/12/2020,00:21:18.157,0.00,44.90
29/12/2020,00:21:28.656,0.00,44.90
29/12/2020,00:21:38.658,0.00,44.80
29/12/2020,00:21:49.157,0.00,44.80
29/12/2020,00:21:59.157,0.00,44.70
29/12/2020,00:22:09.656,0.00,44.70
29/12/2020,00:22:19.657,0.00,44.60
29/12/2020,00:22:30.157,0.00,44.60
29/12/2020,00:22:40.656,0.00,44.50
29/12/2020,00:22:50.656,0.00,44.50
29/12/2020,00:23:01.157,0.00,44.40
29/12/2020,00:23:11.655,0.00,44.40
29/12/2020,00:23:21.657,0.00,44.30
29/12/2020,00:23:32.156,0.00,44.30
29/12/2020,00:23:42.656,0.00,44.20
29/12/2020,00:23:53.157,0.00,44.20
29/12/2020,00:24:03.157,0.00,44.10
29/12/2020,00:24:13.656,0.00,44.10
29/12/2020,00:24:23.657,0.00,44.10
29/12/2020,00:24:33.658,0.00,44.00
29/12/2020,00:24:44.156,0.00,44.00
29/12/2020,00:24:54.158,0.00,43.90
29/12/2020,00:25:04.657,0.00,43.90
29/12/2020,00:25:15.156,0.00,43.80
29/12/2020,00:25:25.157,0.00,43.80
29/12/2020,00:25:35.157,0.00,43.70
29/12/2020,00:25:45.656,0.00,43.70
29/12/2020,00:25:55.656,0.00,43.60
29/12/2020,00:26:05.658,0.00,43.60
29/12/2020,00:26:16.157,0.00,43.50
29/12/2020,00:26:26.657,0.00,43.50
29/12/2020,00:26:36.657,0.00,43.40
29/12/2020,00:26:47.157,0.00,43.40
29/12/2020,00:26:57.656,0.00,43.30
29/12/2020,00:27:07.658,0.00,43.30
29/12/2020,00:27:18.156,0.00,43.20
29/12/2020,00:27:28.157,0.00,43.20
29/12/2020,00:27:38.657,0.00,43.10
29/12/2020,00:27:48.658,0.00,43.10
29/12/2020,00:27:59.158,0.00,43.10
29/12/2020,00:28:09.658,0.00,43.00
29/12/2020,00:28:20.155,0.00,43.00
29/12/2020,00:28:30.156,0.00,42.90
29/12/2020,00:28:40.157,0.00,42.90
29/12/2020,00:28:50.659,0.00,42.80
29/12/2020,00:29:01.157,0.00,42.80
29/12/2020,00:29:11.157,0.00,42.70
29/12/2020,00:29:21.657,0.00,42.70
29/12/2020,00:29:31.657,0.00,42.60
29/12/2020,00:29:42.156,0.00,42.60
29/12/2020,00:29:52.157,0.00,42.60
29/12/2020,00:30:02.658,0.00,42.50
29/12/2020,00:30:13.159,0.00,42.50
29/12/2020,00:30:23.658,0.00,42.40
29/12/2020,00:30:34.157,0.00,42.40
29/12/2020,00:30:44.157,0.00,42.30
29/12/2020,00:30:54.656,0.00,42.30
29/12/2020,00:31:04.657,0.00,42.20
29/12/2020,00:31:15.156,0.00,42.20
29/12/2020,00:31:25.657,0.00,42.10
29/12/2020,00:31:35.658,0.00,42.10
29/12/2020,00:31:46.158,0.00,42.10
29/12/2020,00:31:56.656,0.00,42.00
29/12/2020,00:32:06.658,0.00,42.00
29/12/2020,00:32:17.156,0.00,41.90
29/12/2020,00:32:27.157,0.00,41.90
29/12/2020,00:32:37.657,0.00,41.80
29/12/2020,00:32:47.658,0.00,41.80
29/12/2020,00:32:58.157,0.00,41.80
29/12/2020,00:33:08.658,0.00,41.70
29/12/2020,00:33:18.658,0.00,41.70
29/12/2020,00:33:29.157,0.00,41.60
29/12/2020,00:33:39.157,0.00,41.60
29/12/2020,00:33:49.157,0.00,41.50
29/12/2020,00:33:59.658,0.00,41.50
29/12/2020,00:34:10.158,0.00,41.50
29/12/2020,00:34:20.656,0.00,41.40
29/12/2020,00:34:30.657,0.00,41.40
29/12/2020,00:34:41.157,0.00,41.30
29/12/2020,00:34:51.657,0.00,41.30
29/12/2020,00:35:01.659,0.00,41.20
29/12/2020,00:35:12.158,0.00,41.20
29/12/2020,00:35:22.659,0.00,41.20
29/12/2020,00:35:33.157,0.00,41.10
29/12/2020,00:35:43.656,0.00,41.10
29/12/2020,00:35:53.657,0.00,41.00
29/12/2020,00:36:04.157,0.00,41.00
29/12/2020,00:36:14.157,0.00,41.00
29/12/2020,00:36:24.658,0.00,40.90
29/12/2020,00:36:35.157,0.00,40.90
29/12/2020,00:36:45.657,0.00,40.80
29/12/2020,00:36:56.156,0.00,40.70
29/12/2020,00:37:06.157,0.00,40.70
29/12/2020,00:37:16.657,0.00,40.70
29/12/2020,00:37:27.156,0.00,40.70
29/12/2020,00:37:37.157,0.00,40.60
29/12/2020,00:37:47.157,0.00,40.60
29/12/2020,00:37:57.657,0.00,40.60
29/12/2020,00:38:07.658,0.00,40.50
29/12/2020,00:38:18.157,0.00,40.50
29/12/2020,00:38:28.657,0.00,40.40
29/12/2020,00:38:39.157,0.00,40.40
29/12/2020,00:38:49.658,0.00,40.30
29/12/2020,00:39:00.158,0.00,40.30
29/12/2020,00:39:10.656,0.00,40.30
29/12/2020,00:39:20.657,0.00,40.20
29/12/2020,00:39:30.657,0.00,40.20
29/12/2020,00:39:40.657,0.00,40.10
29/12/2020,00:39:51.157,0.00,40.10
29/12/2020,00:40:01.657,0.00,40.10
29/12/2020,00:40:12.157,0.00,40.00
29/12/2020,00:40:22.157,0.00,40.00
29/12/2020,00:40:32.657,0.00,39.90
29/12/2020,00:40:42.658,0.00,39.90
29/12/2020,00:40:53.156,0.00,39.90
29/12/2020,00:41:03.156,0.00,39.80
29/12/2020,00:41:13.656,0.00,39.80
29/12/2020,00:41:23.658,0.00,39.70
29/12/2020,00:41:34.157,0.00,39.70
29/12/2020,00:41:44.158,0.00,39.70
29/12/2020,00:41:54.656,0.00,39.60
29/12/2020,00:42:05.157,0.00,39.60
29/12/2020,00:42:15.158,0.00,39.60
29/12/2020,00:42:25.656,0.00,39.50
29/12/2020,00:42:35.657,0.00,39.50
29/12/2020,00:42:46.155,0.00,39.40
29/12/2020,00:42:56.158,0.00,39.40
29/12/2020,00:43:06.658,0.00,39.40
29/12/2020,00:43:17.156,0.00,39.30
29/12/2020,00:43:27.156,0.00,39.30
29/12/2020,00:43:37.158,0.00,39.30
29/12/2020,00:43:47.656,0.00,39.20
29/12/2020,00:43:57.656,0.00,39.20
29/12/2020,00:44:07.658,0.00,39.10
29/12/2020,00:44:18.157,0.00,39.10
29/12/2020,00:44:28.657,0.00,39.10
29/12/2020,00:44:39.157,0.00,39.00
29/12/2020,00:44:49.656,0.00,39.00
29/12/2020,00:44:59.659,0.00,39.00
29/12/2020,00:45:10.155,0.00,38.90
29/12/2020,00:45:20.157,0.00,38.90
29/12/2020,00:45:30.159,0.00,38.80
29/12/2020,00:45:40.657,0.00,38.80
29/12/2020,00:45:51.156,0.00,38.80
29/12/2020,00:46:01.157,0.00,38.70
29/12/2020,00:46:11.658,0.00,38.70
29/12/2020,00:46:22.155,0.00,38.70
29/12/2020,00:46:32.157,0.00,38.60
29/12/2020,00:46:42.655,0.00,38.60
29/12/2020,00:46:52.658,0.00,38.50
29/12/2020,00:47:03.158,0.00,38.50
29/12/2020,00:47:13.656,0.00,38.50
29/12/2020,00:47:23.656,0.00,38.40
29/12/2020,00:47:34.158,0.00,38.40
29/12/2020,00:47:44.657,0.00,38.40
29/12/2020,00:47:55.157,0.00,38.30
29/12/2020,00:48:05.656,0.00,38.30
29/12/2020,00:48:16.157,0.00,38.30
29/12/2020,00:48:26.656,0.00,38.20
29/12/2020,00:48:37.157,0.00,38.20
29/12/2020,00:48:47.658,0.00,38.10
29/12/2020,00:48:58.156,0.00,38.10
29/12/2020,00:49:08.157,0.00,38.10
29/12/2020,00:49:18.657,0.00,38.00
29/12/2020,00:49:29.156,0.00,38.00
29/12/2020,00:49:39.157,0.00,38.00
29/12/2020,00:49:49.655,0.00,37.90
29/12/2020,00:49:59.656,0.00,37.90
29/12/2020,00:50:09.657,0.00,37.90
29/12/2020,00:50:19.657,0.00,37.80
29/12/2020,00:50:29.657,0.00,37.80
29/12/2020,00:50:40.157,0.00,37.80
29/12/2020,00:50:50.655,0.00,37.70
29/12/2020,00:51:00.656,0.00,37.70
29/12/2020,00:51:10.656,0.00,37.70
29/12/2020,00:51:21.155,0.00,37.60
29/12/2020,00:51:31.157,0.00,37.60
29/12/2020,00:51:41.655,0.00,37.60
29/12/2020,00:51:51.656,0.00,37.50
29/12/2020,00:52:01.656,0.00,37.50
29/12/2020,00:52:12.156,0.00,37.50
29/12/2020,00:52:22.158,0.00,37.40
29/12/2020,00:52:32.657,0.00,37.40
29/12/2020,00:52:42.657,0.00,37.40
29/12/2020,00:52:52.657,0.00,37.30
29/12/2020,00:53:03.155,0.00,37.30
29/12/2020,00:53:13.155,0.00,37.20
29/12/2020,00:53:23.158,0.00,37.20
29/12/2020,00:53:33.656,0.00,37.20
29/12/2020,00:53:43.658,0.00,37.10
29/12/2020,00:53:54.156,0.00,37.10
29/12/2020,00:54:04.656,0.00,37.10
29/12/2020,00:54:14.656,0.00,37.10
29/12/2020,00:54:24.656,0.00,37.00
29/12/2020,00:54:34.656,0.00,37.00
29/12/2020,00:54:45.156,0.00,37.00
29/12/2020,00:54:55.157,0.00,36.90
29/12/2020,00:55:05.656,0.00,36.90
29/12/2020,00:55:15.657,0.00,36.90
29/12/2020,00:55:26.157,0.00,36.80
29/12/2020,00:55:36.157,0.00,36.80
29/12/2020,00:55:46.657,0.00,36.80
29/12/2020,00:55:57.156,0.00,36.70
29/12/2020,00:56:07.156,0.00,36.70
29/12/2020,00:56:17.156,0.00,36.70
29/12/2020,00:56:27.657,0.00,36.70
29/12/2020,00:56:37.658,0.00,36.60
29/12/2020,00:56:48.158,0.00,36.60
29/12/2020,00:56:58.656,0.00,36.60
29/12/2020,00:57:08.657,0.00,36.50
29/12/2020,00:57:19.157,0.00,36.50
29/12/2020,00:57:29.157,0.00,36.50
29/12/2020,00:57:39.158,0.00,36.40
29/12/2020,00:57:49.657,0.00,36.40
29/12/2020,00:57:59.659,0.00,36.40
29/12/2020,00:58:10.156,0.00,36.30
29/12/2020,00:58:20.157,0.00,36.30
29/12/2020,00:58:30.656,0.00,36.30
29/12/2020,00:58:41.156,0.00,36.20
29/12/2020,00:58:51.157,0.00,36.20
29/12/2020,00:59:01.657,0.00,36.20
29/12/2020,00:59:12.157,0.00,36.10
29/12/2020,00:59:22.157,0.00,36.10
29/12/2020,00:59:32.656,0.00,36.10
29/12/2020,00:59:42.656,0.00,36.10
29/12/2020,00:59:52.656,0.00,36.00
29/12/2020,01:00:02.658,0.00,36.00
29/12/2020,01:00:13.158,0.00,36.00
29/12/2020,01:00:23.159,0.00,35.90
29/12/2020,01:00:33.656,0.00,35.90
29/12/2020,01:00:44.156,0.00,35.90
29/12/2020,01:00:54.156,0.00,35.90
29/12/2020,01:01:04.157,0.00,35.80
29/12/2020,01:01:14.157,0.00,35.80
29/12/2020,01:01:24.656,0.00,35.80
29/12/2020,01:01:35.156,0.00,35.70
29/12/2020,01:01:45.157,0.00,35.70
29/12/2020,01:01:55.656,0.00,35.70
29/12/2020,01:02:06.157,0.00,35.60
29/12/2020,01:02:16.657,0.00,35.60
29/12/2020,01:02:27.157,0.00,35.60
29/12/2020,01:02:37.157,0.00,35.50
29/12/2020,01:02:47.655,0.00,35.50
29/12/2020,01:02:57.657,0.00,35.50
29/12/2020,01:03:08.158,0.00,35.50
29/12/2020,01:03:18.655,0.00,35.40
29/12/2020,01:03:28.657,0.00,35.40
29/12/2020,01:03:39.156,0.00,35.40
29/12/2020,01:03:49.158,0.00,35.30
29/12/2020,01:03:59.658,0.00,35.30
29/12/2020,01:04:10.157,0.00,35.30
29/12/2020,01:04:20.658,0.00,35.30
29/12/2020,01:04:31.157,0.00,35.20
29/12/2020,01:04:41.158,0.00,35.20
29/12/2020,01:04:51.658,0.00,35.20
29/12/2020,01:05:02.156,0.00,35.10
29/12/2020,01:05:12.156,0.00,35.10
29/12/2020,01:05:22.654,0.00,35.10
29/12/2020,01:05:32.657,0.00,35.10
29/12/2020,01:05:42.657,0.00,35.00
29/12/2020,01:05:53.156,0.00,35.00
29/12/2020,01:06:03.655,0.00,35.00
29/12/2020,01:06:13.658,0.00,34.90
29/12/2020,01:06:24.155,0.00,34.90
29/12/2020,01:06:34.156,0.00,34.90
29/12/2020,01:06:44.156,0.00,34.90
29/12/2020,01:06:54.158,0.00,34.80
29/12/2020,01:07:04.158,0.00,34.80
29/12/2020,01:07:14.658,0.00,34.80
29/12/2020,01:07:25.156,0.00,34.70
29/12/2020,01:07:35.157,0.00,34.70
29/12/2020,01:07:45.657,0.00,34.70
29/12/2020,01:07:55.657,0.00,34.70
29/12/2020,01:08:06.156,0.00,34.60
29/12/2020,01:08:16.157,0.00,34.60
29/12/2020,01:08:26.159,0.00,34.60
29/12/2020,01:08:36.660,0.00,34.60
29/12/2020,01:08:47.156,0.00,34.50
29/12/2020,01:08:57.156,0.00,34.50
29/12/2020,01:09:07.157,0.00,34.50
29/12/2020,01:09:17.157,0.00,34.40
29/12/2020,01:09:27.158,0.00,34.40
29/12/2020,01:09:37.158,0.00,34.40
29/12/2020,01:09:47.655,0.00,34.40
29/12/2020,01:09:57.657,0.00,34.30
29/12/2020,01:10:07.657,0.00,34.30
29/12/2020,01:10:17.657,0.00,34.30
29/12/2020,01:10:28.158,0.00,34.30
29/12/2020,01:10:38.657,0.00,34.20
29/12/2020,01:10:49.156,0.00,34.20
29/12/2020,01:10:59.158,0.00,34.20
29/12/2020,01:11:09.656,0.00,34.20
29/12/2020,01:11:19.656,0.00,34.10
29/12/2020,01:11:29.657,0.00,34.10
29/12/2020,01:11:40.156,0.00,34.10
29/12/2020,01:11:50.159,0.00,34.10
29/12/2020,01:12:00.658,0.00,34.00
29/12/2020,01:12:10.658,0.00,34.00
29/12/2020,01:12:20.658,0.00,34.00
29/12/2020,01:12:31.157,0.00,33.90
29/12/2020,01:12:41.158,0.00,33.90
29/12/2020,01:12:51.657,0.00,33.90
29/12/2020,01:13:02.157,0.00,33.90
29/12/2020,01:13:12.655,0.00,33.80
29/12/2020,01:13:22.657,0.00,33.80
29/12/2020,01:13:33.156,0.00,33.80
29/12/2020,01:13:43.159,0.00,33.80
29/12/2020,01:13:53.657,0.00,33.70
29/12/2020,01:14:03.657,0.00,33.70
29/12/2020,01:14:14.156,0.00,33.70
29/12/2020,01:14:24.157,0.00,33.70
29/12/2020,01:14:34.657,0.00,33.60
29/12/2020,01:14:44.658,0.00,33.60
29/12/2020,01:14:55.158,0.00,33.60
29/12/2020,01:15:05.657,0.00,33.50
29/12/2020,01:15:15.657,0.00,33.50
29/12/2020,01:15:26.157,0.00,33.50
29/12/2020,01:15:36.157,0.00,33.50
29/12/2020,01:15:46.157,0.00,33.50
29/12/2020,01:15:56.655,0.00,33.40
29/12/2020,01:16:06.658,0.00,33.40
29/12/2020,01:16:17.159,0.00,33.40
29/12/2020,01:16:27.658,0.00,33.40
29/12/2020,01:16:38.157,0.00,33.30
29/12/2020,01:16:48.158,0.00,33.30
29/12/2020,01:16:58.159,0.00,33.30
29/12/2020,01:17:08.657,0.00,33.30
29/12/2020,01:17:18.658,0.00,33.30
29/12/2020,01:17:29.159,0.00,33.20
29/12/2020,01:17:39.655,0.00,33.20
29/12/2020,01:17:49.657,0.00,33.20
29/12/2020,01:17:59.658,0.00,33.10
29/12/2020,01:18:10.159,0.00,33.10
29/12/2020,01:18:20.656,0.00,33.10
29/12/2020,01:18:31.156,0.00,33.10
29/12/2020,01:18:41.656,0.00,33.00
29/12/2020,01:18:51.657,0.00,33.00
29/12/2020,01:19:02.157,0.00,33.00
29/12/2020,01:19:12.158,0.00,33.00
29/12/2020,01:19:22.158,0.00,33.00
29/12/2020,01:19:32.655,0.00,32.90
29/12/2020,01:19:42.657,0.00,32.90
29/12/2020,01:19:53.157,0.00,32.90
29/12/2020,01:20:03.657,0.00,32.90
29/12/2020,01:20:14.158,0.00,32.80
29/12/2020,01:20:24.656,0.00,32.80
29/12/2020,01:20:34.656,0.00,32.80
29/12/2020,01:20:44.657,0.00,32.80
29/12/2020,01:20:55.158,0.00,32.70
29/12/2020,01:21:05.158,0.00,32.70
29/12/2020,01:21:15.659,0.00,32.70
29/12/2020,01:21:26.161,0.00,32.70
29/12/2020,01:21:36.656,0.00,32.60
29/12/2020,01:21:46.658,0.00,32.60
29/12/2020,01:21:56.658,0.00,32.60
29/12/2020,01:22:07.157,0.00,32.60
29/12/2020,01:22:17.656,0.00,32.50
29/12/2020,01:22:27.657,0.00,32.50
29/12/2020,01:22:38.157,0.00,32.50
29/12/2020,01:22:48.656,0.00,32.50
29/12/2020,01:22:58.657,0.00,32.50
29/12/2020,01:23:09.157,0.00,32.40
29/12/2020,01:23:19.657,0.00,32.40
29/12/2020,01:23:30.157,0.00,32.40
29/12/2020,01:23:40.158,0.00,32.40
29/12/2020,01:23:50.657,0.00,32.30
29/12/2020,01:24:01.157,0.00,32.30
29/12/2020,01:24:11.157,0.00,32.30
29/12/2020,01:24:21.158,0.00,32.30
29/12/2020,01:24:31.657,0.00,32.30
29/12/2020,01:24:42.157,0.00,32.20
29/12/2020,01:24:52.157,0.00,32.20
29/12/2020,01:25:02.658,0.00,32.20
29/12/2020,01:25:13.156,0.00,32.20
29/12/2020,01:25:23.157,0.00,32.10
29/12/2020,01:25:33.157,0.00,32.10
29/12/2020,01:25:43.158,0.00,32.10
29/12/2020,01:25:53.159,0.00,32.10
29/12/2020,01:26:03.657,0.00,32.10
29/12/2020,01:26:14.156,0.00,32.00
29/12/2020,01:26:24.656,0.00,32.00
29/12/2020,01:26:34.656,0.00,32.00
29/12/2020,01:26:45.157,0.00,32.00
29/12/2020,01:26:55.657,0.00,31.90
29/12/2020,01:27:06.157,0.00,31.90
29/12/2020,01:27:16.158,0.00,31.90
29/12/2020,01:27:26.655,0.00,31.90
29/12/2020,01:27:36.658,0.00,31.90
29/12/2020,01:27:47.156,0.00,31.80
29/12/2020,01:27:57.157,0.00,31.80
29/12/2020,01:28:07.657,0.00,31.80
29/12/2020,01:28:18.156,0.00,31.80
29/12/2020,01:28:28.156,0.00,31.80
29/12/2020,01:28:38.156,0.00,31.70
29/12/2020,01:28:48.657,0.00,31.70
29/12/2020,01:28:58.658,0.00,31.70
29/12/2020,01:29:09.157,0.00,31.70
29/12/2020,01:29:19.157,0.00,31.60
29/12/2020,01:29:29.656,0.00,31.60
29/12/2020,01:29:39.657,0.00,31.60
29/12/2020,01:29:50.157,0.00,31.60
29/12/2020,01:30:00.157,0.00,31.60
29/12/2020,01:30:10.655,0.00,31.50
29/12/2020,01:30:20.656,0.00,31.50
29/12/2020,01:30:30.658,0.00,31.50
29/12/2020,01:30:41.159,0.00,31.50
29/12/2020,01:30:51.657,0.00,31.50
29/12/2020,01:31:02.155,0.00,31.40
29/12/2020,01:31:12.156,0.00,31.40
29/12/2020,01:31:22.156,0.00,31.40
29/12/2020,01:31:32.157,0.00,31.40
29/12/2020,01:31:42.656,0.00,31.40
29/12/2020,01:31:52.656,0.00,31.30
29/12/2020,01:32:02.657,0.00,31.30
29/12/2020,01:32:12.657,0.00,31.30
29/12/2020,01:32:23.157,0.00,31.30
29/12/2020,01:32:33.656,0.00,31.30
29/12/2020,01:32:43.657,0.00,31.20
29/12/2020,01:32:54.158,0.00,31.20
29/12/2020,01:33:04.657,0.00,31.20
29/12/2020,01:33:14.657,0.00,31.20
29/12/2020,01:33:25.157,0.00,31.20
29/12/2020,01:33:35.658,0.00,31.10
29/12/2020,01:33:46.157,0.00,31.10
29/12/2020,01:33:56.158,0.00,31.10
29/12/2020,01:34:06.657,0.00,31.10
29/12/2020,01:34:16.658,0.00,31.10
29/12/2020,01:34:27.156,0.00,31.00
29/12/2020,01:34:37.156,0.00,31.00
29/12/2020,01:34:47.658,0.00,31.00
29/12/2020,01:34:58.156,0.00,31.00
29/12/2020,01:35:08.157,0.00,30.90
29/12/2020,01:35:18.157,0.00,30.90
29/12/2020,01:35:28.157,0.00,30.90
29/12/2020,01:35:38.157,0.00,30.90
29/12/2020,01:35:48.157,0.00,30.90
29/12/2020,01:35:58.657,0.00,30.90
29/12/2020,01:36:09.156,0.00,30.80
29/12/2020,01:36:19.156,0.00,30.80
29/12/2020,01:36:29.159,0.00,30.80
29/12/2020,01:36:39.657,0.00,30.80
29/12/2020,01:36:49.657,0.00,30.80
29/12/2020,01:36:59.658,0.00,30.70
29/12/2020,01:37:10.155,0.00,30.70
29/12/2020,01:37:20.157,0.00,30.70
29/12/2020,01:37:30.157,0.00,30.70
29/12/2020,01:37:40.657,0.00,30.70
29/12/2020,01:37:50.657,0.00,30.60
29/12/2020,01:38:01.156,0.00,30.60
29/12/2020,01:38:11.157,0.00,30.60
29/12/2020,01:38:21.656,0.00,30.60
29/12/2020,01:38:31.657,0.00,30.60
29/12/2020,01:38:42.156,0.00,30.60
29/12/2020,01:38:52.657,0.00,30.50
29/12/2020,01:39:03.157,0.00,30.50
29/12/2020,01:39:13.656,0.00,30.50
29/12/2020,01:39:23.657,0.00,30.50
29/12/2020,01:39:33.658,0.00,30.50
29/12/2020,01:39:43.658,0.00,30.40
29/12/2020,01:39:54.157,0.00,30.40
29/12/2020,01:40:04.158,0.00,30.40
29/12/2020,01:40:14.657,0.00,30.40
29/12/2020,01:40:25.158,0.00,30.40
29/12/2020,01:40:35.657,0.00,30.30
29/12/2020,01:40:45.657,0.00,30.30
29/12/2020,01:40:56.156,0.00,30.30
29/12/2020,01:41:06.157,0.00,30.30
29/12/2020,01:41:16.158,0.00,30.30
29/12/2020,01:41:26.160,0.00,30.30
29/12/2020,01:41:36.656,0.00,30.20
29/12/2020,01:41:46.656,0.00,30.20
29/12/2020,01:41:56.658,0.00,30.20
29/12/2020,01:42:07.156,0.00,30.20
29/12/2020,01:42:17.157,0.00,30.20
29/12/2020,01:42:27.157,0.00,30.20
29/12/2020,01:42:37.657,0.00,30.10
29/12/2020,01:42:48.158,0.00,30.10
29/12/2020,01:42:58.656,0.00,30.10
29/12/2020,01:43:09.156,0.00,30.10
29/12/2020,01:43:19.158,0.00,30.10
29/12/2020,01:43:29.656,0.00,30.00
29/12/2020,01:43:39.657,0.00,30.00
