Date, Time,Heater setpoint,Heater temperature
23/08/2020,00:07:39.591,0.00,91.80
23/08/2020,00:07:49.592,0.00,91.60
23/08/2020,00:07:59.592,0.00,91.30
23/08/2020,00:08:10.090,0.00,91.10
23/08/2020,00:08:20.091,0.00,90.80
23/08/2020,00:08:30.095,0.00,90.60
23/08/2020,00:08:40.592,0.00,90.30
23/08/2020,00:08:51.090,0.00,90.10
23/08/2020,00:09:01.592,0.00,89.80
23/08/2020,00:09:11.593,0.00,89.60
23/08/2020,00:09:22.089,0.00,89.40
23/08/2020,00:09:32.090,0.00,89.10
23/08/2020,00:09:42.091,0.00,88.90
23/08/2020,00:09:52.590,0.00,88.70
23/08/2020,00:10:02.591,0.00,88.40
23/08/2020,00:10:13.091,0.00,88.20
23/08/2020,00:10:23.590,0.00,87.90
23/08/2020,00:10:34.091,0.00,87.70
23/08/2020,00:10:44.592,0.00,87.50
23/08/2020,00:10:55.092,0.00,87.20
23/08/2020,00:11:05.590,0.00,87.00
23/08/2020,00:11:16.090,0.00,86.80
23/08/2020,00:11:26.592,0.00,86.50
23/08/2020,00:11:37.090,0.00,86.30
23/08/2020,00:11:47.091,0.00,86.10
23/08/2020,00:11:57.590,0.00,85.80
23/08/2020,00:12:08.091,0.00,85.60
23/08/2020,00:12:18.591,0.00,85.40
23/08/2020,00:12:28.594,0.00,85.20
23/08/2020,00:12:39.092,0.00,84.90
23/08/2020,00:12:49.093,0.00,84.70
23/08/2020,00:12:59.592,0.00,84.50
23/08/2020,00:13:10.092,0.00,84.30
23/08/2020,00:13:20.593,0.00,84.00
23/08/2020,00:13:30.593,0.00,83.90
23/08/2020,00:13:41.092,0.00,83.60
23/08/2020,00:13:51.093,0.00,83.40
23/08/2020,00:14:01.592,0.00,83.20
23/08/2020,00:14:12.093,0.00,83.00
23/08/2020,00:14:22.590,0.00,82.80
23/08/2020,00:14:32.593,0.00,82.60
23/08/2020,00:14:43.092,0.00,82.40
23/08/2020,00:14:53.092,0.00,82.20
23/08/2020,00:15:03.592,0.00,82.00
23/08/2020,00:15:13.592,0.00,81.80
23/08/2020,00:15:24.092,0.00,81.50
23/08/2020,00:15:34.092,0.00,81.30
23/08/2020,00:15:44.591,0.00,81.10
23/08/2020,00:15:54.592,0.00,80.90
23/08/2020,00:16:04.592,0.00,80.70
23/08/2020,00:16:14.592,0.00,80.50
23/08/2020,00:16:25.091,0.00,80.30
23/08/2020,00:16:35.093,0.00,80.20
23/08/2020,00:16:45.591,0.00,79.90
23/08/2020,00:16:55.592,0.00,79.80
23/08/2020,00:17:05.593,0.00,79.60
23/08/2020,00:17:16.093,0.00,79.40
23/08/2020,00:17:26.590,0.00,79.20
23/08/2020,00:17:36.592,0.00,79.00
23/08/2020,00:17:46.594,0.00,78.80
23/08/2020,00:17:57.091,0.00,78.60
23/08/2020,00:18:07.092,0.00,78.40
23/08/2020,00:18:17.093,0.00,78.20
23/08/2020,00:18:27.592,0.00,78.00
23/08/2020,00:18:37.593,0.00,77.80
23/08/2020,00:18:48.092,0.00,77.70
23/08/2020,00:18:58.593,0.00,77.50
23/08/2020,00:19:09.092,0.00,77.30
23/08/2020,00:19:19.593,0.00,77.10
23/08/2020,00:19:30.093,0.00,76.90
23/08/2020,00:19:40.590,0.00,76.70
23/08/2020,00:19:50.591,0.00,76.50
23/08/2020,00:20:01.092,0.00,76.30
23/08/2020,00:20:11.593,0.00,76.20
23/08/2020,00:20:22.092,0.00,76.00
23/08/2020,00:20:32.092,0.00,75.80
23/08/2020,00:20:42.093,0.00,75.60
23/08/2020,00:20:52.593,0.00,75.40
23/08/2020,00:21:02.593,0.00,75.30
23/08/2020,00:21:13.093,0.00,75.10
23/08/2020,00:21:23.592,0.00,74.90
23/08/2020,00:21:34.091,0.00,74.70
23/08/2020,00:21:44.092,0.00,74.60
23/08/2020,00:21:54.592,0.00,74.40
23/08/2020,00:22:05.091,0.00,74.20
23/08/2020,00:22:15.591,0.00,74.00
23/08/2020,00:22:26.092,0.00,73.80
23/08/2020,00:22:36.592,0.00,73.70
23/08/2020,00:22:47.091,0.00,73.50
23/08/2020,00:22:57.093,0.00,73.30
23/08/2020,00:23:07.592,0.00,73.10
23/08/2020,00:23:17.592,0.00,73.00
23/08/2020,00:23:27.593,0.00,72.80
23/08/2020,00:23:38.091,0.00,72.70
23/08/2020,00:23:48.093,0.00,72.50
23/08/2020,00:23:58.591,0.00,72.30
23/08/2020,00:24:09.093,0.00,72.20
23/08/2020,00:24:19.093,0.00,72.00
23/08/2020,00:24:29.590,0.00,71.80
23/08/2020,00:24:39.592,0.00,71.70
23/08/2020,00:24:50.092,0.00,71.50
23/08/2020,00:25:00.591,0.00,71.30
23/08/2020,00:25:10.592,0.00,71.20
23/08/2020,00:25:21.091,0.00,71.00
23/08/2020,00:25:31.590,0.00,70.90
23/08/2020,00:25:41.591,0.00,70.70
23/08/2020,00:25:52.092,0.00,70.50
23/08/2020,00:26:02.591,0.00,70.40
23/08/2020,00:26:13.091,0.00,70.20
23/08/2020,00:26:23.591,0.00,70.10
23/08/2020,00:26:34.091,0.00,69.90
23/08/2020,00:26:44.093,0.00,69.80
23/08/2020,00:26:54.590,0.00,69.60
23/08/2020,00:27:04.591,0.00,69.40
23/08/2020,00:27:15.090,0.00,69.30
23/08/2020,00:27:25.091,0.00,69.10
23/08/2020,00:27:35.092,0.00,69.00
23/08/2020,00:27:45.590,0.00,68.80
23/08/2020,00:27:55.590,0.00,68.70
23/08/2020,00:28:05.592,0.00,68.50
23/08/2020,00:28:15.592,0.00,68.40
23/08/2020,00:28:25.592,0.00,68.20
23/08/2020,00:28:36.093,0.00,68.10
23/08/2020,00:28:46.594,0.00,67.90
23/08/2020,00:28:57.092,0.00,67.80
23/08/2020,00:29:07.590,0.00,67.60
23/08/2020,00:29:17.592,0.00,67.50
23/08/2020,00:29:28.090,0.00,67.30
23/08/2020,00:29:38.092,0.00,67.20
23/08/2020,00:29:48.092,0.00,67.10
23/08/2020,00:29:58.593,0.00,66.90
23/08/2020,00:30:09.092,0.00,66.80
23/08/2020,00:30:19.591,0.00,66.60
23/08/2020,00:30:30.091,0.00,66.50
23/08/2020,00:30:40.591,0.00,66.30
23/08/2020,00:30:51.090,0.00,66.20
23/08/2020,00:31:01.091,0.00,66.00
23/08/2020,00:31:11.591,0.00,65.90
23/08/2020,00:31:21.592,0.00,65.80
23/08/2020,00:31:32.093,0.00,65.60
23/08/2020,00:31:42.593,0.00,65.50
23/08/2020,00:31:53.092,0.00,65.30
23/08/2020,00:32:03.092,0.00,65.20
23/08/2020,00:32:13.592,0.00,65.10
23/08/2020,00:32:24.093,0.00,64.90
23/08/2020,00:32:34.590,0.00,64.80
23/08/2020,00:32:45.092,0.00,64.70
23/08/2020,00:32:55.590,0.00,64.50
23/08/2020,00:33:05.592,0.00,64.40
23/08/2020,00:33:16.091,0.00,64.30
23/08/2020,00:33:26.092,0.00,64.10
23/08/2020,00:33:36.591,0.00,64.00
23/08/2020,00:33:46.592,0.00,63.90
23/08/2020,00:33:57.092,0.00,63.70
23/08/2020,00:34:07.590,0.00,63.60
23/08/2020,00:34:17.591,0.00,63.50
23/08/2020,00:34:27.591,0.00,63.30
23/08/2020,00:34:38.090,0.00,63.20
23/08/2020,00:34:48.591,0.00,63.10
23/08/2020,00:34:59.091,0.00,63.00
23/08/2020,00:35:09.092,0.00,62.80
23/08/2020,00:35:19.592,0.00,62.70
23/08/2020,00:35:30.090,0.00,62.60
23/08/2020,00:35:40.091,0.00,62.40
23/08/2020,00:35:50.589,0.00,62.30
23/08/2020,00:36:00.591,0.00,62.20
23/08/2020,00:36:10.592,0.00,62.10
23/08/2020,00:36:21.091,0.00,61.90
23/08/2020,00:36:31.590,0.00,61.80
23/08/2020,00:36:41.591,0.00,61.70
23/08/2020,00:36:52.090,0.00,61.60
23/08/2020,00:37:02.091,0.00,61.40
23/08/2020,00:37:12.590,0.00,61.30
23/08/2020,00:37:23.091,0.00,61.20
23/08/2020,00:37:33.591,0.00,61.10
23/08/2020,00:37:44.091,0.00,61.00
23/08/2020,00:37:54.590,0.00,60.80
23/08/2020,00:38:04.592,0.00,60.70
23/08/2020,00:38:15.090,0.00,60.60
23/08/2020,00:38:25.591,0.00,60.50
23/08/2020,00:38:35.591,0.00,60.40
23/08/2020,00:38:45.593,0.00,60.30
23/08/2020,00:38:55.593,0.00,60.10
23/08/2020,00:39:06.094,0.00,60.00
23/08/2020,00:39:16.592,0.00,59.90
23/08/2020,00:39:26.593,0.00,59.80
23/08/2020,00:39:37.092,0.00,59.70
23/08/2020,00:39:47.592,0.00,59.50
23/08/2020,00:39:58.093,0.00,59.40
23/08/2020,00:40:08.593,0.00,59.30
23/08/2020,00:40:19.093,0.00,59.20
23/08/2020,00:40:29.591,0.00,59.10
23/08/2020,00:40:40.091,0.00,58.90
23/08/2020,00:40:50.091,0.00,58.80
23/08/2020,00:41:00.094,0.00,58.70
23/08/2020,00:41:10.593,0.00,58.60
23/08/2020,00:41:20.594,0.00,58.50
23/08/2020,00:41:31.093,0.00,58.40
23/08/2020,00:41:41.592,0.00,58.30
23/08/2020,00:41:52.092,0.00,58.20
23/08/2020,00:42:02.591,0.00,58.10
23/08/2020,00:42:12.591,0.00,57.90
23/08/2020,00:42:22.592,0.00,57.80
23/08/2020,00:42:33.092,0.00,57.70
23/08/2020,00:42:43.093,0.00,57.60
23/08/2020,00:42:53.590,0.00,57.50
23/08/2020,00:43:03.591,0.00,57.40
23/08/2020,00:43:13.592,0.00,57.30
23/08/2020,00:43:24.092,0.00,57.20
23/08/2020,00:43:34.593,0.00,57.10
23/08/2020,00:43:45.094,0.00,57.00
23/08/2020,00:43:55.591,0.00,56.90
23/08/2020,00:44:06.092,0.00,56.80
23/08/2020,00:44:16.592,0.00,56.60
23/08/2020,00:44:26.592,0.00,56.50
23/08/2020,00:44:37.090,0.00,56.40
23/08/2020,00:44:47.092,0.00,56.30
23/08/2020,00:44:57.093,0.00,56.20
23/08/2020,00:45:07.093,0.00,56.10
23/08/2020,00:45:17.593,0.00,56.00
23/08/2020,00:45:28.091,0.00,55.90
23/08/2020,00:45:38.092,0.00,55.80
23/08/2020,00:45:48.592,0.00,55.70
23/08/2020,00:45:59.092,0.00,55.60
23/08/2020,00:46:09.092,0.00,55.50
23/08/2020,00:46:19.592,0.00,55.40
23/08/2020,00:46:30.091,0.00,55.30
23/08/2020,00:46:40.091,0.00,55.20
23/08/2020,00:46:50.091,0.00,55.10
23/08/2020,00:47:00.093,0.00,55.00
23/08/2020,00:47:10.592,0.00,54.90
23/08/2020,00:47:20.593,0.00,54.80
23/08/2020,00:47:30.593,0.00,54.70
23/08/2020,00:47:41.091,0.00,54.60
23/08/2020,00:47:51.091,0.00,54.50
23/08/2020,00:48:01.092,0.00,54.40
23/08/2020,00:48:11.593,0.00,54.30
23/08/2020,00:48:22.092,0.00,54.30
23/08/2020,00:48:32.592,0.00,54.10
23/08/2020,00:48:43.092,0.00,54.10
23/08/2020,00:48:53.592,0.00,54.00
23/08/2020,00:49:03.592,0.00,53.90
23/08/2020,00:49:14.091,0.00,53.80
23/08/2020,00:49:24.092,0.00,53.70
23/08/2020,00:49:34.592,0.00,53.60
23/08/2020,00:49:44.593,0.00,53.50
23/08/2020,00:49:55.092,0.00,53.40
23/08/2020,00:50:05.092,0.00,53.30
23/08/2020,00:50:15.592,0.00,53.20
23/08/2020,00:50:26.090,0.00,53.10
23/08/2020,00:50:36.092,0.00,53.00
23/08/2020,00:50:46.093,0.00,53.00
23/08/2020,00:50:56.591,0.00,52.90
23/08/2020,00:51:07.090,0.00,52.80
23/08/2020,00:51:17.093,0.00,52.70
23/08/2020,00:51:27.592,0.00,52.60
23/08/2020,00:51:38.090,0.00,52.50
23/08/2020,00:51:48.092,0.00,52.40
23/08/2020,00:51:58.591,0.00,52.30
23/08/2020,00:52:08.592,0.00,52.20
23/08/2020,00:52:19.091,0.00,52.10
23/08/2020,00:52:29.592,0.00,52.00
23/08/2020,00:52:40.091,0.00,51.90
23/08/2020,00:52:50.590,0.00,51.80
23/08/2020,00:53:00.591,0.00,51.80
23/08/2020,00:53:11.090,0.00,51.70
23/08/2020,00:53:21.093,0.00,51.60
23/08/2020,00:53:31.591,0.00,51.50
23/08/2020,00:53:42.090,0.00,51.40
23/08/2020,00:53:52.091,0.00,51.30
23/08/2020,00:54:02.591,0.00,51.20
23/08/2020,00:54:13.091,0.00,51.10
23/08/2020,00:54:23.093,0.00,51.10
23/08/2020,00:54:33.592,0.00,51.00
23/08/2020,00:54:44.092,0.00,50.90
23/08/2020,00:54:54.092,0.00,50.80
23/08/2020,00:55:04.593,0.00,50.70
23/08/2020,00:55:15.092,0.00,50.60
23/08/2020,00:55:25.092,0.00,50.50
23/08/2020,00:55:35.592,0.00,50.50
23/08/2020,00:55:46.092,0.00,50.40
23/08/2020,00:55:56.590,0.00,50.30
23/08/2020,00:56:06.592,0.00,50.20
23/08/2020,00:56:17.092,0.00,50.10
23/08/2020,00:56:27.592,0.00,50.10
23/08/2020,00:56:38.089,0.00,50.00
23/08/2020,00:56:48.090,0.00,49.90
23/08/2020,00:56:58.092,0.00,49.80
23/08/2020,00:57:08.590,0.00,49.70
23/08/2020,00:57:19.093,0.00,49.60
23/08/2020,00:57:29.592,0.00,49.60
23/08/2020,00:57:40.093,0.00,49.50
23/08/2020,00:57:50.591,0.00,49.40
23/08/2020,00:58:01.091,0.00,49.30
23/08/2020,00:58:11.591,0.00,49.20
23/08/2020,00:58:21.593,0.00,49.20
23/08/2020,00:58:32.092,0.00,49.10
23/08/2020,00:58:42.092,0.00,49.00
23/08/2020,00:58:52.093,0.00,48.90
23/08/2020,00:59:02.589,0.00,48.90
23/08/2020,00:59:12.589,0.00,48.80
23/08/2020,00:59:22.592,0.00,48.70
23/08/2020,00:59:33.091,0.00,48.60
23/08/2020,00:59:43.092,0.00,48.60
23/08/2020,00:59:53.590,0.00,48.50
23/08/2020,01:00:04.091,0.00,48.40
23/08/2020,01:00:14.092,0.00,48.30
23/08/2020,01:00:24.591,0.00,48.20
23/08/2020,01:00:34.591,0.00,48.20
23/08/2020,01:00:45.090,0.00,48.10
23/08/2020,01:00:55.093,0.00,48.00
23/08/2020,01:01:05.590,0.00,47.90
23/08/2020,01:01:15.592,0.00,47.90
23/08/2020,01:01:25.592,0.00,47.80
23/08/2020,01:01:36.092,0.00,47.70
23/08/2020,01:01:46.591,0.00,47.70
23/08/2020,01:01:56.591,0.00,47.60
23/08/2020,01:02:07.089,0.00,47.50
23/08/2020,01:02:17.090,0.00,47.40
23/08/2020,01:02:27.091,0.00,47.40
23/08/2020,01:02:37.589,0.00,47.30
23/08/2020,01:02:47.592,0.00,47.20
23/08/2020,01:02:58.091,0.00,47.20
23/08/2020,01:03:08.589,0.00,47.10
23/08/2020,01:03:18.591,0.00,47.00
23/08/2020,01:03:29.091,0.00,46.90
23/08/2020,01:03:39.591,0.00,46.90
23/08/2020,01:03:50.091,0.00,46.80
23/08/2020,01:04:00.591,0.00,46.70
23/08/2020,01:04:11.091,0.00,46.60
23/08/2020,01:04:21.590,0.00,46.60
23/08/2020,01:04:32.090,0.00,46.50
23/08/2020,01:04:42.589,0.00,46.40
23/08/2020,01:04:52.590,0.00,46.40
23/08/2020,01:05:02.591,0.00,46.30
23/08/2020,01:05:13.091,0.00,46.20
23/08/2020,01:05:23.094,0.00,46.20
23/08/2020,01:05:33.591,0.00,46.10
23/08/2020,01:05:43.592,0.00,46.00
23/08/2020,01:05:53.593,0.00,46.00
23/08/2020,01:06:04.091,0.00,45.90
23/08/2020,01:06:14.092,0.00,45.80
23/08/2020,01:06:24.592,0.00,45.80
23/08/2020,01:06:34.592,0.00,45.70
23/08/2020,01:06:44.593,0.00,45.60
23/08/2020,01:06:54.593,0.00,45.60
23/08/2020,01:07:05.092,0.00,45.50
23/08/2020,01:07:15.092,0.00,45.40
23/08/2020,01:07:25.092,0.00,45.40
23/08/2020,01:07:35.593,0.00,45.30
23/08/2020,01:07:46.092,0.00,45.20
23/08/2020,01:07:56.092,0.00,45.20
23/08/2020,01:08:06.092,0.00,45.10
23/08/2020,01:08:16.593,0.00,45.00
23/08/2020,01:08:27.092,0.00,45.00
23/08/2020,01:08:37.592,0.00,44.90
23/08/2020,01:08:47.593,0.00,44.90
23/08/2020,01:08:58.092,0.00,44.80
23/08/2020,01:09:08.591,0.00,44.70
23/08/2020,01:09:18.592,0.00,44.70
23/08/2020,01:09:29.093,0.00,44.60
23/08/2020,01:09:39.592,0.00,44.50
23/08/2020,01:09:50.092,0.00,44.40
23/08/2020,01:10:00.092,0.00,44.40
23/08/2020,01:10:10.092,0.00,44.30
23/08/2020,01:10:20.093,0.00,44.30
23/08/2020,01:10:30.593,0.00,44.20
23/08/2020,01:10:41.092,0.00,44.20
23/08/2020,01:10:51.092,0.00,44.10
23/08/2020,01:11:01.593,0.00,44.00
23/08/2020,01:11:12.091,0.00,44.00
23/08/2020,01:11:22.092,0.00,43.90
23/08/2020,01:11:32.093,0.00,43.90
23/08/2020,01:11:42.093,0.00,43.80
23/08/2020,01:11:52.592,0.00,43.70
23/08/2020,01:12:03.091,0.00,43.70
23/08/2020,01:12:13.092,0.00,43.60
23/08/2020,01:12:23.092,0.00,43.50
23/08/2020,01:12:33.093,0.00,43.50
23/08/2020,01:12:43.593,0.00,43.40
23/08/2020,01:12:54.092,0.00,43.40
23/08/2020,01:13:04.591,0.00,43.30
23/08/2020,01:13:15.093,0.00,43.20
23/08/2020,01:13:25.593,0.00,43.20
23/08/2020,01:13:36.090,0.00,43.10
23/08/2020,01:13:46.092,0.00,43.10
23/08/2020,01:13:56.092,0.00,43.00
23/08/2020,01:14:06.590,0.00,43.00
23/08/2020,01:14:16.593,0.00,42.90
23/08/2020,01:14:27.093,0.00,42.80
23/08/2020,01:14:37.593,0.00,42.80
23/08/2020,01:14:48.093,0.00,42.70
23/08/2020,01:14:58.592,0.00,42.60
23/08/2020,01:15:09.092,0.00,42.60
23/08/2020,01:15:19.591,0.00,42.50
23/08/2020,01:15:29.591,0.00,42.50
23/08/2020,01:15:40.091,0.00,42.40
23/08/2020,01:15:50.092,0.00,42.40
23/08/2020,01:16:00.093,0.00,42.30
23/08/2020,01:16:10.593,0.00,42.20
23/08/2020,01:16:21.091,0.00,42.20
23/08/2020,01:16:31.593,0.00,42.10
23/08/2020,01:16:42.093,0.00,42.10
23/08/2020,01:16:52.592,0.00,42.00
23/08/2020,01:17:02.594,0.00,42.00
23/08/2020,01:17:13.092,0.00,41.90
23/08/2020,01:17:23.591,0.00,41.90
23/08/2020,01:17:33.592,0.00,41.80
23/08/2020,01:17:43.593,0.00,41.80
23/08/2020,01:17:53.594,0.00,41.70
23/08/2020,01:18:04.090,0.00,41.60
23/08/2020,01:18:14.092,0.00,41.60
23/08/2020,01:18:24.591,0.00,41.50
23/08/2020,01:18:35.093,0.00,41.50
23/08/2020,01:18:45.590,0.00,41.40
23/08/2020,01:18:55.592,0.00,41.40
23/08/2020,01:19:06.092,0.00,41.30
23/08/2020,01:19:16.592,0.00,41.30
23/08/2020,01:19:26.593,0.00,41.20
23/08/2020,01:19:37.091,0.00,41.20
23/08/2020,01:19:47.591,0.00,41.10
23/08/2020,01:19:58.090,0.00,41.10
23/08/2020,01:20:08.091,0.00,41.00
23/08/2020,01:20:18.093,0.00,41.00
23/08/2020,01:20:28.592,0.00,40.90
23/08/2020,01:20:39.090,0.00,40.80
23/08/2020,01:20:49.592,0.00,40.80
23/08/2020,01:21:00.092,0.00,40.70
23/08/2020,01:21:10.590,0.00,40.70
23/08/2020,01:21:20.590,0.00,40.60
23/08/2020,01:21:30.592,0.00,40.60
23/08/2020,01:21:40.593,0.00,40.50
23/08/2020,01:21:51.092,0.00,40.50
23/08/2020,01:22:01.092,0.00,40.50
23/08/2020,01:22:11.592,0.00,40.40
23/08/2020,01:22:22.090,0.00,40.40
23/08/2020,01:22:32.092,0.00,40.30
23/08/2020,01:22:42.592,0.00,40.20
23/08/2020,01:22:53.090,0.00,40.20
23/08/2020,01:23:03.092,0.00,40.10
23/08/2020,01:23:13.590,0.00,40.10
23/08/2020,01:23:23.592,0.00,40.10
23/08/2020,01:23:33.592,0.00,40.00
23/08/2020,01:23:44.092,0.00,40.00
23/08/2020,01:23:54.591,0.00,39.90
23/08/2020,01:24:05.090,0.00,39.90
23/08/2020,01:24:15.092,0.00,39.80
23/08/2020,01:24:25.592,0.00,39.80
23/08/2020,01:24:36.092,0.00,39.70
23/08/2020,01:24:46.591,0.00,39.70
23/08/2020,01:24:57.091,0.00,39.60
23/08/2020,01:25:07.591,0.00,39.60
23/08/2020,01:25:18.092,0.00,39.50
23/08/2020,01:25:28.590,0.00,39.50
23/08/2020,01:25:38.591,0.00,39.40
23/08/2020,01:25:49.089,0.00,39.40
23/08/2020,01:25:59.592,0.00,39.30
23/08/2020,01:26:10.089,0.00,39.30
23/08/2020,01:26:20.092,0.00,39.20
23/08/2020,01:26:30.092,0.00,39.20
23/08/2020,01:26:40.591,0.00,39.10
23/08/2020,01:26:51.090,0.00,39.10
23/08/2020,01:27:01.592,0.00,39.00
23/08/2020,01:27:12.089,0.00,39.00
23/08/2020,01:27:22.092,0.00,38.90
23/08/2020,01:27:32.591,0.00,38.90
23/08/2020,01:27:42.591,0.00,38.80
23/08/2020,01:27:53.091,0.00,38.80
23/08/2020,01:28:03.591,0.00,38.80
23/08/2020,01:28:14.090,0.00,38.70
23/08/2020,01:28:24.090,0.00,38.70
23/08/2020,01:28:34.091,0.00,38.60
23/08/2020,01:28:44.092,0.00,38.60
23/08/2020,01:28:54.590,0.00,38.50
23/08/2020,01:29:04.591,0.00,38.50
23/08/2020,01:29:15.091,0.00,38.40
23/08/2020,01:29:25.591,0.00,38.40
23/08/2020,01:29:36.089,0.00,38.30
23/08/2020,01:29:46.090,0.00,38.30
23/08/2020,01:29:56.591,0.00,38.30
23/08/2020,01:30:07.090,0.00,38.20
23/08/2020,01:30:17.091,0.00,38.20
23/08/2020,01:30:27.590,0.00,38.10
23/08/2020,01:30:37.592,0.00,38.10
23/08/2020,01:30:48.089,0.00,38.00
23/08/2020,01:30:58.091,0.00,38.00
23/08/2020,01:31:08.592,0.00,38.00
23/08/2020,01:31:19.092,0.00,37.90
23/08/2020,01:31:29.591,0.00,37.90
23/08/2020,01:31:39.591,0.00,37.80
23/08/2020,01:31:49.594,0.00,37.80
23/08/2020,01:32:00.092,0.00,37.70
23/08/2020,01:32:10.593,0.00,37.70
23/08/2020,01:32:21.092,0.00,37.70
23/08/2020,01:32:31.093,0.00,37.60
23/08/2020,01:32:41.590,0.00,37.60
23/08/2020,01:32:51.591,0.00,37.50
23/08/2020,01:33:01.593,0.00,37.50
23/08/2020,01:33:12.093,0.00,37.50
23/08/2020,01:33:22.592,0.00,37.40
23/08/2020,01:33:33.094,0.00,37.40
23/08/2020,01:33:43.594,0.00,37.30
23/08/2020,01:33:54.092,0.00,37.30
23/08/2020,01:34:04.592,0.00,37.20
23/08/2020,01:34:14.593,0.00,37.20
23/08/2020,01:34:25.092,0.00,37.10
23/08/2020,01:34:35.592,0.00,37.10
23/08/2020,01:34:45.593,0.00,37.10
23/08/2020,01:34:55.594,0.00,37.00
23/08/2020,01:35:05.595,0.00,37.00
23/08/2020,01:35:16.091,0.00,37.00
23/08/2020,01:35:26.091,0.00,36.90
23/08/2020,01:35:36.092,0.00,36.90
23/08/2020,01:35:46.092,0.00,36.90
23/08/2020,01:35:56.093,0.00,36.80
23/08/2020,01:36:06.591,0.00,36.80
23/08/2020,01:36:17.092,0.00,36.70
23/08/2020,01:36:27.094,0.00,36.70
23/08/2020,01:36:37.594,0.00,36.70
23/08/2020,01:36:48.092,0.00,36.60
23/08/2020,01:36:58.093,0.00,36.60
23/08/2020,01:37:08.592,0.00,36.60
23/08/2020,01:37:19.091,0.00,36.50
23/08/2020,01:37:29.091,0.00,36.50
23/08/2020,01:37:39.093,0.00,36.40
23/08/2020,01:37:49.093,0.00,36.40
23/08/2020,01:37:59.592,0.00,36.40
23/08/2020,01:38:09.592,0.00,36.30
23/08/2020,01:38:20.092,0.00,36.30
23/08/2020,01:38:30.592,0.00,36.30
23/08/2020,01:38:40.592,0.00,36.20
23/08/2020,01:38:51.092,0.00,36.20
23/08/2020,01:39:01.592,0.00,36.10
23/08/2020,01:39:12.093,0.00,36.10
23/08/2020,01:39:22.591,0.00,36.10
23/08/2020,01:39:33.092,0.00,36.00
23/08/2020,01:39:43.591,0.00,36.00
23/08/2020,01:39:53.592,0.00,35.90
23/08/2020,01:40:04.090,0.00,35.90
23/08/2020,01:40:14.091,0.00,35.90
23/08/2020,01:40:24.093,0.00,35.80
23/08/2020,01:40:34.593,0.00,35.80
23/08/2020,01:40:45.091,0.00,35.80
23/08/2020,01:40:55.590,0.00,35.70
23/08/2020,01:41:05.591,0.00,35.70
23/08/2020,01:41:16.091,0.00,35.70
23/08/2020,01:41:26.592,0.00,35.60
23/08/2020,01:41:37.090,0.00,35.60
23/08/2020,01:41:47.591,0.00,35.60
23/08/2020,01:41:58.090,0.00,35.50
23/08/2020,01:42:08.093,0.00,35.50
23/08/2020,01:42:18.593,0.00,35.40
23/08/2020,01:42:29.090,0.00,35.40
23/08/2020,01:42:39.093,0.00,35.40
23/08/2020,01:42:49.592,0.00,35.30
23/08/2020,01:43:00.090,0.00,35.30
23/08/2020,01:43:10.591,0.00,35.30
23/08/2020,01:43:20.591,0.00,35.20
23/08/2020,01:43:31.091,0.00,35.20
23/08/2020,01:43:41.593,0.00,35.20
23/08/2020,01:43:52.091,0.00,35.10
23/08/2020,01:44:02.094,0.00,35.10
