Date, Time,Heater setpoint,Heater temperature
23/11/2020,00:26:42.157,0.00,24.00
23/11/2020,00:26:52.656,0.00,24.00
23/11/2020,00:27:03.156,0.00,24.00
23/11/2020,00:27:13.156,0.00,24.00
23/11/2020,00:27:23.156,0.00,24.00
23/11/2020,00:27:33.656,0.00,24.00
23/11/2020,00:27:43.657,0.00,24.00
23/11/2020,00:27:54.159,0.00,24.00
23/11/2020,00:28:04.657,0.00,24.00
23/11/2020,00:28:15.157,0.00,24.00
23/11/2020,00:28:25.656,0.00,24.00
23/11/2020,00:28:35.657,0.00,24.00
23/11/2020,00:28:46.157,0.00,24.00
23/11/2020,00:28:56.157,0.00,24.00
23/11/2020,00:29:06.160,0.00,24.00
23/11/2020,00:29:16.656,0.00,24.00
23/11/2020,00:29:27.158,0.00,24.00
23/11/2020,00:29:37.658,0.00,24.00
23/11/2020,00:29:48.159,0.00,24.00
23/11/2020,00:29:58.658,0.00,24.00
23/11/2020,00:30:09.157,0.00,24.00
23/11/2020,00:30:19.157,0.00,24.00
23/11/2020,00:30:29.657,0.00,24.00
23/11/2020,00:30:40.159,0.00,24.00
23/11/2020,00:30:50.656,0.00,24.00
23/11/2020,00:31:01.157,0.00,24.00
23/11/2020,00:31:11.158,0.00,24.00
23/11/2020,00:31:21.657,0.00,24.00
23/11/2020,00:31:31.657,0.00,23.90
23/11/2020,00:31:42.156,0.00,23.90
23/11/2020,00:31:52.157,0.00,23.90
23/11/2020,00:32:02.656,0.00,23.90
23/11/2020,00:32:12.659,0.00,23.90
23/11/2020,00:32:23.156,0.00,23.90
23/11/2020,00:32:33.655,0.00,23.90
23/11/2020,00:32:44.156,0.00,23.90
23/11/2020,00:32:54.157,0.00,23.90
23/11/2020,00:33:04.157,0.00,23.90
23/11/2020,00:33:14.659,0.00,23.90
23/11/2020,00:33:25.157,0.00,23.90
23/11/2020,00:33:35.655,0.00,23.90
23/11/2020,00:33:45.656,0.00,23.90
23/11/2020,00:33:55.657,0.00,23.90
23/11/2020,00:34:06.157,0.00,23.90
23/11/2020,00:34:16.158,0.00,23.90
23/11/2020,00:34:26.657,0.00,23.90
23/11/2020,00:34:37.158,0.00,23.90
23/11/2020,00:34:47.656,0.00,23.90
23/11/2020,00:34:58.157,0.00,23.90
23/11/2020,00:35:08.157,0.00,23.90
23/11/2020,00:35:18.657,0.00,23.90
23/11/2020,00:35:28.658,0.00,23.90
23/11/2020,00:35:39.158,0.00,23.90
23/11/2020,00:35:49.658,0.00,23.90
23/11/2020,00:35:59.658,0.00,23.90
23/11/2020,00:36:10.157,0.00,23.90
23/11/2020,00:36:20.657,0.00,23.90
23/11/2020,00:36:30.658,0.00,23.90
23/11/2020,00:36:41.157,0.00,23.90
23/11/2020,00:36:51.158,0.00,23.90
23/11/2020,00:37:01.658,0.00,23.90
23/11/2020,00:37:12.156,0.00,23.90
23/11/2020,00:37:22.158,0.00,23.90
23/11/2020,00:37:32.659,0.00,23.90
23/11/2020,00:37:43.158,0.00,23.90
23/11/2020,00:37:53.656,0.00,23.90
23/11/2020,00:38:03.657,0.00,23.90
23/11/2020,00:38:14.157,0.00,23.90
23/11/2020,00:38:24.657,0.00,23.90
23/11/2020,00:38:35.159,0.00,23.90
23/11/2020,00:38:45.656,0.00,23.90
23/11/2020,00:38:56.156,0.00,23.90
23/11/2020,00:39:06.158,0.00,23.90
23/11/2020,00:39:16.659,0.00,23.90
23/11/2020,00:39:27.157,0.00,23.90
23/11/2020,00:39:37.158,0.00,23.90
23/11/2020,00:39:47.159,0.00,23.90
23/11/2020,00:39:57.658,0.00,23.90
23/11/2020,00:40:07.658,0.00,23.90
23/11/2020,00:40:18.156,0.00,23.90
23/11/2020,00:40:28.157,0.00,23.90
23/11/2020,00:40:38.658,0.00,23.90
23/11/2020,00:40:49.156,0.00,23.90
23/11/2020,00:40:59.157,0.00,23.90
23/11/2020,00:41:09.656,0.00,23.90
23/11/2020,00:41:19.657,0.00,23.90
23/11/2020,00:41:29.658,0.00,23.90
23/11/2020,00:41:40.158,0.00,23.90
23/11/2020,00:41:50.657,0.00,23.90
23/11/2020,00:42:01.157,0.00,23.90
23/11/2020,00:42:11.157,0.00,23.80
23/11/2020,00:42:21.657,0.00,23.80
23/11/2020,00:42:31.658,0.00,23.80
23/11/2020,00:42:42.156,0.00,23.80
23/11/2020,00:42:52.159,0.00,23.80
23/11/2020,00:43:02.657,0.00,23.80
23/11/2020,00:43:12.657,0.00,23.80
23/11/2020,00:43:23.157,0.00,23.80
23/11/2020,00:43:33.656,0.00,23.80
23/11/2020,00:43:43.658,0.00,23.80
23/11/2020,00:43:54.157,0.00,23.80
23/11/2020,00:44:04.656,0.00,23.80
23/11/2020,00:44:14.656,0.00,23.80
23/11/2020,00:44:25.156,0.00,23.80
23/11/2020,00:44:35.157,0.00,23.80
23/11/2020,00:44:45.157,0.00,23.80
23/11/2020,00:44:55.655,0.00,23.80
23/11/2020,00:45:05.657,0.00,23.80
23/11/2020,00:45:16.156,0.00,23.80
23/11/2020,00:45:26.656,0.00,23.80
23/11/2020,00:45:36.658,0.00,23.80
23/11/2020,00:45:47.156,0.00,23.80
23/11/2020,00:45:57.655,0.00,23.80
23/11/2020,00:46:07.656,0.00,23.80
23/11/2020,00:46:17.658,0.00,23.80
23/11/2020,00:46:28.157,0.00,23.80
23/11/2020,00:46:38.657,0.00,23.80
23/11/2020,00:46:49.154,0.00,23.80
23/11/2020,00:46:59.157,0.00,23.80
23/11/2020,00:47:09.656,0.00,23.80
23/11/2020,00:47:19.656,0.00,23.80
23/11/2020,00:47:29.658,0.00,23.80
23/11/2020,00:47:39.659,0.00,23.80
23/11/2020,00:47:50.155,0.00,23.80
23/11/2020,00:48:00.156,0.00,23.80
23/11/2020,00:48:10.159,0.00,23.80
23/11/2020,00:48:20.660,0.00,23.80
23/11/2020,00:48:31.158,0.00,23.80
23/11/2020,00:48:41.660,0.00,23.80
23/11/2020,00:48:52.157,0.00,23.80
23/11/2020,00:49:02.657,0.00,23.80
23/11/2020,00:49:13.156,0.00,23.80
23/11/2020,00:49:23.157,0.00,23.80
23/11/2020,00:49:33.657,0.00,23.80
23/11/2020,00:49:44.156,0.00,23.80
23/11/2020,00:49:54.157,0.00,23.80
23/11/2020,00:50:04.657,0.00,23.80
23/11/2020,00:50:15.157,0.00,23.80
23/11/2020,00:50:25.658,0.00,23.80
23/11/2020,00:50:36.156,0.00,23.80
23/11/2020,00:50:46.157,0.00,23.80
23/11/2020,00:50:56.657,0.00,23.80
23/11/2020,00:51:06.658,0.00,23.80
23/11/2020,00:51:17.159,0.00,23.80
23/11/2020,00:51:27.655,0.00,23.80
23/11/2020,00:51:37.657,0.00,23.80
23/11/2020,00:51:48.156,0.00,23.80
23/11/2020,00:51:58.157,0.00,23.80
23/11/2020,00:52:08.159,0.00,23.80
23/11/2020,00:52:18.657,0.00,23.70
23/11/2020,00:52:29.155,0.00,23.80
23/11/2020,00:52:39.156,0.00,23.70
23/11/2020,00:52:49.657,0.00,23.70
23/11/2020,00:53:00.156,0.00,23.70
23/11/2020,00:53:10.157,0.00,23.70
23/11/2020,00:53:20.654,0.00,23.70
23/11/2020,00:53:30.657,0.00,23.70
23/11/2020,00:53:41.157,0.00,23.70
23/11/2020,00:53:51.655,0.00,23.70
23/11/2020,00:54:01.656,0.00,23.70
23/11/2020,00:54:12.158,0.00,23.70
23/11/2020,00:54:22.655,0.00,23.70
23/11/2020,00:54:32.658,0.00,23.70
23/11/2020,00:54:43.158,0.00,23.70
23/11/2020,00:54:53.657,0.00,23.70
23/11/2020,00:55:03.658,0.00,23.70
23/11/2020,00:55:14.159,0.00,23.70
23/11/2020,00:55:24.655,0.00,23.70
23/11/2020,00:55:34.656,0.00,23.70
23/11/2020,00:55:44.657,0.00,23.70
23/11/2020,00:55:55.156,0.00,23.70
23/11/2020,00:56:05.157,0.00,23.70
23/11/2020,00:56:15.159,0.00,23.70
23/11/2020,00:56:25.655,0.00,23.70
23/11/2020,00:56:35.657,0.00,23.70
23/11/2020,00:56:45.659,0.00,23.70
23/11/2020,00:56:56.157,0.00,23.70
23/11/2020,00:57:06.656,0.00,23.70
23/11/2020,00:57:16.656,0.00,23.70
23/11/2020,00:57:26.657,0.00,23.70
23/11/2020,00:57:36.658,0.00,23.70
23/11/2020,00:57:47.156,0.00,23.70
23/11/2020,00:57:57.658,0.00,23.70
23/11/2020,00:58:08.156,0.00,23.70
23/11/2020,00:58:18.655,0.00,23.70
23/11/2020,00:58:28.657,0.00,23.70
23/11/2020,00:58:39.156,0.00,23.70
23/11/2020,00:58:49.157,0.00,23.70
23/11/2020,00:58:59.659,0.00,23.70
23/11/2020,00:59:10.157,0.00,23.70
23/11/2020,00:59:20.658,0.00,23.70
23/11/2020,00:59:31.157,0.00,23.70
23/11/2020,00:59:41.159,0.00,23.70
23/11/2020,00:59:51.656,0.00,23.70
23/11/2020,01:00:01.658,0.00,23.70
23/11/2020,01:00:12.158,0.00,23.70
23/11/2020,01:00:22.658,0.00,23.70
23/11/2020,01:00:33.158,0.00,23.70
23/11/2020,01:00:43.656,0.00,23.70
23/11/2020,01:00:53.657,0.00,23.70
23/11/2020,01:01:03.658,0.00,23.70
23/11/2020,01:01:14.157,0.00,23.70
23/11/2020,01:01:24.157,0.00,23.70
23/11/2020,01:01:34.159,0.00,23.70
23/11/2020,01:01:44.659,0.00,23.70
23/11/2020,01:01:55.158,0.00,23.70
23/11/2020,01:02:05.158,0.00,23.70
23/11/2020,01:02:15.657,0.00,23.70
23/11/2020,01:02:26.158,0.00,23.60
23/11/2020,01:02:36.657,0.00,23.70
23/11/2020,01:02:47.157,0.00,23.70
23/11/2020,01:02:57.657,0.00,23.60
23/11/2020,01:03:07.657,0.00,23.60
23/11/2020,01:03:18.156,0.00,23.60
23/11/2020,01:03:28.158,0.00,23.60
23/11/2020,01:03:38.158,0.00,23.60
23/11/2020,01:03:48.656,0.00,23.60
23/11/2020,01:03:58.658,0.00,23.60
23/11/2020,01:04:09.156,0.00,23.60
23/11/2020,01:04:19.157,0.00,23.60
23/11/2020,01:04:29.657,0.00,23.60
23/11/2020,01:04:39.657,0.00,23.60
23/11/2020,01:04:49.658,0.00,23.60
23/11/2020,01:05:00.156,0.00,23.60
23/11/2020,01:05:10.656,0.00,23.60
23/11/2020,01:05:21.156,0.00,23.60
23/11/2020,01:05:31.656,0.00,23.60
23/11/2020,01:05:41.656,0.00,23.60
23/11/2020,01:05:51.657,0.00,23.60
23/11/2020,01:06:01.658,0.00,23.60
23/11/2020,01:06:11.658,0.00,23.60
23/11/2020,01:06:21.659,0.00,23.60
23/11/2020,01:06:32.156,0.00,23.60
23/11/2020,01:06:42.157,0.00,23.60
23/11/2020,01:06:52.656,0.00,23.60
23/11/2020,01:07:02.656,0.00,23.60
23/11/2020,01:07:12.659,0.00,23.60
23/11/2020,01:07:23.156,0.00,23.60
23/11/2020,01:07:33.159,0.00,23.60
23/11/2020,01:07:43.656,0.00,23.60
23/11/2020,01:07:53.657,0.00,23.60
23/11/2020,01:08:03.657,0.00,23.60
23/11/2020,01:08:13.657,0.00,23.60
23/11/2020,01:08:24.157,0.00,23.60
23/11/2020,01:08:34.656,0.00,23.60
23/11/2020,01:08:45.157,0.00,23.60
23/11/2020,01:08:55.658,0.00,23.60
23/11/2020,01:09:06.157,0.00,23.60
23/11/2020,01:09:16.157,0.00,23.60
23/11/2020,01:09:26.656,0.00,23.60
23/11/2020,01:09:37.155,0.00,23.60
23/11/2020,01:09:47.156,0.00,23.60
23/11/2020,01:09:57.657,0.00,23.60
23/11/2020,01:10:08.157,0.00,23.60
23/11/2020,01:10:18.657,0.00,23.60
23/11/2020,01:10:29.155,0.00,23.60
23/11/2020,01:10:39.157,0.00,23.60
23/11/2020,01:10:49.159,0.00,23.60
23/11/2020,01:10:59.656,0.00,23.60
23/11/2020,01:11:09.657,0.00,23.60
23/11/2020,01:11:20.156,0.00,23.60
23/11/2020,01:11:30.159,0.00,23.60
23/11/2020,01:11:40.655,0.00,23.60
23/11/2020,01:11:50.657,0.00,23.60
23/11/2020,01:12:01.156,0.00,23.60
23/11/2020,01:12:11.157,0.00,23.60
23/11/2020,01:12:21.158,0.00,23.60
23/11/2020,01:12:31.158,0.00,23.60
23/11/2020,01:12:41.659,0.00,23.60
23/11/2020,01:12:52.158,0.00,23.60
23/11/2020,01:13:02.158,0.00,23.60
23/11/2020,01:13:12.159,0.00,23.60
23/11/2020,01:13:22.657,0.00,23.60
23/11/2020,01:13:32.658,0.00,23.60
23/11/2020,01:13:43.158,0.00,23.60
23/11/2020,01:13:53.656,0.00,23.50
23/11/2020,01:14:04.157,0.00,23.50
23/11/2020,01:14:14.657,0.00,23.60
23/11/2020,01:14:24.657,0.00,23.60
23/11/2020,01:14:35.159,0.00,23.50
23/11/2020,01:14:45.657,0.00,23.50
23/11/2020,01:14:56.157,0.00,23.60
23/11/2020,01:15:06.158,0.00,23.60
23/11/2020,01:15:16.659,0.00,23.50
23/11/2020,01:15:27.157,0.00,23.60
23/11/2020,01:15:37.158,0.00,23.60
23/11/2020,01:15:47.656,0.00,23.50
23/11/2020,01:15:57.657,0.00,23.50
23/11/2020,01:16:08.156,0.00,23.50
23/11/2020,01:16:18.157,0.00,23.50
23/11/2020,01:16:28.656,0.00,23.50
23/11/2020,01:16:38.657,0.00,23.50
23/11/2020,01:16:49.156,0.00,23.50
23/11/2020,01:16:59.157,0.00,23.50
23/11/2020,01:17:09.657,0.00,23.50
23/11/2020,01:17:19.658,0.00,23.50
23/11/2020,01:17:30.156,0.00,23.50
23/11/2020,01:17:40.157,0.00,23.50
23/11/2020,01:17:50.159,0.00,23.50
23/11/2020,01:18:00.659,0.00,23.50
23/11/2020,01:18:11.155,0.00,23.50
23/11/2020,01:18:21.157,0.00,23.50
23/11/2020,01:18:31.658,0.00,23.50
23/11/2020,01:18:42.157,0.00,23.50
23/11/2020,01:18:52.658,0.00,23.50
23/11/2020,01:19:03.157,0.00,23.50
23/11/2020,01:19:13.158,0.00,23.50
23/11/2020,01:19:23.656,0.00,23.50
23/11/2020,01:19:33.657,0.00,23.50
23/11/2020,01:19:44.159,0.00,23.50
23/11/2020,01:19:54.657,0.00,23.50
23/11/2020,01:20:04.657,0.00,23.50
23/11/2020,01:20:15.156,0.00,23.50
23/11/2020,01:20:25.156,0.00,23.50
23/11/2020,01:20:35.157,0.00,23.50
23/11/2020,01:20:45.157,0.00,23.50
23/11/2020,01:20:55.658,0.00,23.50
23/11/2020,01:21:06.157,0.00,23.50
23/11/2020,01:21:16.657,0.00,23.50
23/11/2020,01:21:27.156,0.00,23.50
23/11/2020,01:21:37.157,0.00,23.50
23/11/2020,01:21:47.657,0.00,23.50
23/11/2020,01:21:58.157,0.00,23.50
23/11/2020,01:22:08.656,0.00,23.50
23/11/2020,01:22:19.156,0.00,23.50
23/11/2020,01:22:29.157,0.00,23.50
23/11/2020,01:22:39.656,0.00,23.50
23/11/2020,01:22:50.155,0.00,23.50
23/11/2020,01:23:00.657,0.00,23.50
23/11/2020,01:23:10.659,0.00,23.50
23/11/2020,01:23:21.157,0.00,23.50
23/11/2020,01:23:31.159,0.00,23.50
23/11/2020,01:23:41.657,0.00,23.50
23/11/2020,01:23:51.659,0.00,23.50
23/11/2020,01:24:02.157,0.00,23.50
23/11/2020,01:24:12.158,0.00,23.50
23/11/2020,01:24:22.658,0.00,23.50
23/11/2020,01:24:33.157,0.00,23.50
23/11/2020,01:24:43.158,0.00,23.50
23/11/2020,01:24:53.656,0.00,23.50
23/11/2020,01:25:03.656,0.00,23.50
23/11/2020,01:25:13.657,0.00,23.50
23/11/2020,01:25:23.657,0.00,23.50
23/11/2020,01:25:34.157,0.00,23.50
23/11/2020,01:25:44.157,0.00,23.50
23/11/2020,01:25:54.158,0.00,23.50
23/11/2020,01:26:04.158,0.00,23.50
23/11/2020,01:26:14.658,0.00,23.50
23/11/2020,01:26:25.157,0.00,23.50
23/11/2020,01:26:35.159,0.00,23.50
23/11/2020,01:26:45.657,0.00,23.50
23/11/2020,01:26:56.156,0.00,23.50
23/11/2020,01:27:06.157,0.00,23.50
23/11/2020,01:27:16.657,0.00,23.50
23/11/2020,01:27:26.658,0.00,23.50
23/11/2020,01:27:37.157,0.00,23.50
23/11/2020,01:27:47.656,0.00,23.50
23/11/2020,01:27:57.659,0.00,23.50
23/11/2020,01:28:08.158,0.00,23.50
23/11/2020,01:28:18.656,0.00,23.50
23/11/2020,01:28:28.657,0.00,23.50
23/11/2020,01:28:39.158,0.00,23.50
23/11/2020,01:28:49.657,0.00,23.50
23/11/2020,01:29:00.160,0.00,23.50
23/11/2020,01:29:10.656,0.00,23.50
23/11/2020,01:29:20.658,0.00,23.40
23/11/2020,01:29:31.156,0.00,23.40
23/11/2020,01:29:41.156,0.00,23.40
23/11/2020,01:29:51.158,0.00,23.40
23/11/2020,01:30:01.657,0.00,23.40
23/11/2020,01:30:12.157,0.00,23.40
23/11/2020,01:30:22.157,0.00,23.40
23/11/2020,01:30:32.655,0.00,23.40
23/11/2020,01:30:42.657,0.00,23.40
23/11/2020,01:30:52.657,0.00,23.40
23/11/2020,01:31:02.658,0.00,23.40
23/11/2020,01:31:12.658,0.00,23.40
23/11/2020,01:31:23.158,0.00,23.40
23/11/2020,01:31:33.657,0.00,23.40
23/11/2020,01:31:44.157,0.00,23.40
23/11/2020,01:31:54.655,0.00,23.40
23/11/2020,01:32:04.655,0.00,23.40
23/11/2020,01:32:14.657,0.00,23.40
23/11/2020,01:32:25.157,0.00,23.40
23/11/2020,01:32:35.658,0.00,23.40
23/11/2020,01:32:46.156,0.00,23.40
23/11/2020,01:32:56.156,0.00,23.40
23/11/2020,01:33:06.159,0.00,23.40
23/11/2020,01:33:16.657,0.00,23.40
23/11/2020,01:33:26.658,0.00,23.40
23/11/2020,01:33:37.156,0.00,23.40
23/11/2020,01:33:47.657,0.00,23.40
23/11/2020,01:33:58.155,0.00,23.40
23/11/2020,01:34:08.157,0.00,23.40
23/11/2020,01:34:18.656,0.00,23.40
23/11/2020,01:34:28.656,0.00,23.40
23/11/2020,01:34:39.155,0.00,23.40
23/11/2020,01:34:49.157,0.00,23.40
23/11/2020,01:34:59.658,0.00,23.40
23/11/2020,01:35:10.157,0.00,23.40
23/11/2020,01:35:20.656,0.00,23.40
23/11/2020,01:35:30.657,0.00,23.40
23/11/2020,01:35:40.658,0.00,23.40
23/11/2020,01:35:51.157,0.00,23.40
23/11/2020,01:36:01.657,0.00,23.40
23/11/2020,01:36:11.658,0.00,23.40
23/11/2020,01:36:22.158,0.00,23.40
23/11/2020,01:36:32.657,0.00,23.40
23/11/2020,01:36:42.657,0.00,23.40
23/11/2020,01:36:53.157,0.00,23.40
23/11/2020,01:37:03.160,0.00,23.40
23/11/2020,01:37:13.656,0.00,23.40
23/11/2020,01:37:23.658,0.00,23.40
23/11/2020,01:37:34.158,0.00,23.40
23/11/2020,01:37:44.657,0.00,23.40
23/11/2020,01:37:54.657,0.00,23.40
23/11/2020,01:38:04.658,0.00,23.40
23/11/2020,01:38:15.158,0.00,23.40
23/11/2020,01:38:25.158,0.00,23.40
23/11/2020,01:38:35.657,0.00,23.40
23/11/2020,01:38:45.657,0.00,23.40
23/11/2020,01:38:55.658,0.00,23.40
23/11/2020,01:39:06.157,0.00,23.40
23/11/2020,01:39:16.657,0.00,23.40
23/11/2020,01:39:26.659,0.00,23.40
23/11/2020,01:39:37.157,0.00,23.40
23/11/2020,01:39:47.658,0.00,23.40
23/11/2020,01:39:58.156,0.00,23.40
23/11/2020,01:40:08.158,0.00,23.40
23/11/2020,01:40:18.655,0.00,23.40
23/11/2020,01:40:28.658,0.00,23.40
23/11/2020,01:40:39.156,0.00,23.30
23/11/2020,01:40:49.157,0.00,23.30
23/11/2020,01:40:59.660,0.00,23.30
23/11/2020,01:41:10.157,0.00,23.30
23/11/2020,01:41:20.659,0.00,23.30
23/11/2020,01:41:31.155,0.00,23.30
23/11/2020,01:41:41.157,0.00,23.30
23/11/2020,01:41:51.157,0.00,23.30
23/11/2020,01:42:01.159,0.00,23.30
23/11/2020,01:42:11.656,0.00,23.30
23/11/2020,01:42:21.656,0.00,23.30
23/11/2020,01:42:31.657,0.00,23.30
23/11/2020,01:42:41.658,0.00,23.30
23/11/2020,01:42:52.159,0.00,23.30
23/11/2020,01:43:02.656,0.00,23.30
23/11/2020,01:43:12.656,0.00,23.30
23/11/2020,01:43:22.657,0.00,23.30
23/11/2020,01:43:32.657,0.00,23.30
23/11/2020,01:43:43.157,0.00,23.30
23/11/2020,01:43:53.655,0.00,23.30
