Date, Time,Heater setpoint,Heater temperature
18/12/2020,00:38:43.157,0.00,19.60
18/12/2020,00:38:53.657,0.00,19.60
18/12/2020,00:39:04.157,0.00,19.60
18/12/2020,00:39:14.658,0.00,19.60
18/12/2020,00:39:25.156,0.00,19.60
18/12/2020,00:39:35.157,0.00,19.60
18/12/2020,00:39:45.158,0.00,19.60
18/12/2020,00:39:55.656,0.00,19.60
18/12/2020,00:40:06.157,0.00,19.60
18/12/2020,00:40:16.657,0.00,19.60
18/12/2020,00:40:26.657,0.00,19.60
18/12/2020,00:40:37.156,0.00,19.60
18/12/2020,00:40:47.656,0.00,19.60
18/12/2020,00:40:58.156,0.00,19.60
18/12/2020,00:41:08.658,0.00,19.60
18/12/2020,00:41:19.163,0.00,19.60
18/12/2020,00:41:29.656,0.00,19.60
18/12/2020,00:41:39.658,0.00,19.60
18/12/2020,00:41:50.155,0.00,19.60
18/12/2020,00:42:00.156,0.00,19.60
18/12/2020,00:42:10.655,0.00,19.60
18/12/2020,00:42:20.656,0.00,19.60
18/12/2020,00:42:30.658,0.00,19.60
18/12/2020,00:42:41.156,0.00,19.60
18/12/2020,00:42:51.156,0.00,19.60
18/12/2020,00:43:01.656,0.00,19.60
18/12/2020,00:43:11.656,0.00,19.60
18/12/2020,00:43:22.156,0.00,19.60
18/12/2020,00:43:32.157,0.00,19.60
18/12/2020,00:43:42.656,0.00,19.60
18/12/2020,00:43:52.657,0.00,19.60
18/12/2020,00:44:03.156,0.00,19.60
18/12/2020,00:44:13.657,0.00,19.60
18/12/2020,00:44:23.657,0.00,19.60
18/12/2020,00:44:34.156,0.00,19.60
18/12/2020,00:44:44.655,0.00,19.60
18/12/2020,00:44:54.655,0.00,19.60
18/12/2020,00:45:04.656,0.00,19.60
18/12/2020,00:45:15.155,0.00,19.60
18/12/2020,00:45:25.156,0.00,19.60
18/12/2020,00:45:35.156,0.00,19.60
18/12/2020,00:45:45.157,0.00,19.60
18/12/2020,00:45:55.656,0.00,19.60
18/12/2020,00:46:05.657,0.00,19.60
18/12/2020,00:46:16.157,0.00,19.60
18/12/2020,00:46:26.656,0.00,19.60
18/12/2020,00:46:36.656,0.00,19.60
18/12/2020,00:46:46.656,0.00,19.60
18/12/2020,00:46:57.157,0.00,19.60
18/12/2020,00:47:07.656,0.00,19.60
18/12/2020,00:47:17.656,0.00,19.60
18/12/2020,00:47:28.156,0.00,19.60
18/12/2020,00:47:38.657,0.00,19.60
18/12/2020,00:47:48.657,0.00,19.60
18/12/2020,00:47:59.156,0.00,19.60
18/12/2020,00:48:09.657,0.00,19.60
18/12/2020,00:48:19.657,0.00,19.60
18/12/2020,00:48:30.155,0.00,19.60
18/12/2020,00:48:40.155,0.00,19.60
18/12/2020,00:48:50.157,0.00,19.60
18/12/2020,00:49:00.158,0.00,19.60
18/12/2020,00:49:10.655,0.00,19.60
18/12/2020,00:49:21.155,0.00,19.60
18/12/2020,00:49:31.156,0.00,19.60
18/12/2020,00:49:41.156,0.00,19.60
18/12/2020,00:49:51.157,0.00,19.60
18/12/2020,00:50:01.656,0.00,19.60
18/12/2020,00:50:12.155,0.00,19.60
18/12/2020,00:50:22.157,0.00,19.60
18/12/2020,00:50:32.157,0.00,19.60
18/12/2020,00:50:42.157,0.00,19.60
18/12/2020,00:50:52.657,0.00,19.60
18/12/2020,00:51:02.658,0.00,19.60
18/12/2020,00:51:12.658,0.00,19.60
18/12/2020,00:51:23.156,0.00,19.60
18/12/2020,00:51:33.157,0.00,19.60
18/12/2020,00:51:43.656,0.00,19.60
18/12/2020,00:51:53.657,0.00,19.60
18/12/2020,00:52:03.657,0.00,19.60
18/12/2020,00:52:13.658,0.00,19.60
18/12/2020,00:52:24.157,0.00,19.60
18/12/2020,00:52:34.157,0.00,19.60
18/12/2020,00:52:44.158,0.00,19.60
18/12/2020,00:52:54.656,0.00,19.60
18/12/2020,00:53:04.656,0.00,19.60
18/12/2020,00:53:14.657,0.00,19.60
18/12/2020,00:53:25.156,0.00,19.60
18/12/2020,00:53:35.158,0.00,19.60
18/12/2020,00:53:45.655,0.00,19.60
18/12/2020,00:53:55.657,0.00,19.60
18/12/2020,00:54:06.156,0.00,19.60
18/12/2020,00:54:16.157,0.00,19.60
18/12/2020,00:54:26.657,0.00,19.60
18/12/2020,00:54:37.156,0.00,19.60
18/12/2020,00:54:47.157,0.00,19.60
18/12/2020,00:54:57.657,0.00,19.60
18/12/2020,00:55:08.156,0.00,19.60
18/12/2020,00:55:18.656,0.00,19.60
18/12/2020,00:55:29.156,0.00,19.60
18/12/2020,00:55:39.157,0.00,19.60
18/12/2020,00:55:49.158,0.00,19.60
18/12/2020,00:55:59.656,0.00,19.60
18/12/2020,00:56:09.658,0.00,19.60
18/12/2020,00:56:20.156,0.00,19.60
18/12/2020,00:56:30.158,0.00,19.60
18/12/2020,00:56:40.658,0.00,19.60
18/12/2020,00:56:51.157,0.00,19.60
18/12/2020,00:57:01.656,0.00,19.60
18/12/2020,00:57:12.157,0.00,19.60
18/12/2020,00:57:22.657,0.00,19.60
18/12/2020,00:57:32.657,0.00,19.60
18/12/2020,00:57:42.657,0.00,19.60
18/12/2020,00:57:53.157,0.00,19.60
18/12/2020,00:58:03.656,0.00,19.60
18/12/2020,00:58:13.657,0.00,19.60
18/12/2020,00:58:23.657,0.00,19.60
18/12/2020,00:58:34.157,0.00,19.60
18/12/2020,00:58:44.157,0.00,19.60
18/12/2020,00:58:54.656,0.00,19.60
18/12/2020,00:59:05.157,0.00,19.60
18/12/2020,00:59:15.657,0.00,19.60
18/12/2020,00:59:25.657,0.00,19.60
18/12/2020,00:59:35.657,0.00,19.60
18/12/2020,00:59:45.657,0.00,19.60
18/12/2020,00:59:56.157,0.00,19.60
18/12/2020,01:00:06.657,0.00,19.60
18/12/2020,01:00:16.657,0.00,19.60
18/12/2020,01:00:27.157,0.00,19.60
18/12/2020,01:00:37.157,0.00,19.60
18/12/2020,01:00:47.657,0.00,19.60
18/12/2020,01:00:58.157,0.00,19.60
18/12/2020,01:01:08.157,0.00,19.60
18/12/2020,01:01:18.157,0.00,19.60
18/12/2020,01:01:28.657,0.00,19.60
18/12/2020,01:01:39.157,0.00,19.60
18/12/2020,01:01:49.657,0.00,19.60
18/12/2020,01:01:59.657,0.00,19.60
18/12/2020,01:02:09.658,0.00,19.60
18/12/2020,01:02:20.158,0.00,19.60
18/12/2020,01:02:30.657,0.00,19.60
18/12/2020,01:02:41.156,0.00,19.60
18/12/2020,01:02:51.157,0.00,19.60
18/12/2020,01:03:01.657,0.00,19.60
18/12/2020,01:03:12.158,0.00,19.60
18/12/2020,01:03:22.657,0.00,19.60
18/12/2020,01:03:33.156,0.00,19.60
18/12/2020,01:03:43.157,0.00,19.60
18/12/2020,01:03:53.157,0.00,19.60
18/12/2020,01:04:03.158,0.00,19.60
18/12/2020,01:04:13.158,0.00,19.60
18/12/2020,01:04:23.656,0.00,19.60
18/12/2020,01:04:33.657,0.00,19.60
18/12/2020,01:04:43.657,0.00,19.60
18/12/2020,01:04:54.157,0.00,19.60
18/12/2020,01:05:04.157,0.00,19.60
18/12/2020,01:05:14.157,0.00,19.60
18/12/2020,01:05:24.158,0.00,19.60
18/12/2020,01:05:34.657,0.00,19.60
18/12/2020,01:05:44.657,0.00,19.60
18/12/2020,01:05:54.657,0.00,19.70
18/12/2020,01:06:05.157,0.00,19.60
18/12/2020,01:06:15.657,0.00,19.70
18/12/2020,01:06:26.157,0.00,19.70
18/12/2020,01:06:36.657,0.00,19.70
18/12/2020,01:06:47.157,0.00,19.70
18/12/2020,01:06:57.658,0.00,19.60
18/12/2020,01:07:08.157,0.00,19.70
18/12/2020,01:07:18.657,0.00,19.70
18/12/2020,01:07:28.658,0.00,19.70
18/12/2020,01:07:39.157,0.00,19.70
18/12/2020,01:07:49.655,0.00,19.70
18/12/2020,01:07:59.656,0.00,19.60
18/12/2020,01:08:09.658,0.00,19.60
18/12/2020,01:08:20.157,0.00,19.70
18/12/2020,01:08:30.657,0.00,19.70
18/12/2020,01:08:40.657,0.00,19.60
18/12/2020,01:08:51.157,0.00,19.60
18/12/2020,01:09:01.656,0.00,19.60
18/12/2020,01:09:11.657,0.00,19.60
18/12/2020,01:09:21.657,0.00,19.60
18/12/2020,01:09:32.156,0.00,19.60
18/12/2020,01:09:42.157,0.00,19.60
18/12/2020,01:09:52.157,0.00,19.60
18/12/2020,01:10:02.657,0.00,19.60
18/12/2020,01:10:12.657,0.00,19.60
18/12/2020,01:10:23.157,0.00,19.60
18/12/2020,01:10:33.655,0.00,19.60
18/12/2020,01:10:43.657,0.00,19.70
18/12/2020,01:10:54.155,0.00,19.70
18/12/2020,01:11:04.156,0.00,19.70
18/12/2020,01:11:14.157,0.00,19.70
18/12/2020,01:11:24.658,0.00,19.70
18/12/2020,01:11:35.157,0.00,19.70
18/12/2020,01:11:45.657,0.00,19.70
18/12/2020,01:11:55.657,0.00,19.70
18/12/2020,01:12:05.658,0.00,19.70
18/12/2020,01:12:16.157,0.00,19.70
18/12/2020,01:12:26.657,0.00,19.70
18/12/2020,01:12:37.157,0.00,19.70
18/12/2020,01:12:47.657,0.00,19.70
18/12/2020,01:12:57.657,0.00,19.70
18/12/2020,01:13:08.157,0.00,19.70
18/12/2020,01:13:18.158,0.00,19.70
18/12/2020,01:13:28.656,0.00,19.70
18/12/2020,01:13:38.657,0.00,19.70
18/12/2020,01:13:48.657,0.00,19.70
18/12/2020,01:13:58.658,0.00,19.70
18/12/2020,01:14:09.157,0.00,19.70
18/12/2020,01:14:19.158,0.00,19.70
18/12/2020,01:14:29.656,0.00,19.70
18/12/2020,01:14:39.656,0.00,19.70
18/12/2020,01:14:49.657,0.00,19.70
18/12/2020,01:15:00.156,0.00,19.70
18/12/2020,01:15:10.157,0.00,19.70
18/12/2020,01:15:20.658,0.00,19.70
18/12/2020,01:15:31.157,0.00,19.70
18/12/2020,01:15:41.158,0.00,19.70
18/12/2020,01:15:51.656,0.00,19.70
18/12/2020,01:16:01.656,0.00,19.70
18/12/2020,01:16:12.156,0.00,19.70
18/12/2020,01:16:22.656,0.00,19.70
18/12/2020,01:16:33.156,0.00,19.70
18/12/2020,01:16:43.156,0.00,19.70
18/12/2020,01:16:53.156,0.00,19.70
18/12/2020,01:17:03.158,0.00,19.70
18/12/2020,01:17:13.655,0.00,19.70
18/12/2020,01:17:23.657,0.00,19.70
18/12/2020,01:17:33.657,0.00,19.70
18/12/2020,01:17:44.157,0.00,19.70
18/12/2020,01:17:54.158,0.00,19.70
18/12/2020,01:18:04.655,0.00,19.70
18/12/2020,01:18:15.157,0.00,19.70
18/12/2020,01:18:25.656,0.00,19.70
18/12/2020,01:18:35.656,0.00,19.70
18/12/2020,01:18:46.156,0.00,19.70
18/12/2020,01:18:56.157,0.00,19.70
18/12/2020,01:19:06.656,0.00,19.70
18/12/2020,01:19:16.656,0.00,19.70
18/12/2020,01:19:26.656,0.00,19.70
18/12/2020,01:19:36.656,0.00,19.70
18/12/2020,01:19:46.657,0.00,19.70
18/12/2020,01:19:57.156,0.00,19.70
18/12/2020,01:20:07.655,0.00,19.70
18/12/2020,01:20:17.657,0.00,19.70
18/12/2020,01:20:27.657,0.00,19.70
18/12/2020,01:20:37.657,0.00,19.70
18/12/2020,01:20:47.657,0.00,19.70
18/12/2020,01:20:58.156,0.00,19.70
18/12/2020,01:21:08.157,0.00,19.70
18/12/2020,01:21:18.157,0.00,19.70
18/12/2020,01:21:28.658,0.00,19.70
18/12/2020,01:21:39.156,0.00,19.70
18/12/2020,01:21:49.156,0.00,19.70
18/12/2020,01:21:59.656,0.00,19.70
18/12/2020,01:22:10.156,0.00,19.70
18/12/2020,01:22:20.156,0.00,19.70
18/12/2020,01:22:30.157,0.00,19.70
18/12/2020,01:22:40.656,0.00,19.70
18/12/2020,01:22:50.656,0.00,19.70
18/12/2020,01:23:00.658,0.00,19.70
18/12/2020,01:23:11.156,0.00,19.70
18/12/2020,01:23:21.157,0.00,19.70
18/12/2020,01:23:31.656,0.00,19.70
18/12/2020,01:23:41.657,0.00,19.70
18/12/2020,01:23:52.157,0.00,19.70
18/12/2020,01:24:02.655,0.00,19.70
18/12/2020,01:24:12.658,0.00,19.70
18/12/2020,01:24:23.157,0.00,19.70
18/12/2020,01:24:33.657,0.00,19.70
18/12/2020,01:24:44.157,0.00,19.70
18/12/2020,01:24:54.657,0.00,19.70
18/12/2020,01:25:05.155,0.00,19.70
18/12/2020,01:25:15.156,0.00,19.70
18/12/2020,01:25:25.156,0.00,19.70
18/12/2020,01:25:35.157,0.00,19.70
18/12/2020,01:25:45.657,0.00,19.70
18/12/2020,01:25:55.657,0.00,19.70
18/12/2020,01:26:06.157,0.00,19.70
18/12/2020,01:26:16.157,0.00,19.70
18/12/2020,01:26:26.657,0.00,19.70
18/12/2020,01:26:37.157,0.00,19.70
18/12/2020,01:26:47.657,0.00,19.70
18/12/2020,01:26:58.157,0.00,19.70
18/12/2020,01:27:08.656,0.00,19.70
18/12/2020,01:27:18.656,0.00,19.70
18/12/2020,01:27:29.157,0.00,19.70
18/12/2020,01:27:39.657,0.00,19.70
18/12/2020,01:27:49.658,0.00,19.70
18/12/2020,01:28:00.158,0.00,19.70
18/12/2020,01:28:10.656,0.00,19.70
18/12/2020,01:28:20.656,0.00,19.70
18/12/2020,01:28:30.657,0.00,19.70
18/12/2020,01:28:40.658,0.00,19.70
18/12/2020,01:28:51.157,0.00,19.70
18/12/2020,01:29:01.158,0.00,19.70
18/12/2020,01:29:11.657,0.00,19.70
18/12/2020,01:29:22.157,0.00,19.70
18/12/2020,01:29:32.157,0.00,19.70
18/12/2020,01:29:42.657,0.00,19.70
18/12/2020,01:29:52.657,0.00,19.70
18/12/2020,01:30:02.657,0.00,19.70
18/12/2020,01:30:13.157,0.00,19.70
18/12/2020,01:30:23.658,0.00,19.70
18/12/2020,01:30:34.156,0.00,19.70
18/12/2020,01:30:44.157,0.00,19.70
18/12/2020,01:30:54.656,0.00,19.70
18/12/2020,01:31:05.155,0.00,19.70
18/12/2020,01:31:15.156,0.00,19.70
18/12/2020,01:31:25.156,0.00,19.70
18/12/2020,01:31:35.655,0.00,19.70
18/12/2020,01:31:45.656,0.00,19.70
18/12/2020,01:31:56.156,0.00,19.70
18/12/2020,01:32:06.157,0.00,19.70
18/12/2020,01:32:16.656,0.00,19.70
18/12/2020,01:32:26.657,0.00,19.70
18/12/2020,01:32:37.158,0.00,19.70
18/12/2020,01:32:47.656,0.00,19.70
18/12/2020,01:32:58.156,0.00,19.70
18/12/2020,01:33:08.156,0.00,19.70
18/12/2020,01:33:18.157,0.00,19.70
18/12/2020,01:33:28.157,0.00,19.70
18/12/2020,01:33:38.157,0.00,19.70
18/12/2020,01:33:48.655,0.00,19.70
18/12/2020,01:33:58.658,0.00,19.70
18/12/2020,01:34:09.157,0.00,19.70
18/12/2020,01:34:19.157,0.00,19.70
18/12/2020,01:34:29.157,0.00,19.70
18/12/2020,01:34:39.656,0.00,19.70
18/12/2020,01:34:49.658,0.00,19.70
18/12/2020,01:35:00.158,0.00,19.70
18/12/2020,01:35:10.657,0.00,19.70
18/12/2020,01:35:21.156,0.00,19.70
18/12/2020,01:35:31.156,0.00,19.70
18/12/2020,01:35:41.156,0.00,19.70
18/12/2020,01:35:51.156,0.00,19.70
18/12/2020,01:36:01.156,0.00,19.70
18/12/2020,01:36:11.158,0.00,19.70
18/12/2020,01:36:21.658,0.00,19.70
18/12/2020,01:36:32.156,0.00,19.70
18/12/2020,01:36:42.157,0.00,19.70
18/12/2020,01:36:52.656,0.00,19.70
18/12/2020,01:37:02.659,0.00,19.70
18/12/2020,01:37:13.155,0.00,19.70
18/12/2020,01:37:23.156,0.00,19.70
18/12/2020,01:37:33.157,0.00,19.70
18/12/2020,01:37:43.657,0.00,19.70
18/12/2020,01:37:53.658,0.00,19.70
18/12/2020,01:38:04.156,0.00,19.70
18/12/2020,01:38:14.156,0.00,19.70
18/12/2020,01:38:24.156,0.00,19.70
18/12/2020,01:38:34.157,0.00,19.70
18/12/2020,01:38:44.657,0.00,19.70
18/12/2020,01:38:54.658,0.00,19.70
18/12/2020,01:39:05.157,0.00,19.70
18/12/2020,01:39:15.157,0.00,19.70
18/12/2020,01:39:25.658,0.00,19.70
18/12/2020,01:39:36.157,0.00,19.70
18/12/2020,01:39:46.157,0.00,19.70
18/12/2020,01:39:56.157,0.00,19.70
18/12/2020,01:40:06.656,0.00,19.70
18/12/2020,01:40:17.157,0.00,19.70
18/12/2020,01:40:27.158,0.00,19.70
18/12/2020,01:40:37.657,0.00,19.70
18/12/2020,01:40:48.155,0.00,19.70
18/12/2020,01:40:58.157,0.00,19.70
18/12/2020,01:41:08.157,0.00,19.70
18/12/2020,01:41:18.656,0.00,19.70
18/12/2020,01:41:28.656,0.00,19.70
18/12/2020,01:41:38.656,0.00,19.70
18/12/2020,01:41:48.657,0.00,19.70
18/12/2020,01:41:59.157,0.00,19.70
18/12/2020,01:42:09.158,0.00,19.70
18/12/2020,01:42:19.657,0.00,19.70
18/12/2020,01:42:29.657,0.00,19.70
18/12/2020,01:42:40.158,0.00,19.70
18/12/2020,01:42:50.657,0.00,19.70
18/12/2020,01:43:01.156,0.00,19.70
18/12/2020,01:43:11.157,0.00,19.70
18/12/2020,01:43:21.158,0.00,19.70
18/12/2020,01:43:31.656,0.00,19.70
18/12/2020,01:43:41.657,0.00,19.70
