Date, Time,Heater setpoint,Heater temperature
07/09/2020,00:32:38.866,0.00,96.80
07/09/2020,00:32:49.365,0.00,96.60
07/09/2020,00:32:59.365,0.00,96.40
07/09/2020,00:33:09.366,0.00,96.20
07/09/2020,00:33:19.867,0.00,96.00
07/09/2020,00:33:30.366,0.00,95.80
07/09/2020,00:33:40.366,0.00,95.60
07/09/2020,00:33:50.866,0.00,95.40
07/09/2020,00:34:00.867,0.00,95.20
07/09/2020,00:34:10.867,0.00,95.00
07/09/2020,00:34:21.366,0.00,94.80
07/09/2020,00:34:31.865,0.00,94.60
07/09/2020,00:34:41.865,0.00,94.40
07/09/2020,00:34:51.866,0.00,94.20
07/09/2020,00:35:02.365,0.00,94.00
07/09/2020,00:35:12.366,0.00,93.80
07/09/2020,00:35:22.367,0.00,93.60
07/09/2020,00:35:32.866,0.00,93.40
07/09/2020,00:35:43.366,0.00,93.20
07/09/2020,00:35:53.866,0.00,93.00
07/09/2020,00:36:04.367,0.00,92.80
07/09/2020,00:36:14.867,0.00,92.70
07/09/2020,00:36:25.366,0.00,92.50
07/09/2020,00:36:35.866,0.00,92.30
07/09/2020,00:36:46.368,0.00,92.10
07/09/2020,00:36:56.867,0.00,91.90
07/09/2020,00:37:06.867,0.00,91.70
07/09/2020,00:37:17.367,0.00,91.50
07/09/2020,00:37:27.865,0.00,91.30
07/09/2020,00:37:37.865,0.00,91.10
07/09/2020,00:37:47.866,0.00,91.00
07/09/2020,00:37:58.366,0.00,90.80
07/09/2020,00:38:08.868,0.00,90.60
07/09/2020,00:38:19.367,0.00,90.40
07/09/2020,00:38:29.367,0.00,90.20
07/09/2020,00:38:39.868,0.00,90.00
07/09/2020,00:38:49.868,0.00,89.90
07/09/2020,00:39:00.366,0.00,89.70
07/09/2020,00:39:10.868,0.00,89.50
07/09/2020,00:39:21.366,0.00,89.30
07/09/2020,00:39:31.866,0.00,89.10
07/09/2020,00:39:41.868,0.00,89.00
07/09/2020,00:39:52.368,0.00,88.80
07/09/2020,00:40:02.866,0.00,88.60
07/09/2020,00:40:12.867,0.00,88.40
07/09/2020,00:40:23.367,0.00,88.30
07/09/2020,00:40:33.367,0.00,88.10
07/09/2020,00:40:43.368,0.00,87.90
07/09/2020,00:40:53.868,0.00,87.70
07/09/2020,00:41:04.366,0.00,87.60
07/09/2020,00:41:14.367,0.00,87.40
07/09/2020,00:41:24.866,0.00,87.20
07/09/2020,00:41:35.366,0.00,87.10
07/09/2020,00:41:45.866,0.00,86.90
07/09/2020,00:41:56.367,0.00,86.70
07/09/2020,00:42:06.867,0.00,86.50
07/09/2020,00:42:17.365,0.00,86.40
07/09/2020,00:42:27.866,0.00,86.20
07/09/2020,00:42:37.867,0.00,86.00
07/09/2020,00:42:48.365,0.00,85.90
07/09/2020,00:42:58.368,0.00,85.70
07/09/2020,00:43:08.866,0.00,85.50
07/09/2020,00:43:19.368,0.00,85.40
07/09/2020,00:43:29.868,0.00,85.20
07/09/2020,00:43:40.367,0.00,85.00
07/09/2020,00:43:50.368,0.00,84.90
07/09/2020,00:44:00.868,0.00,84.70
07/09/2020,00:44:11.366,0.00,84.60
07/09/2020,00:44:21.367,0.00,84.40
07/09/2020,00:44:31.367,0.00,84.20
07/09/2020,00:44:41.867,0.00,84.10
07/09/2020,00:44:51.867,0.00,83.90
07/09/2020,00:45:02.366,0.00,83.80
07/09/2020,00:45:12.367,0.00,83.60
07/09/2020,00:45:22.368,0.00,83.50
07/09/2020,00:45:32.368,0.00,83.30
07/09/2020,00:45:42.368,0.00,83.20
07/09/2020,00:45:52.866,0.00,83.00
07/09/2020,00:46:02.867,0.00,82.80
07/09/2020,00:46:13.367,0.00,82.70
07/09/2020,00:46:23.867,0.00,82.50
07/09/2020,00:46:34.367,0.00,82.40
07/09/2020,00:46:44.866,0.00,82.20
07/09/2020,00:46:54.867,0.00,82.00
07/09/2020,00:47:05.367,0.00,81.90
07/09/2020,00:47:15.867,0.00,81.80
07/09/2020,00:47:25.868,0.00,81.60
07/09/2020,00:47:36.366,0.00,81.50
07/09/2020,00:47:46.367,0.00,81.30
07/09/2020,00:47:56.368,0.00,81.20
07/09/2020,00:48:06.868,0.00,81.00
07/09/2020,00:48:17.366,0.00,80.90
07/09/2020,00:48:27.868,0.00,80.70
07/09/2020,00:48:38.368,0.00,80.60
07/09/2020,00:48:48.866,0.00,80.40
07/09/2020,00:48:58.866,0.00,80.30
07/09/2020,00:49:08.867,0.00,80.10
07/09/2020,00:49:19.366,0.00,80.00
07/09/2020,00:49:29.367,0.00,79.80
07/09/2020,00:49:39.867,0.00,79.70
07/09/2020,00:49:50.367,0.00,79.60
07/09/2020,00:50:00.867,0.00,79.40
07/09/2020,00:50:11.366,0.00,79.30
07/09/2020,00:50:21.866,0.00,79.10
07/09/2020,00:50:32.367,0.00,79.00
07/09/2020,00:50:42.865,0.00,78.80
07/09/2020,00:50:52.866,0.00,78.70
07/09/2020,00:51:03.366,0.00,78.50
07/09/2020,00:51:13.367,0.00,78.40
07/09/2020,00:51:23.867,0.00,78.30
07/09/2020,00:51:34.367,0.00,78.10
07/09/2020,00:51:44.866,0.00,78.00
07/09/2020,00:51:54.867,0.00,77.80
07/09/2020,00:52:05.367,0.00,77.70
07/09/2020,00:52:15.868,0.00,77.60
07/09/2020,00:52:26.367,0.00,77.40
07/09/2020,00:52:36.866,0.00,77.30
07/09/2020,00:52:47.367,0.00,77.10
07/09/2020,00:52:57.368,0.00,77.00
07/09/2020,00:53:07.867,0.00,76.90
07/09/2020,00:53:17.867,0.00,76.80
07/09/2020,00:53:28.365,0.00,76.60
07/09/2020,00:53:38.366,0.00,76.50
07/09/2020,00:53:48.865,0.00,76.40
07/09/2020,00:53:58.866,0.00,76.20
07/09/2020,00:54:08.867,0.00,76.10
07/09/2020,00:54:19.366,0.00,76.00
07/09/2020,00:54:29.366,0.00,75.80
07/09/2020,00:54:39.367,0.00,75.70
07/09/2020,00:54:49.866,0.00,75.60
07/09/2020,00:54:59.867,0.00,75.40
07/09/2020,00:55:09.868,0.00,75.30
07/09/2020,00:55:20.367,0.00,75.20
07/09/2020,00:55:30.865,0.00,75.00
07/09/2020,00:55:40.865,0.00,74.90
07/09/2020,00:55:50.865,0.00,74.80
07/09/2020,00:56:00.865,0.00,74.70
07/09/2020,00:56:11.367,0.00,74.50
07/09/2020,00:56:21.865,0.00,74.40
07/09/2020,00:56:31.865,0.00,74.30
07/09/2020,00:56:41.866,0.00,74.20
07/09/2020,00:56:51.867,0.00,74.00
07/09/2020,00:57:02.365,0.00,73.90
07/09/2020,00:57:12.368,0.00,73.80
07/09/2020,00:57:22.867,0.00,73.70
07/09/2020,00:57:33.366,0.00,73.50
07/09/2020,00:57:43.366,0.00,73.40
07/09/2020,00:57:53.866,0.00,73.30
07/09/2020,00:58:03.868,0.00,73.20
07/09/2020,00:58:14.367,0.00,73.00
07/09/2020,00:58:24.866,0.00,72.90
07/09/2020,00:58:35.366,0.00,72.80
07/09/2020,00:58:45.867,0.00,72.70
07/09/2020,00:58:56.367,0.00,72.50
07/09/2020,00:59:06.867,0.00,72.40
07/09/2020,00:59:16.867,0.00,72.30
07/09/2020,00:59:27.365,0.00,72.20
07/09/2020,00:59:37.365,0.00,72.10
07/09/2020,00:59:47.365,0.00,71.90
07/09/2020,00:59:57.366,0.00,71.80
07/09/2020,01:00:07.864,0.00,71.70
07/09/2020,01:00:17.865,0.00,71.60
07/09/2020,01:00:27.868,0.00,71.50
07/09/2020,01:00:38.365,0.00,71.30
07/09/2020,01:00:48.366,0.00,71.20
07/09/2020,01:00:58.368,0.00,71.10
07/09/2020,01:01:08.866,0.00,71.00
07/09/2020,01:01:18.866,0.00,70.90
07/09/2020,01:01:29.366,0.00,70.80
07/09/2020,01:01:39.866,0.00,70.70
07/09/2020,01:01:50.367,0.00,70.50
07/09/2020,01:02:00.369,0.00,70.40
07/09/2020,01:02:10.866,0.00,70.30
07/09/2020,01:02:20.867,0.00,70.20
07/09/2020,01:02:31.365,0.00,70.10
07/09/2020,01:02:41.867,0.00,70.00
07/09/2020,01:02:51.868,0.00,69.90
07/09/2020,01:03:02.368,0.00,69.70
07/09/2020,01:03:12.868,0.00,69.60
07/09/2020,01:03:23.367,0.00,69.50
07/09/2020,01:03:33.368,0.00,69.40
07/09/2020,01:03:43.866,0.00,69.30
07/09/2020,01:03:53.868,0.00,69.20
07/09/2020,01:04:04.366,0.00,69.10
07/09/2020,01:04:14.367,0.00,69.00
07/09/2020,01:04:24.368,0.00,68.90
07/09/2020,01:04:34.867,0.00,68.70
07/09/2020,01:04:44.867,0.00,68.60
07/09/2020,01:04:55.367,0.00,68.50
07/09/2020,01:05:05.868,0.00,68.40
07/09/2020,01:05:16.367,0.00,68.30
07/09/2020,01:05:26.868,0.00,68.20
07/09/2020,01:05:37.368,0.00,68.10
07/09/2020,01:05:47.867,0.00,68.00
07/09/2020,01:05:58.366,0.00,67.90
07/09/2020,01:06:08.367,0.00,67.70
07/09/2020,01:06:18.867,0.00,67.60
07/09/2020,01:06:28.868,0.00,67.50
07/09/2020,01:06:39.367,0.00,67.40
07/09/2020,01:06:49.866,0.00,67.30
07/09/2020,01:06:59.866,0.00,67.20
07/09/2020,01:07:10.368,0.00,67.10
07/09/2020,01:07:20.866,0.00,67.00
07/09/2020,01:07:31.368,0.00,66.90
07/09/2020,01:07:41.868,0.00,66.80
07/09/2020,01:07:52.367,0.00,66.70
07/09/2020,01:08:02.369,0.00,66.60
07/09/2020,01:08:12.867,0.00,66.50
07/09/2020,01:08:23.365,0.00,66.40
07/09/2020,01:08:33.366,0.00,66.30
07/09/2020,01:08:43.366,0.00,66.20
07/09/2020,01:08:53.368,0.00,66.10
07/09/2020,01:09:03.866,0.00,66.00
07/09/2020,01:09:13.866,0.00,65.90
07/09/2020,01:09:24.366,0.00,65.80
07/09/2020,01:09:34.367,0.00,65.70
07/09/2020,01:09:44.867,0.00,65.60
07/09/2020,01:09:55.366,0.00,65.50
07/09/2020,01:10:05.367,0.00,65.40
07/09/2020,01:10:15.867,0.00,65.30
07/09/2020,01:10:26.365,0.00,65.20
07/09/2020,01:10:36.366,0.00,65.10
07/09/2020,01:10:46.368,0.00,65.00
07/09/2020,01:10:56.866,0.00,64.90
07/09/2020,01:11:06.868,0.00,64.80
07/09/2020,01:11:17.366,0.00,64.70
07/09/2020,01:11:27.367,0.00,64.60
07/09/2020,01:11:37.866,0.00,64.50
07/09/2020,01:11:47.868,0.00,64.40
07/09/2020,01:11:58.367,0.00,64.30
07/09/2020,01:12:08.367,0.00,64.20
07/09/2020,01:12:18.866,0.00,64.10
07/09/2020,01:12:28.867,0.00,64.00
07/09/2020,01:12:39.367,0.00,63.90
07/09/2020,01:12:49.866,0.00,63.80
07/09/2020,01:13:00.368,0.00,63.70
07/09/2020,01:13:10.865,0.00,63.60
07/09/2020,01:13:20.866,0.00,63.50
07/09/2020,01:13:30.866,0.00,63.40
07/09/2020,01:13:41.368,0.00,63.30
07/09/2020,01:13:51.867,0.00,63.20
07/09/2020,01:14:02.366,0.00,63.10
07/09/2020,01:14:12.367,0.00,63.10
07/09/2020,01:14:22.367,0.00,63.00
07/09/2020,01:14:32.867,0.00,62.90
07/09/2020,01:14:43.368,0.00,62.80
07/09/2020,01:14:53.866,0.00,62.70
07/09/2020,01:15:04.366,0.00,62.60
07/09/2020,01:15:14.368,0.00,62.50
07/09/2020,01:15:24.368,0.00,62.40
07/09/2020,01:15:34.865,0.00,62.30
07/09/2020,01:15:44.866,0.00,62.20
07/09/2020,01:15:55.368,0.00,62.10
07/09/2020,01:16:05.867,0.00,62.00
07/09/2020,01:16:16.365,0.00,62.00
07/09/2020,01:16:26.366,0.00,61.90
07/09/2020,01:16:36.366,0.00,61.80
07/09/2020,01:16:46.367,0.00,61.70
07/09/2020,01:16:56.866,0.00,61.60
07/09/2020,01:17:07.366,0.00,61.50
07/09/2020,01:17:17.368,0.00,61.40
07/09/2020,01:17:27.866,0.00,61.30
07/09/2020,01:17:38.366,0.00,61.20
07/09/2020,01:17:48.865,0.00,61.20
07/09/2020,01:17:59.365,0.00,61.10
07/09/2020,01:18:09.865,0.00,61.00
07/09/2020,01:18:19.867,0.00,60.90
07/09/2020,01:18:30.367,0.00,60.80
07/09/2020,01:18:40.368,0.00,60.70
07/09/2020,01:18:50.867,0.00,60.60
07/09/2020,01:19:00.868,0.00,60.50
07/09/2020,01:19:11.366,0.00,60.40
07/09/2020,01:19:21.367,0.00,60.40
07/09/2020,01:19:31.368,0.00,60.30
07/09/2020,01:19:41.864,0.00,60.20
07/09/2020,01:19:51.866,0.00,60.10
07/09/2020,01:20:02.366,0.00,60.00
07/09/2020,01:20:12.866,0.00,60.00
07/09/2020,01:20:22.866,0.00,59.90
07/09/2020,01:20:32.868,0.00,59.80
07/09/2020,01:20:43.367,0.00,59.70
07/09/2020,01:20:53.869,0.00,59.60
07/09/2020,01:21:04.365,0.00,59.50
07/09/2020,01:21:14.366,0.00,59.40
07/09/2020,01:21:24.866,0.00,59.40
07/09/2020,01:21:34.868,0.00,59.30
07/09/2020,01:21:45.366,0.00,59.20
07/09/2020,01:21:55.366,0.00,59.10
07/09/2020,01:22:05.865,0.00,59.00
07/09/2020,01:22:15.866,0.00,59.00
07/09/2020,01:22:26.366,0.00,58.90
07/09/2020,01:22:36.366,0.00,58.80
07/09/2020,01:22:46.367,0.00,58.70
07/09/2020,01:22:56.369,0.00,58.60
07/09/2020,01:23:06.867,0.00,58.50
07/09/2020,01:23:17.365,0.00,58.50
07/09/2020,01:23:27.367,0.00,58.40
07/09/2020,01:23:37.865,0.00,58.30
07/09/2020,01:23:48.367,0.00,58.20
07/09/2020,01:23:58.865,0.00,58.20
07/09/2020,01:24:08.866,0.00,58.10
07/09/2020,01:24:19.367,0.00,58.00
07/09/2020,01:24:29.865,0.00,57.90
07/09/2020,01:24:39.866,0.00,57.80
07/09/2020,01:24:50.366,0.00,57.70
07/09/2020,01:25:00.368,0.00,57.70
07/09/2020,01:25:10.865,0.00,57.60
07/09/2020,01:25:20.866,0.00,57.50
07/09/2020,01:25:31.366,0.00,57.40
07/09/2020,01:25:41.866,0.00,57.40
07/09/2020,01:25:51.868,0.00,57.30
07/09/2020,01:26:02.365,0.00,57.20
07/09/2020,01:26:12.366,0.00,57.10
07/09/2020,01:26:22.865,0.00,57.10
07/09/2020,01:26:32.866,0.00,57.00
07/09/2020,01:26:43.365,0.00,56.90
07/09/2020,01:26:53.365,0.00,56.80
07/09/2020,01:27:03.865,0.00,56.70
07/09/2020,01:27:13.865,0.00,56.70
07/09/2020,01:27:24.366,0.00,56.60
07/09/2020,01:27:34.366,0.00,56.50
07/09/2020,01:27:44.367,0.00,56.50
07/09/2020,01:27:54.865,0.00,56.40
07/09/2020,01:28:04.867,0.00,56.30
07/09/2020,01:28:15.365,0.00,56.20
07/09/2020,01:28:25.366,0.00,56.20
07/09/2020,01:28:35.866,0.00,56.10
07/09/2020,01:28:46.367,0.00,56.00
07/09/2020,01:28:56.867,0.00,55.90
07/09/2020,01:29:07.367,0.00,55.90
07/09/2020,01:29:17.866,0.00,55.80
07/09/2020,01:29:28.366,0.00,55.70
07/09/2020,01:29:38.867,0.00,55.60
07/09/2020,01:29:49.365,0.00,55.60
07/09/2020,01:29:59.368,0.00,55.50
07/09/2020,01:30:09.867,0.00,55.40
07/09/2020,01:30:20.367,0.00,55.30
07/09/2020,01:30:30.867,0.00,55.30
07/09/2020,01:30:41.366,0.00,55.20
07/09/2020,01:30:51.368,0.00,55.10
07/09/2020,01:31:01.866,0.00,55.00
07/09/2020,01:31:12.366,0.00,55.00
07/09/2020,01:31:22.368,0.00,54.90
07/09/2020,01:31:32.867,0.00,54.80
07/09/2020,01:31:43.368,0.00,54.80
07/09/2020,01:31:53.868,0.00,54.70
07/09/2020,01:32:04.366,0.00,54.60
07/09/2020,01:32:14.868,0.00,54.50
07/09/2020,01:32:25.368,0.00,54.50
07/09/2020,01:32:35.866,0.00,54.40
07/09/2020,01:32:45.867,0.00,54.30
07/09/2020,01:32:55.867,0.00,54.30
07/09/2020,01:33:05.868,0.00,54.20
07/09/2020,01:33:16.366,0.00,54.10
07/09/2020,01:33:26.866,0.00,54.10
07/09/2020,01:33:36.866,0.00,54.00
07/09/2020,01:33:47.366,0.00,53.90
07/09/2020,01:33:57.367,0.00,53.90
07/09/2020,01:34:07.368,0.00,53.80
07/09/2020,01:34:17.868,0.00,53.70
07/09/2020,01:34:28.367,0.00,53.70
07/09/2020,01:34:38.866,0.00,53.60
07/09/2020,01:34:48.866,0.00,53.50
07/09/2020,01:34:58.867,0.00,53.50
07/09/2020,01:35:08.867,0.00,53.40
07/09/2020,01:35:19.365,0.00,53.30
07/09/2020,01:35:29.867,0.00,53.20
07/09/2020,01:35:40.365,0.00,53.20
07/09/2020,01:35:50.368,0.00,53.10
07/09/2020,01:36:00.867,0.00,53.10
07/09/2020,01:36:10.868,0.00,53.00
07/09/2020,01:36:21.368,0.00,52.90
07/09/2020,01:36:31.868,0.00,52.90
07/09/2020,01:36:42.367,0.00,52.80
07/09/2020,01:36:52.866,0.00,52.70
07/09/2020,01:37:02.868,0.00,52.70
07/09/2020,01:37:13.367,0.00,52.60
07/09/2020,01:37:23.868,0.00,52.50
07/09/2020,01:37:34.368,0.00,52.50
07/09/2020,01:37:44.866,0.00,52.40
07/09/2020,01:37:54.866,0.00,52.30
07/09/2020,01:38:05.366,0.00,52.30
07/09/2020,01:38:15.369,0.00,52.20
07/09/2020,01:38:25.868,0.00,52.10
07/09/2020,01:38:36.366,0.00,52.10
07/09/2020,01:38:46.867,0.00,52.00
07/09/2020,01:38:57.366,0.00,51.90
07/09/2020,01:39:07.867,0.00,51.90
07/09/2020,01:39:17.867,0.00,51.80
07/09/2020,01:39:27.868,0.00,51.70
07/09/2020,01:39:38.365,0.00,51.70
07/09/2020,01:39:48.367,0.00,51.60
07/09/2020,01:39:58.368,0.00,51.60
07/09/2020,01:40:08.865,0.00,51.50
07/09/2020,01:40:18.867,0.00,51.40
07/09/2020,01:40:28.867,0.00,51.40
07/09/2020,01:40:39.367,0.00,51.30
07/09/2020,01:40:49.368,0.00,51.30
07/09/2020,01:40:59.865,0.00,51.20
07/09/2020,01:41:09.866,0.00,51.10
07/09/2020,01:41:19.868,0.00,51.10
07/09/2020,01:41:30.368,0.00,51.00
07/09/2020,01:41:40.368,0.00,51.00
07/09/2020,01:41:50.368,0.00,50.90
07/09/2020,01:42:00.866,0.00,50.80
07/09/2020,01:42:10.867,0.00,50.80
07/09/2020,01:42:21.365,0.00,50.70
07/09/2020,01:42:31.366,0.00,50.70
07/09/2020,01:42:41.867,0.00,50.60
07/09/2020,01:42:52.368,0.00,50.50
07/09/2020,01:43:02.866,0.00,50.50
07/09/2020,01:43:12.867,0.00,50.40
07/09/2020,01:43:23.366,0.00,50.40
07/09/2020,01:43:33.367,0.00,50.30
07/09/2020,01:43:43.866,0.00,50.20
07/09/2020,01:43:54.366,0.00,50.20
