Date, Time,Heater setpoint,Heater temperature
26/03/2021,00:23:16.657,0.00,30.80
26/03/2021,00:23:27.157,0.00,30.80
26/03/2021,00:23:37.158,0.00,30.80
26/03/2021,00:23:47.656,0.00,30.70
26/03/2021,00:23:58.158,0.00,30.70
26/03/2021,00:24:08.658,0.00,30.70
26/03/2021,00:24:18.658,0.00,30.70
26/03/2021,00:24:29.156,0.00,30.70
26/03/2021,00:24:39.156,0.00,30.60
26/03/2021,00:24:49.657,0.00,30.60
26/03/2021,00:25:00.160,0.00,30.60
26/03/2021,00:25:10.657,0.00,30.60
26/03/2021,00:25:20.657,0.00,30.60
26/03/2021,00:25:31.157,0.00,30.50
26/03/2021,00:25:41.656,0.00,30.50
26/03/2021,00:25:52.157,0.00,30.50
26/03/2021,00:26:02.157,0.00,30.50
26/03/2021,00:26:12.657,0.00,30.50
26/03/2021,00:26:23.157,0.00,30.40
26/03/2021,00:26:33.657,0.00,30.40
26/03/2021,00:26:44.155,0.00,30.40
26/03/2021,00:26:54.157,0.00,30.40
26/03/2021,00:27:04.656,0.00,30.40
26/03/2021,00:27:14.656,0.00,30.40
26/03/2021,00:27:25.157,0.00,30.30
26/03/2021,00:27:35.656,0.00,30.30
26/03/2021,00:27:46.158,0.00,30.30
26/03/2021,00:27:56.658,0.00,30.30
26/03/2021,00:28:07.156,0.00,30.30
26/03/2021,00:28:17.658,0.00,30.20
26/03/2021,00:28:28.157,0.00,30.20
26/03/2021,00:28:38.656,0.00,30.20
26/03/2021,00:28:48.657,0.00,30.20
26/03/2021,00:28:58.658,0.00,30.20
26/03/2021,00:29:09.158,0.00,30.10
26/03/2021,00:29:19.656,0.00,30.10
26/03/2021,00:29:29.657,0.00,30.10
26/03/2021,00:29:39.657,0.00,30.10
26/03/2021,00:29:50.156,0.00,30.10
26/03/2021,00:30:00.158,0.00,30.00
26/03/2021,00:30:10.158,0.00,30.00
26/03/2021,00:30:20.656,0.00,30.00
26/03/2021,00:30:30.657,0.00,30.00
26/03/2021,00:30:41.158,0.00,30.00
26/03/2021,00:30:51.657,0.00,30.00
26/03/2021,00:31:01.658,0.00,29.90
26/03/2021,00:31:12.157,0.00,29.90
26/03/2021,00:31:22.655,0.00,29.90
26/03/2021,00:31:33.157,0.00,29.90
26/03/2021,00:31:43.656,0.00,29.90
26/03/2021,00:31:54.156,0.00,29.80
26/03/2021,00:32:04.156,0.00,29.80
26/03/2021,00:32:14.156,0.00,29.80
26/03/2021,00:32:24.157,0.00,29.80
26/03/2021,00:32:34.657,0.00,29.80
26/03/2021,00:32:44.658,0.00,29.80
26/03/2021,00:32:55.156,0.00,29.70
26/03/2021,00:33:05.655,0.00,29.70
26/03/2021,00:33:15.658,0.00,29.70
26/03/2021,00:33:26.157,0.00,29.70
26/03/2021,00:33:36.655,0.00,29.70
26/03/2021,00:33:46.658,0.00,29.70
26/03/2021,00:33:57.157,0.00,29.60
26/03/2021,00:34:07.655,0.00,29.60
26/03/2021,00:34:17.656,0.00,29.60
26/03/2021,00:34:27.657,0.00,29.60
26/03/2021,00:34:38.155,0.00,29.60
26/03/2021,00:34:48.157,0.00,29.60
26/03/2021,00:34:58.656,0.00,29.60
26/03/2021,00:35:08.657,0.00,29.50
26/03/2021,00:35:19.157,0.00,29.50
26/03/2021,00:35:29.656,0.00,29.50
26/03/2021,00:35:40.157,0.00,29.50
26/03/2021,00:35:50.656,0.00,29.50
26/03/2021,00:36:00.657,0.00,29.50
26/03/2021,00:36:11.156,0.00,29.50
26/03/2021,00:36:21.158,0.00,29.40
26/03/2021,00:36:31.659,0.00,29.40
26/03/2021,00:36:42.157,0.00,29.40
26/03/2021,00:36:52.659,0.00,29.40
26/03/2021,00:37:03.157,0.00,29.40
26/03/2021,00:37:13.158,0.00,29.30
26/03/2021,00:37:23.657,0.00,29.30
26/03/2021,00:37:33.657,0.00,29.30
26/03/2021,00:37:43.657,0.00,29.30
26/03/2021,00:37:54.155,0.00,29.30
26/03/2021,00:38:04.156,0.00,29.30
26/03/2021,00:38:14.156,0.00,29.30
26/03/2021,00:38:24.157,0.00,29.20
26/03/2021,00:38:34.656,0.00,29.20
26/03/2021,00:38:45.156,0.00,29.20
26/03/2021,00:38:55.655,0.00,29.20
26/03/2021,00:39:05.656,0.00,29.20
26/03/2021,00:39:15.658,0.00,29.20
26/03/2021,00:39:26.156,0.00,29.10
26/03/2021,00:39:36.656,0.00,29.10
26/03/2021,00:39:46.658,0.00,29.10
26/03/2021,00:39:56.658,0.00,29.10
26/03/2021,00:40:07.158,0.00,29.10
26/03/2021,00:40:17.655,0.00,29.00
26/03/2021,00:40:27.657,0.00,29.00
26/03/2021,00:40:38.158,0.00,29.00
26/03/2021,00:40:48.659,0.00,29.00
26/03/2021,00:40:59.158,0.00,29.00
26/03/2021,00:41:09.657,0.00,29.00
26/03/2021,00:41:20.156,0.00,28.90
26/03/2021,00:41:30.157,0.00,28.90
26/03/2021,00:41:40.656,0.00,28.90
26/03/2021,00:41:50.657,0.00,28.90
26/03/2021,00:42:01.156,0.00,28.90
26/03/2021,00:42:11.657,0.00,28.90
26/03/2021,00:42:21.657,0.00,28.80
26/03/2021,00:42:31.658,0.00,28.80
26/03/2021,00:42:42.156,0.00,28.80
26/03/2021,00:42:52.157,0.00,28.80
26/03/2021,00:43:02.654,0.00,28.80
26/03/2021,00:43:12.657,0.00,28.80
26/03/2021,00:43:22.657,0.00,28.70
26/03/2021,00:43:33.155,0.00,28.70
26/03/2021,00:43:43.157,0.00,28.70
26/03/2021,00:43:53.657,0.00,28.70
26/03/2021,00:44:04.156,0.00,28.70
26/03/2021,00:44:14.656,0.00,28.70
26/03/2021,00:44:25.156,0.00,28.70
26/03/2021,00:44:35.156,0.00,28.60
26/03/2021,00:44:45.656,0.00,28.60
26/03/2021,00:44:56.155,0.00,28.60
26/03/2021,00:45:06.156,0.00,28.60
26/03/2021,00:45:16.157,0.00,28.60
26/03/2021,00:45:26.657,0.00,28.60
26/03/2021,00:45:37.157,0.00,28.60
26/03/2021,00:45:47.655,0.00,28.50
26/03/2021,00:45:57.657,0.00,28.50
26/03/2021,00:46:07.657,0.00,28.50
26/03/2021,00:46:18.157,0.00,28.50
26/03/2021,00:46:28.656,0.00,28.50
26/03/2021,00:46:39.156,0.00,28.50
26/03/2021,00:46:49.658,0.00,28.40
26/03/2021,00:47:00.157,0.00,28.40
26/03/2021,00:47:10.656,0.00,28.40
26/03/2021,00:47:20.657,0.00,28.40
26/03/2021,00:47:30.658,0.00,28.40
26/03/2021,00:47:41.155,0.00,28.40
26/03/2021,00:47:51.155,0.00,28.40
26/03/2021,00:48:01.157,0.00,28.40
26/03/2021,00:48:11.157,0.00,28.30
26/03/2021,00:48:21.655,0.00,28.30
26/03/2021,00:48:31.657,0.00,28.30
26/03/2021,00:48:42.157,0.00,28.30
26/03/2021,00:48:52.654,0.00,28.30
26/03/2021,00:49:02.656,0.00,28.30
26/03/2021,00:49:12.657,0.00,28.20
26/03/2021,00:49:23.157,0.00,28.20
26/03/2021,00:49:33.655,0.00,28.20
26/03/2021,00:49:43.656,0.00,28.20
26/03/2021,00:49:53.656,0.00,28.20
26/03/2021,00:50:04.156,0.00,28.20
26/03/2021,00:50:14.156,0.00,28.10
26/03/2021,00:50:24.657,0.00,28.10
26/03/2021,00:50:35.156,0.00,28.10
26/03/2021,00:50:45.654,0.00,28.10
26/03/2021,00:50:55.657,0.00,28.10
26/03/2021,00:51:06.156,0.00,28.10
26/03/2021,00:51:16.655,0.00,28.10
26/03/2021,00:51:27.155,0.00,28.00
26/03/2021,00:51:37.156,0.00,28.00
26/03/2021,00:51:47.156,0.00,28.00
26/03/2021,00:51:57.156,0.00,28.00
26/03/2021,00:52:07.156,0.00,28.00
26/03/2021,00:52:17.156,0.00,28.00
26/03/2021,00:52:27.156,0.00,28.00
26/03/2021,00:52:37.655,0.00,28.00
26/03/2021,00:52:47.656,0.00,27.90
26/03/2021,00:52:57.657,0.00,27.90
26/03/2021,00:53:08.157,0.00,27.90
26/03/2021,00:53:18.655,0.00,27.90
26/03/2021,00:53:28.656,0.00,27.90
26/03/2021,00:53:39.155,0.00,27.90
26/03/2021,00:53:49.155,0.00,27.90
26/03/2021,00:53:59.156,0.00,27.90
26/03/2021,00:54:09.657,0.00,27.80
26/03/2021,00:54:20.155,0.00,27.80
26/03/2021,00:54:30.655,0.00,27.80
26/03/2021,00:54:41.154,0.00,27.80
26/03/2021,00:54:51.156,0.00,27.80
26/03/2021,00:55:01.656,0.00,27.80
26/03/2021,00:55:11.657,0.00,27.80
26/03/2021,00:55:22.155,0.00,27.80
26/03/2021,00:55:32.156,0.00,27.80
26/03/2021,00:55:42.655,0.00,27.70
26/03/2021,00:55:52.656,0.00,27.70
26/03/2021,00:56:03.156,0.00,27.70
26/03/2021,00:56:13.158,0.00,27.70
26/03/2021,00:56:23.656,0.00,27.70
26/03/2021,00:56:34.156,0.00,27.70
26/03/2021,00:56:44.158,0.00,27.70
26/03/2021,00:56:54.655,0.00,27.70
26/03/2021,00:57:04.655,0.00,27.60
26/03/2021,00:57:14.655,0.00,27.60
26/03/2021,00:57:25.154,0.00,27.60
26/03/2021,00:57:35.154,0.00,27.60
26/03/2021,00:57:45.155,0.00,27.60
26/03/2021,00:57:55.155,0.00,27.60
26/03/2021,00:58:05.155,0.00,27.60
26/03/2021,00:58:15.156,0.00,27.60
26/03/2021,00:58:25.157,0.00,27.50
26/03/2021,00:58:35.158,0.00,27.50
26/03/2021,00:58:45.655,0.00,27.50
26/03/2021,00:58:55.655,0.00,27.50
26/03/2021,00:59:05.655,0.00,27.50
26/03/2021,00:59:16.156,0.00,27.50
26/03/2021,00:59:26.156,0.00,27.50
26/03/2021,00:59:36.156,0.00,27.50
26/03/2021,00:59:46.656,0.00,27.40
26/03/2021,00:59:56.656,0.00,27.40
26/03/2021,01:00:07.156,0.00,27.40
26/03/2021,01:00:17.656,0.00,27.40
26/03/2021,01:00:28.155,0.00,27.40
26/03/2021,01:00:38.156,0.00,27.40
26/03/2021,01:00:48.657,0.00,27.40
26/03/2021,01:00:58.657,0.00,27.30
26/03/2021,01:01:09.155,0.00,27.30
26/03/2021,01:01:19.155,0.00,27.30
26/03/2021,01:01:29.156,0.00,27.30
26/03/2021,01:01:39.156,0.00,27.30
26/03/2021,01:01:49.656,0.00,27.30
26/03/2021,01:02:00.157,0.00,27.30
26/03/2021,01:02:10.655,0.00,27.20
26/03/2021,01:02:20.655,0.00,27.20
26/03/2021,01:02:31.156,0.00,27.20
26/03/2021,01:02:41.656,0.00,27.20
26/03/2021,01:02:51.657,0.00,27.20
26/03/2021,01:03:02.154,0.00,27.20
26/03/2021,01:03:12.157,0.00,27.20
26/03/2021,01:03:22.656,0.00,27.20
26/03/2021,01:03:33.155,0.00,27.10
26/03/2021,01:03:43.655,0.00,27.10
26/03/2021,01:03:53.656,0.00,27.10
26/03/2021,01:04:03.656,0.00,27.10
26/03/2021,01:04:13.656,0.00,27.10
26/03/2021,01:04:24.157,0.00,27.10
26/03/2021,01:04:34.655,0.00,27.10
26/03/2021,01:04:44.655,0.00,27.10
26/03/2021,01:04:54.655,0.00,27.10
26/03/2021,01:05:04.657,0.00,27.00
26/03/2021,01:05:15.156,0.00,27.00
26/03/2021,01:05:25.156,0.00,27.00
26/03/2021,01:05:35.655,0.00,27.00
26/03/2021,01:05:45.656,0.00,27.00
26/03/2021,01:05:56.155,0.00,27.00
26/03/2021,01:06:06.157,0.00,27.00
26/03/2021,01:06:16.655,0.00,27.00
26/03/2021,01:06:26.656,0.00,27.00
26/03/2021,01:06:36.656,0.00,27.00
26/03/2021,01:06:47.156,0.00,26.90
26/03/2021,01:06:57.157,0.00,26.90
26/03/2021,01:07:07.157,0.00,26.90
26/03/2021,01:07:17.656,0.00,26.90
26/03/2021,01:07:28.156,0.00,26.90
26/03/2021,01:07:38.156,0.00,26.90
26/03/2021,01:07:48.655,0.00,26.90
26/03/2021,01:07:58.657,0.00,26.90
26/03/2021,01:08:09.155,0.00,26.80
26/03/2021,01:08:19.155,0.00,26.80
26/03/2021,01:08:29.157,0.00,26.80
26/03/2021,01:08:39.654,0.00,26.80
26/03/2021,01:08:49.655,0.00,26.80
26/03/2021,01:08:59.656,0.00,26.80
26/03/2021,01:09:10.154,0.00,26.80
26/03/2021,01:09:20.156,0.00,26.80
26/03/2021,01:09:30.156,0.00,26.70
26/03/2021,01:09:40.656,0.00,26.70
26/03/2021,01:09:51.155,0.00,26.70
26/03/2021,01:10:01.658,0.00,26.70
26/03/2021,01:10:12.157,0.00,26.70
26/03/2021,01:10:22.656,0.00,26.70
26/03/2021,01:10:32.656,0.00,26.70
26/03/2021,01:10:43.157,0.00,26.70
26/03/2021,01:10:53.656,0.00,26.60
26/03/2021,01:11:03.656,0.00,26.60
26/03/2021,01:11:13.656,0.00,26.60
26/03/2021,01:11:24.157,0.00,26.60
26/03/2021,01:11:34.158,0.00,26.60
26/03/2021,01:11:44.658,0.00,26.60
26/03/2021,01:11:55.155,0.00,26.60
26/03/2021,01:12:05.155,0.00,26.60
26/03/2021,01:12:15.156,0.00,26.50
26/03/2021,01:12:25.655,0.00,26.50
26/03/2021,01:12:35.656,0.00,26.50
26/03/2021,01:12:46.156,0.00,26.50
26/03/2021,01:12:56.658,0.00,26.50
26/03/2021,01:13:07.154,0.00,26.50
26/03/2021,01:13:17.155,0.00,26.50
26/03/2021,01:13:27.155,0.00,26.50
26/03/2021,01:13:37.156,0.00,26.50
26/03/2021,01:13:47.655,0.00,26.40
26/03/2021,01:13:57.655,0.00,26.40
26/03/2021,01:14:07.657,0.00,26.40
26/03/2021,01:14:18.156,0.00,26.40
26/03/2021,01:14:28.655,0.00,26.40
26/03/2021,01:14:38.656,0.00,26.40
26/03/2021,01:14:48.656,0.00,26.40
26/03/2021,01:14:59.157,0.00,26.40
26/03/2021,01:15:09.157,0.00,26.40
26/03/2021,01:15:19.655,0.00,26.40
26/03/2021,01:15:29.656,0.00,26.40
26/03/2021,01:15:39.657,0.00,26.40
26/03/2021,01:15:50.156,0.00,26.40
26/03/2021,01:16:00.654,0.00,26.30
26/03/2021,01:16:10.654,0.00,26.30
26/03/2021,01:16:20.656,0.00,26.30
26/03/2021,01:16:31.155,0.00,26.30
26/03/2021,01:16:41.155,0.00,26.30
26/03/2021,01:16:51.156,0.00,26.30
26/03/2021,01:17:01.156,0.00,26.30
26/03/2021,01:17:11.656,0.00,26.30
26/03/2021,01:17:21.658,0.00,26.30
26/03/2021,01:17:32.155,0.00,26.30
26/03/2021,01:17:42.155,0.00,26.30
26/03/2021,01:17:52.155,0.00,26.20
26/03/2021,01:18:02.155,0.00,26.20
26/03/2021,01:18:12.156,0.00,26.20
26/03/2021,01:18:22.655,0.00,26.20
26/03/2021,01:18:33.154,0.00,26.20
26/03/2021,01:18:43.156,0.00,26.20
26/03/2021,01:18:53.654,0.00,26.20
26/03/2021,01:19:03.657,0.00,26.20
26/03/2021,01:19:14.154,0.00,26.20
26/03/2021,01:19:24.156,0.00,26.20
26/03/2021,01:19:34.157,0.00,26.20
26/03/2021,01:19:44.656,0.00,26.10
26/03/2021,01:19:55.155,0.00,26.10
26/03/2021,01:20:05.156,0.00,26.10
26/03/2021,01:20:15.654,0.00,26.10
26/03/2021,01:20:25.657,0.00,26.10
26/03/2021,01:20:36.156,0.00,26.10
26/03/2021,01:20:46.158,0.00,26.10
26/03/2021,01:20:56.656,0.00,26.10
26/03/2021,01:21:07.156,0.00,26.00
26/03/2021,01:21:17.655,0.00,26.00
26/03/2021,01:21:27.655,0.00,26.00
26/03/2021,01:21:38.155,0.00,26.00
26/03/2021,01:21:48.156,0.00,26.00
26/03/2021,01:21:58.655,0.00,26.00
26/03/2021,01:22:08.656,0.00,26.00
26/03/2021,01:22:19.154,0.00,26.00
26/03/2021,01:22:29.155,0.00,26.00
26/03/2021,01:22:39.156,0.00,26.00
26/03/2021,01:22:49.655,0.00,25.90
26/03/2021,01:22:59.656,0.00,25.90
26/03/2021,01:23:10.157,0.00,25.90
26/03/2021,01:23:20.157,0.00,25.90
26/03/2021,01:23:30.655,0.00,25.90
26/03/2021,01:23:41.156,0.00,25.90
26/03/2021,01:23:51.655,0.00,25.90
26/03/2021,01:24:02.156,0.00,25.90
26/03/2021,01:24:12.655,0.00,25.90
26/03/2021,01:24:22.658,0.00,25.90
26/03/2021,01:24:32.658,0.00,25.80
26/03/2021,01:24:43.156,0.00,25.80
26/03/2021,01:24:53.655,0.00,25.80
26/03/2021,01:25:03.656,0.00,25.80
26/03/2021,01:25:13.656,0.00,25.80
26/03/2021,01:25:23.656,0.00,25.80
26/03/2021,01:25:34.156,0.00,25.80
26/03/2021,01:25:44.655,0.00,25.80
26/03/2021,01:25:54.655,0.00,25.80
26/03/2021,01:26:04.655,0.00,25.80
26/03/2021,01:26:15.156,0.00,25.80
26/03/2021,01:26:25.655,0.00,25.80
26/03/2021,01:26:35.656,0.00,25.70
26/03/2021,01:26:45.656,0.00,25.70
26/03/2021,01:26:56.157,0.00,25.70
26/03/2021,01:27:06.656,0.00,25.70
26/03/2021,01:27:16.656,0.00,25.70
26/03/2021,01:27:27.154,0.00,25.70
26/03/2021,01:27:37.156,0.00,25.70
26/03/2021,01:27:47.656,0.00,25.70
26/03/2021,01:27:57.656,0.00,25.70
26/03/2021,01:28:08.154,0.00,25.70
26/03/2021,01:28:18.157,0.00,25.70
26/03/2021,01:28:28.656,0.00,25.60
26/03/2021,01:28:39.156,0.00,25.60
26/03/2021,01:28:49.657,0.00,25.60
26/03/2021,01:29:00.156,0.00,25.60
26/03/2021,01:29:10.160,0.00,25.60
26/03/2021,01:29:20.655,0.00,25.60
26/03/2021,01:29:31.156,0.00,25.60
26/03/2021,01:29:41.657,0.00,25.60
26/03/2021,01:29:52.156,0.00,25.60
26/03/2021,01:30:02.156,0.00,25.50
26/03/2021,01:30:12.657,0.00,25.50
26/03/2021,01:30:23.157,0.00,25.50
26/03/2021,01:30:33.657,0.00,25.50
26/03/2021,01:30:44.154,0.00,25.50
26/03/2021,01:30:54.154,0.00,25.50
26/03/2021,01:31:04.656,0.00,25.50
26/03/2021,01:31:15.157,0.00,25.50
26/03/2021,01:31:25.655,0.00,25.50
26/03/2021,01:31:35.656,0.00,25.50
26/03/2021,01:31:46.155,0.00,25.40
26/03/2021,01:31:56.155,0.00,25.40
26/03/2021,01:32:06.156,0.00,25.40
26/03/2021,01:32:16.157,0.00,25.40
26/03/2021,01:32:26.655,0.00,25.40
26/03/2021,01:32:37.156,0.00,25.40
26/03/2021,01:32:47.156,0.00,25.40
26/03/2021,01:32:57.655,0.00,25.40
26/03/2021,01:33:07.655,0.00,25.40
26/03/2021,01:33:17.657,0.00,25.40
26/03/2021,01:33:27.657,0.00,25.40
26/03/2021,01:33:38.155,0.00,25.40
26/03/2021,01:33:48.157,0.00,25.40
26/03/2021,01:33:58.654,0.00,25.30
26/03/2021,01:34:08.655,0.00,25.30
26/03/2021,01:34:18.656,0.00,25.30
26/03/2021,01:34:28.656,0.00,25.30
26/03/2021,01:34:39.156,0.00,25.30
26/03/2021,01:34:49.655,0.00,25.30
26/03/2021,01:34:59.657,0.00,25.30
26/03/2021,01:35:10.156,0.00,25.30
26/03/2021,01:35:20.655,0.00,25.30
26/03/2021,01:35:31.156,0.00,25.30
26/03/2021,01:35:41.654,0.00,25.30
26/03/2021,01:35:51.656,0.00,25.30
26/03/2021,01:36:01.657,0.00,25.20
26/03/2021,01:36:12.155,0.00,25.20
26/03/2021,01:36:22.156,0.00,25.20
26/03/2021,01:36:32.156,0.00,25.20
26/03/2021,01:36:42.157,0.00,25.20
26/03/2021,01:36:52.655,0.00,25.20
26/03/2021,01:37:02.655,0.00,25.20
26/03/2021,01:37:13.154,0.00,25.20
26/03/2021,01:37:23.157,0.00,25.20
26/03/2021,01:37:33.157,0.00,25.20
26/03/2021,01:37:43.656,0.00,25.20
26/03/2021,01:37:53.657,0.00,25.20
26/03/2021,01:38:04.156,0.00,25.20
26/03/2021,01:38:14.658,0.00,25.20
26/03/2021,01:38:25.157,0.00,25.10
26/03/2021,01:38:35.157,0.00,25.10
26/03/2021,01:38:45.655,0.00,25.10
26/03/2021,01:38:55.655,0.00,25.10
26/03/2021,01:39:05.656,0.00,25.10
26/03/2021,01:39:16.156,0.00,25.10
26/03/2021,01:39:26.655,0.00,25.10
26/03/2021,01:39:36.656,0.00,25.10
26/03/2021,01:39:46.657,0.00,25.10
26/03/2021,01:39:57.157,0.00,25.10
26/03/2021,01:40:07.656,0.00,25.10
26/03/2021,01:40:17.656,0.00,25.10
26/03/2021,01:40:27.657,0.00,25.00
26/03/2021,01:40:38.156,0.00,25.00
26/03/2021,01:40:48.657,0.00,25.00
26/03/2021,01:40:59.156,0.00,25.00
26/03/2021,01:41:09.157,0.00,25.00
26/03/2021,01:41:19.655,0.00,25.00
26/03/2021,01:41:29.656,0.00,25.00
26/03/2021,01:41:40.154,0.00,25.00
26/03/2021,01:41:50.156,0.00,25.00
26/03/2021,01:42:00.657,0.00,25.00
26/03/2021,01:42:10.657,0.00,25.00
26/03/2021,01:42:21.155,0.00,25.00
26/03/2021,01:42:31.155,0.00,25.00
26/03/2021,01:42:41.155,0.00,24.90
26/03/2021,01:42:51.156,0.00,24.90
26/03/2021,01:43:01.157,0.00,24.90
26/03/2021,01:43:11.158,0.00,24.90
26/03/2021,01:43:21.655,0.00,24.90
26/03/2021,01:43:31.656,0.00,24.90
26/03/2021,01:43:42.158,0.00,24.90
