Date, Time,Heater setpoint,Heater temperature
24/12/2020,00:11:18.156,0.00,22.20
24/12/2020,00:11:28.157,0.00,22.20
24/12/2020,00:11:38.657,0.00,22.20
24/12/2020,00:11:48.657,0.00,22.20
24/12/2020,00:11:59.156,0.00,22.20
24/12/2020,00:12:09.156,0.00,22.20
24/12/2020,00:12:19.656,0.00,22.20
24/12/2020,00:12:29.656,0.00,22.20
24/12/2020,00:12:40.156,0.00,22.20
24/12/2020,00:12:50.156,0.00,22.20
24/12/2020,00:13:00.157,0.00,22.20
24/12/2020,00:13:10.656,0.00,22.20
24/12/2020,00:13:20.657,0.00,22.20
24/12/2020,00:13:31.156,0.00,22.20
24/12/2020,00:13:41.157,0.00,22.20
24/12/2020,00:13:51.656,0.00,22.20
24/12/2020,00:14:01.657,0.00,22.20
24/12/2020,00:14:12.157,0.00,22.20
24/12/2020,00:14:22.656,0.00,22.20
24/12/2020,00:14:33.155,0.00,22.10
24/12/2020,00:14:43.157,0.00,22.10
24/12/2020,00:14:53.658,0.00,22.10
24/12/2020,00:15:04.157,0.00,22.10
24/12/2020,00:15:14.657,0.00,22.10
24/12/2020,00:15:25.155,0.00,22.10
24/12/2020,00:15:35.656,0.00,22.10
24/12/2020,00:15:45.656,0.00,22.10
24/12/2020,00:15:56.156,0.00,22.10
24/12/2020,00:16:06.658,0.00,22.10
24/12/2020,00:16:17.157,0.00,22.10
24/12/2020,00:16:27.157,0.00,22.10
24/12/2020,00:16:37.655,0.00,22.10
24/12/2020,00:16:47.656,0.00,22.10
24/12/2020,00:16:57.659,0.00,22.10
24/12/2020,00:17:08.156,0.00,22.10
24/12/2020,00:17:18.159,0.00,22.10
24/12/2020,00:17:28.656,0.00,22.10
24/12/2020,00:17:38.657,0.00,22.10
24/12/2020,00:17:49.156,0.00,22.10
24/12/2020,00:17:59.656,0.00,22.10
24/12/2020,00:18:09.656,0.00,22.10
24/12/2020,00:18:20.155,0.00,22.10
24/12/2020,00:18:30.156,0.00,22.10
24/12/2020,00:18:40.658,0.00,22.10
24/12/2020,00:18:51.156,0.00,22.10
24/12/2020,00:19:01.657,0.00,22.10
24/12/2020,00:19:12.156,0.00,22.10
24/12/2020,00:19:22.157,0.00,22.10
24/12/2020,00:19:32.157,0.00,22.10
24/12/2020,00:19:42.656,0.00,22.10
24/12/2020,00:19:52.657,0.00,22.10
24/12/2020,00:20:03.157,0.00,22.00
24/12/2020,00:20:13.657,0.00,22.00
24/12/2020,00:20:24.156,0.00,22.00
24/12/2020,00:20:34.156,0.00,22.00
24/12/2020,00:20:44.654,0.00,22.00
24/12/2020,00:20:54.656,0.00,22.00
24/12/2020,00:21:04.656,0.00,22.00
24/12/2020,00:21:14.657,0.00,22.00
24/12/2020,00:21:25.156,0.00,22.00
24/12/2020,00:21:35.156,0.00,22.00
24/12/2020,00:21:45.655,0.00,22.00
24/12/2020,00:21:55.655,0.00,22.00
24/12/2020,00:22:05.655,0.00,22.00
24/12/2020,00:22:15.657,0.00,22.00
24/12/2020,00:22:26.157,0.00,22.00
24/12/2020,00:22:36.656,0.00,22.00
24/12/2020,00:22:47.158,0.00,22.00
24/12/2020,00:22:57.655,0.00,22.00
24/12/2020,00:23:07.656,0.00,22.00
24/12/2020,00:23:18.156,0.00,22.00
24/12/2020,00:23:28.158,0.00,22.00
24/12/2020,00:23:38.657,0.00,22.00
24/12/2020,00:23:49.156,0.00,22.00
24/12/2020,00:23:59.157,0.00,22.00
24/12/2020,00:24:09.655,0.00,22.00
24/12/2020,00:24:19.656,0.00,22.00
24/12/2020,00:24:29.656,0.00,22.00
24/12/2020,00:24:40.158,0.00,22.00
24/12/2020,00:24:50.654,0.00,22.00
24/12/2020,00:25:00.655,0.00,22.00
24/12/2020,00:25:10.655,0.00,22.00
24/12/2020,00:25:20.656,0.00,22.00
24/12/2020,00:25:30.657,0.00,22.00
24/12/2020,00:25:41.157,0.00,22.00
24/12/2020,00:25:51.656,0.00,22.00
24/12/2020,00:26:02.156,0.00,22.00
24/12/2020,00:26:12.157,0.00,22.00
24/12/2020,00:26:22.157,0.00,21.90
24/12/2020,00:26:32.656,0.00,22.00
24/12/2020,00:26:43.157,0.00,21.90
24/12/2020,00:26:53.655,0.00,21.90
24/12/2020,00:27:04.156,0.00,21.90
24/12/2020,00:27:14.655,0.00,21.90
24/12/2020,00:27:25.156,0.00,21.90
24/12/2020,00:27:35.156,0.00,21.90
24/12/2020,00:27:45.157,0.00,21.90
24/12/2020,00:27:55.157,0.00,21.90
24/12/2020,00:28:05.657,0.00,21.90
24/12/2020,00:28:16.156,0.00,21.90
24/12/2020,00:28:26.157,0.00,21.90
24/12/2020,00:28:36.655,0.00,21.90
24/12/2020,00:28:46.658,0.00,21.90
24/12/2020,00:28:56.659,0.00,21.90
24/12/2020,00:29:07.158,0.00,21.90
24/12/2020,00:29:17.657,0.00,21.90
24/12/2020,00:29:27.657,0.00,21.90
24/12/2020,00:29:38.156,0.00,21.90
24/12/2020,00:29:48.656,0.00,21.90
24/12/2020,00:29:59.158,0.00,21.90
24/12/2020,00:30:09.158,0.00,21.90
24/12/2020,00:30:19.656,0.00,21.90
24/12/2020,00:30:29.657,0.00,21.90
24/12/2020,00:30:40.156,0.00,21.90
24/12/2020,00:30:50.157,0.00,21.90
24/12/2020,00:31:00.657,0.00,21.90
24/12/2020,00:31:11.157,0.00,21.90
24/12/2020,00:31:21.157,0.00,21.90
24/12/2020,00:31:31.657,0.00,21.90
24/12/2020,00:31:41.658,0.00,21.90
24/12/2020,00:31:52.157,0.00,21.90
24/12/2020,00:32:02.656,0.00,21.90
24/12/2020,00:32:12.657,0.00,21.90
24/12/2020,00:32:23.156,0.00,21.90
24/12/2020,00:32:33.156,0.00,21.90
24/12/2020,00:32:43.658,0.00,21.90
24/12/2020,00:32:54.156,0.00,21.90
24/12/2020,00:33:04.655,0.00,21.90
24/12/2020,00:33:14.656,0.00,21.90
24/12/2020,00:33:24.657,0.00,21.90
24/12/2020,00:33:35.157,0.00,21.90
24/12/2020,00:33:45.656,0.00,21.90
24/12/2020,00:33:56.157,0.00,21.90
24/12/2020,00:34:06.656,0.00,21.90
24/12/2020,00:34:16.656,0.00,21.90
24/12/2020,00:34:27.157,0.00,21.90
24/12/2020,00:34:37.157,0.00,21.90
24/12/2020,00:34:47.657,0.00,21.90
24/12/2020,00:34:57.658,0.00,21.90
24/12/2020,00:35:08.157,0.00,21.90
24/12/2020,00:35:18.157,0.00,21.90
24/12/2020,00:35:28.656,0.00,21.80
24/12/2020,00:35:39.155,0.00,21.80
24/12/2020,00:35:49.157,0.00,21.80
24/12/2020,00:35:59.657,0.00,21.80
24/12/2020,00:36:09.658,0.00,21.80
24/12/2020,00:36:20.155,0.00,21.80
24/12/2020,00:36:30.157,0.00,21.80
24/12/2020,00:36:40.158,0.00,21.80
24/12/2020,00:36:50.656,0.00,21.80
24/12/2020,00:37:00.656,0.00,21.80
24/12/2020,00:37:10.657,0.00,21.80
24/12/2020,00:37:20.657,0.00,21.80
24/12/2020,00:37:31.156,0.00,21.80
24/12/2020,00:37:41.157,0.00,21.80
24/12/2020,00:37:51.657,0.00,21.80
24/12/2020,00:38:02.157,0.00,21.80
24/12/2020,00:38:12.655,0.00,21.80
24/12/2020,00:38:22.657,0.00,21.80
24/12/2020,00:38:33.156,0.00,21.80
24/12/2020,00:38:43.156,0.00,21.80
24/12/2020,00:38:53.657,0.00,21.80
24/12/2020,00:39:04.157,0.00,21.80
24/12/2020,00:39:14.655,0.00,21.80
24/12/2020,00:39:24.656,0.00,21.80
24/12/2020,00:39:35.156,0.00,21.80
24/12/2020,00:39:45.157,0.00,21.80
24/12/2020,00:39:55.657,0.00,21.80
24/12/2020,00:40:06.156,0.00,21.80
24/12/2020,00:40:16.157,0.00,21.80
24/12/2020,00:40:26.656,0.00,21.80
24/12/2020,00:40:37.156,0.00,21.80
24/12/2020,00:40:47.156,0.00,21.80
24/12/2020,00:40:57.157,0.00,21.80
24/12/2020,00:41:07.655,0.00,21.80
24/12/2020,00:41:17.657,0.00,21.80
24/12/2020,00:41:28.157,0.00,21.80
24/12/2020,00:41:38.657,0.00,21.80
24/12/2020,00:41:49.157,0.00,21.80
24/12/2020,00:41:59.157,0.00,21.80
24/12/2020,00:42:09.657,0.00,21.80
24/12/2020,00:42:20.157,0.00,21.80
24/12/2020,00:42:30.657,0.00,21.80
24/12/2020,00:42:41.158,0.00,21.80
24/12/2020,00:42:51.656,0.00,21.80
24/12/2020,00:43:01.657,0.00,21.80
24/12/2020,00:43:12.156,0.00,21.80
24/12/2020,00:43:22.157,0.00,21.80
24/12/2020,00:43:32.655,0.00,21.80
24/12/2020,00:43:42.657,0.00,21.80
24/12/2020,00:43:53.155,0.00,21.80
24/12/2020,00:44:03.158,0.00,21.80
24/12/2020,00:44:13.657,0.00,21.80
24/12/2020,00:44:24.156,0.00,21.80
24/12/2020,00:44:34.656,0.00,21.80
24/12/2020,00:44:44.657,0.00,21.70
24/12/2020,00:44:55.156,0.00,21.70
24/12/2020,00:45:05.157,0.00,21.70
24/12/2020,00:45:15.656,0.00,21.70
24/12/2020,00:45:25.656,0.00,21.70
24/12/2020,00:45:36.157,0.00,21.70
24/12/2020,00:45:46.157,0.00,21.70
24/12/2020,00:45:56.656,0.00,21.70
24/12/2020,00:46:07.157,0.00,21.70
24/12/2020,00:46:17.157,0.00,21.70
24/12/2020,00:46:27.655,0.00,21.70
24/12/2020,00:46:37.655,0.00,21.70
24/12/2020,00:46:47.656,0.00,21.70
24/12/2020,00:46:57.657,0.00,21.70
24/12/2020,00:47:08.156,0.00,21.70
24/12/2020,00:47:18.656,0.00,21.70
24/12/2020,00:47:28.656,0.00,21.70
24/12/2020,00:47:38.658,0.00,21.70
24/12/2020,00:47:48.659,0.00,21.70
24/12/2020,00:47:59.156,0.00,21.70
24/12/2020,00:48:09.157,0.00,21.70
24/12/2020,00:48:19.157,0.00,21.70
24/12/2020,00:48:29.656,0.00,21.70
24/12/2020,00:48:39.657,0.00,21.70
24/12/2020,00:48:50.158,0.00,21.70
24/12/2020,00:49:00.655,0.00,21.70
24/12/2020,00:49:10.657,0.00,21.70
24/12/2020,00:49:21.157,0.00,21.70
24/12/2020,00:49:31.157,0.00,21.70
24/12/2020,00:49:41.656,0.00,21.70
24/12/2020,00:49:52.157,0.00,21.70
24/12/2020,00:50:02.657,0.00,21.70
24/12/2020,00:50:13.156,0.00,21.70
24/12/2020,00:50:23.655,0.00,21.70
24/12/2020,00:50:33.656,0.00,21.70
24/12/2020,00:50:44.156,0.00,21.70
24/12/2020,00:50:54.656,0.00,21.70
24/12/2020,00:51:04.657,0.00,21.70
24/12/2020,00:51:15.157,0.00,21.70
24/12/2020,00:51:25.657,0.00,21.70
24/12/2020,00:51:35.657,0.00,21.70
24/12/2020,00:51:46.155,0.00,21.70
24/12/2020,00:51:56.156,0.00,21.70
24/12/2020,00:52:06.157,0.00,21.70
24/12/2020,00:52:16.658,0.00,21.70
24/12/2020,00:52:27.156,0.00,21.70
24/12/2020,00:52:37.658,0.00,21.70
24/12/2020,00:52:48.157,0.00,21.70
24/12/2020,00:52:58.157,0.00,21.70
24/12/2020,00:53:08.656,0.00,21.70
24/12/2020,00:53:18.657,0.00,21.70
24/12/2020,00:53:29.157,0.00,21.70
24/12/2020,00:53:39.657,0.00,21.60
24/12/2020,00:53:50.156,0.00,21.60
24/12/2020,00:54:00.158,0.00,21.60
24/12/2020,00:54:10.657,0.00,21.60
24/12/2020,00:54:20.658,0.00,21.60
24/12/2020,00:54:31.157,0.00,21.60
24/12/2020,00:54:41.655,0.00,21.60
24/12/2020,00:54:51.657,0.00,21.60
24/12/2020,00:55:02.157,0.00,21.60
24/12/2020,00:55:12.658,0.00,21.60
24/12/2020,00:55:23.156,0.00,21.60
24/12/2020,00:55:33.655,0.00,21.60
24/12/2020,00:55:43.657,0.00,21.60
24/12/2020,00:55:54.158,0.00,21.60
24/12/2020,00:56:04.656,0.00,21.60
24/12/2020,00:56:14.656,0.00,21.60
24/12/2020,00:56:24.656,0.00,21.60
24/12/2020,00:56:34.656,0.00,21.60
24/12/2020,00:56:44.656,0.00,21.60
24/12/2020,00:56:54.658,0.00,21.60
24/12/2020,00:57:05.156,0.00,21.60
24/12/2020,00:57:15.157,0.00,21.60
24/12/2020,00:57:25.657,0.00,21.60
24/12/2020,00:57:36.157,0.00,21.60
24/12/2020,00:57:46.656,0.00,21.60
24/12/2020,00:57:56.656,0.00,21.60
24/12/2020,00:58:06.658,0.00,21.60
24/12/2020,00:58:17.155,0.00,21.60
24/12/2020,00:58:27.156,0.00,21.60
24/12/2020,00:58:37.657,0.00,21.60
24/12/2020,00:58:48.155,0.00,21.60
24/12/2020,00:58:58.657,0.00,21.60
24/12/2020,00:59:09.156,0.00,21.60
24/12/2020,00:59:19.156,0.00,21.60
24/12/2020,00:59:29.157,0.00,21.60
24/12/2020,00:59:39.656,0.00,21.60
24/12/2020,00:59:49.656,0.00,21.60
24/12/2020,01:00:00.157,0.00,21.60
24/12/2020,01:00:10.157,0.00,21.60
24/12/2020,01:00:20.658,0.00,21.60
24/12/2020,01:00:31.157,0.00,21.60
24/12/2020,01:00:41.657,0.00,21.60
24/12/2020,01:00:52.156,0.00,21.60
24/12/2020,01:01:02.156,0.00,21.60
24/12/2020,01:01:12.157,0.00,21.60
24/12/2020,01:01:22.655,0.00,21.60
24/12/2020,01:01:32.657,0.00,21.60
24/12/2020,01:01:43.155,0.00,21.60
24/12/2020,01:01:53.156,0.00,21.60
24/12/2020,01:02:03.655,0.00,21.60
24/12/2020,01:02:13.656,0.00,21.60
24/12/2020,01:02:24.156,0.00,21.60
24/12/2020,01:02:34.156,0.00,21.60
24/12/2020,01:02:44.156,0.00,21.60
24/12/2020,01:02:54.656,0.00,21.60
24/12/2020,01:03:04.656,0.00,21.50
24/12/2020,01:03:14.657,0.00,21.50
24/12/2020,01:03:25.157,0.00,21.50
24/12/2020,01:03:35.655,0.00,21.50
24/12/2020,01:03:45.655,0.00,21.50
24/12/2020,01:03:56.155,0.00,21.50
24/12/2020,01:04:06.155,0.00,21.50
24/12/2020,01:04:16.655,0.00,21.50
24/12/2020,01:04:26.657,0.00,21.50
24/12/2020,01:04:37.156,0.00,21.50
24/12/2020,01:04:47.157,0.00,21.50
24/12/2020,01:04:57.656,0.00,21.50
24/12/2020,01:05:08.154,0.00,21.50
24/12/2020,01:05:18.155,0.00,21.50
24/12/2020,01:05:28.158,0.00,21.50
24/12/2020,01:05:38.657,0.00,21.50
24/12/2020,01:05:49.155,0.00,21.50
24/12/2020,01:05:59.155,0.00,21.50
24/12/2020,01:06:09.155,0.00,21.50
24/12/2020,01:06:19.156,0.00,21.50
24/12/2020,01:06:29.656,0.00,21.50
24/12/2020,01:06:40.156,0.00,21.50
24/12/2020,01:06:50.157,0.00,21.50
24/12/2020,01:07:00.655,0.00,21.50
24/12/2020,01:07:10.656,0.00,21.50
24/12/2020,01:07:21.156,0.00,21.50
24/12/2020,01:07:31.157,0.00,21.50
24/12/2020,01:07:41.656,0.00,21.50
24/12/2020,01:07:51.657,0.00,21.50
24/12/2020,01:08:02.157,0.00,21.50
24/12/2020,01:08:12.656,0.00,21.50
24/12/2020,01:08:23.155,0.00,21.50
24/12/2020,01:08:33.157,0.00,21.50
24/12/2020,01:08:43.656,0.00,21.50
24/12/2020,01:08:54.156,0.00,21.50
24/12/2020,01:09:04.157,0.00,21.50
24/12/2020,01:09:14.157,0.00,21.50
24/12/2020,01:09:24.657,0.00,21.50
24/12/2020,01:09:35.155,0.00,21.50
24/12/2020,01:09:45.157,0.00,21.50
24/12/2020,01:09:55.656,0.00,21.50
24/12/2020,01:10:06.155,0.00,21.50
24/12/2020,01:10:16.159,0.00,21.50
24/12/2020,01:10:26.656,0.00,21.50
24/12/2020,01:10:36.657,0.00,21.50
24/12/2020,01:10:47.156,0.00,21.50
24/12/2020,01:10:57.157,0.00,21.50
24/12/2020,01:11:07.657,0.00,21.50
24/12/2020,01:11:17.658,0.00,21.50
24/12/2020,01:11:28.158,0.00,21.50
24/12/2020,01:11:38.657,0.00,21.50
24/12/2020,01:11:48.658,0.00,21.50
24/12/2020,01:11:59.156,0.00,21.50
24/12/2020,01:12:09.158,0.00,21.50
24/12/2020,01:12:19.656,0.00,21.50
24/12/2020,01:12:29.656,0.00,21.40
24/12/2020,01:12:40.156,0.00,21.40
24/12/2020,01:12:50.156,0.00,21.40
24/12/2020,01:13:00.657,0.00,21.40
24/12/2020,01:13:11.156,0.00,21.40
24/12/2020,01:13:21.157,0.00,21.40
24/12/2020,01:13:31.656,0.00,21.40
24/12/2020,01:13:41.656,0.00,21.40
24/12/2020,01:13:51.656,0.00,21.40
24/12/2020,01:14:02.155,0.00,21.40
24/12/2020,01:14:12.156,0.00,21.40
24/12/2020,01:14:22.657,0.00,21.40
24/12/2020,01:14:32.657,0.00,21.40
24/12/2020,01:14:43.157,0.00,21.40
24/12/2020,01:14:53.657,0.00,21.40
24/12/2020,01:15:04.158,0.00,21.40
24/12/2020,01:15:14.655,0.00,21.40
24/12/2020,01:15:24.656,0.00,21.40
24/12/2020,01:15:34.657,0.00,21.40
24/12/2020,01:15:44.657,0.00,21.40
24/12/2020,01:15:55.157,0.00,21.40
24/12/2020,01:16:05.157,0.00,21.40
24/12/2020,01:16:15.657,0.00,21.40
24/12/2020,01:16:26.157,0.00,21.40
24/12/2020,01:16:36.657,0.00,21.40
24/12/2020,01:16:47.157,0.00,21.40
24/12/2020,01:16:57.157,0.00,21.40
24/12/2020,01:17:07.657,0.00,21.40
24/12/2020,01:17:17.657,0.00,21.40
24/12/2020,01:17:27.657,0.00,21.40
24/12/2020,01:17:38.158,0.00,21.40
24/12/2020,01:17:48.656,0.00,21.40
24/12/2020,01:17:58.656,0.00,21.40
24/12/2020,01:18:08.658,0.00,21.40
24/12/2020,01:18:19.156,0.00,21.40
24/12/2020,01:18:29.156,0.00,21.40
24/12/2020,01:18:39.655,0.00,21.40
24/12/2020,01:18:49.656,0.00,21.40
24/12/2020,01:19:00.155,0.00,21.40
24/12/2020,01:19:10.156,0.00,21.40
24/12/2020,01:19:20.157,0.00,21.40
24/12/2020,01:19:30.656,0.00,21.40
24/12/2020,01:19:40.657,0.00,21.40
24/12/2020,01:19:50.657,0.00,21.40
24/12/2020,01:20:01.157,0.00,21.40
24/12/2020,01:20:11.657,0.00,21.40
24/12/2020,01:20:21.658,0.00,21.40
24/12/2020,01:20:32.155,0.00,21.40
24/12/2020,01:20:42.158,0.00,21.40
24/12/2020,01:20:52.656,0.00,21.40
24/12/2020,01:21:02.656,0.00,21.40
24/12/2020,01:21:12.657,0.00,21.40
24/12/2020,01:21:23.157,0.00,21.40
24/12/2020,01:21:33.655,0.00,21.40
24/12/2020,01:21:43.658,0.00,21.40
24/12/2020,01:21:54.157,0.00,21.40
24/12/2020,01:22:04.158,0.00,21.40
24/12/2020,01:22:14.655,0.00,21.40
24/12/2020,01:22:24.657,0.00,21.40
24/12/2020,01:22:35.156,0.00,21.40
24/12/2020,01:22:45.655,0.00,21.40
24/12/2020,01:22:55.656,0.00,21.40
24/12/2020,01:23:05.658,0.00,21.40
24/12/2020,01:23:16.156,0.00,21.40
24/12/2020,01:23:26.156,0.00,21.40
24/12/2020,01:23:36.656,0.00,21.40
24/12/2020,01:23:47.155,0.00,21.40
24/12/2020,01:23:57.156,0.00,21.40
24/12/2020,01:24:07.156,0.00,21.30
24/12/2020,01:24:17.156,0.00,21.30
24/12/2020,01:24:27.157,0.00,21.30
24/12/2020,01:24:37.157,0.00,21.30
24/12/2020,01:24:47.158,0.00,21.30
24/12/2020,01:24:57.655,0.00,21.30
24/12/2020,01:25:07.657,0.00,21.30
24/12/2020,01:25:18.157,0.00,21.30
24/12/2020,01:25:28.656,0.00,21.30
24/12/2020,01:25:38.656,0.00,21.30
24/12/2020,01:25:48.656,0.00,21.30
24/12/2020,01:25:58.657,0.00,21.30
24/12/2020,01:26:08.657,0.00,21.30
24/12/2020,01:26:18.657,0.00,21.30
24/12/2020,01:26:28.657,0.00,21.30
24/12/2020,01:26:38.658,0.00,21.30
24/12/2020,01:26:49.155,0.00,21.30
24/12/2020,01:26:59.155,0.00,21.30
24/12/2020,01:27:09.157,0.00,21.30
24/12/2020,01:27:19.656,0.00,21.30
24/12/2020,01:27:29.656,0.00,21.30
24/12/2020,01:27:40.157,0.00,21.30
24/12/2020,01:27:50.657,0.00,21.30
24/12/2020,01:28:01.158,0.00,21.30
24/12/2020,01:28:11.655,0.00,21.30
24/12/2020,01:28:21.656,0.00,21.30
24/12/2020,01:28:32.156,0.00,21.30
24/12/2020,01:28:42.156,0.00,21.30
24/12/2020,01:28:52.157,0.00,21.30
24/12/2020,01:29:02.655,0.00,21.30
24/12/2020,01:29:12.656,0.00,21.30
24/12/2020,01:29:23.157,0.00,21.30
24/12/2020,01:29:33.656,0.00,21.30
24/12/2020,01:29:44.158,0.00,21.30
24/12/2020,01:29:54.656,0.00,21.30
24/12/2020,01:30:05.155,0.00,21.30
24/12/2020,01:30:15.156,0.00,21.30
24/12/2020,01:30:25.156,0.00,21.30
24/12/2020,01:30:35.656,0.00,21.30
24/12/2020,01:30:45.657,0.00,21.30
24/12/2020,01:30:56.157,0.00,21.30
24/12/2020,01:31:06.657,0.00,21.30
24/12/2020,01:31:17.155,0.00,21.30
24/12/2020,01:31:27.156,0.00,21.30
24/12/2020,01:31:37.157,0.00,21.30
24/12/2020,01:31:47.157,0.00,21.30
24/12/2020,01:31:57.656,0.00,21.30
24/12/2020,01:32:07.657,0.00,21.30
24/12/2020,01:32:18.156,0.00,21.30
24/12/2020,01:32:28.157,0.00,21.30
24/12/2020,01:32:38.656,0.00,21.30
24/12/2020,01:32:49.159,0.00,21.30
24/12/2020,01:32:59.657,0.00,21.30
24/12/2020,01:33:09.657,0.00,21.30
24/12/2020,01:33:20.155,0.00,21.30
24/12/2020,01:33:30.156,0.00,21.30
24/12/2020,01:33:40.156,0.00,21.30
24/12/2020,01:33:50.156,0.00,21.30
24/12/2020,01:34:00.156,0.00,21.30
24/12/2020,01:34:10.657,0.00,21.30
24/12/2020,01:34:20.658,0.00,21.30
24/12/2020,01:34:31.155,0.00,21.30
24/12/2020,01:34:41.155,0.00,21.30
24/12/2020,01:34:51.155,0.00,21.30
24/12/2020,01:35:01.655,0.00,21.30
24/12/2020,01:35:11.655,0.00,21.30
24/12/2020,01:35:21.655,0.00,21.30
24/12/2020,01:35:31.655,0.00,21.30
24/12/2020,01:35:42.155,0.00,21.30
24/12/2020,01:35:52.155,0.00,21.30
24/12/2020,01:36:02.156,0.00,21.30
24/12/2020,01:36:12.156,0.00,21.30
24/12/2020,01:36:22.157,0.00,21.30
24/12/2020,01:36:32.157,0.00,21.30
24/12/2020,01:36:42.157,0.00,21.20
24/12/2020,01:36:52.158,0.00,21.30
24/12/2020,01:37:02.656,0.00,21.20
24/12/2020,01:37:13.157,0.00,21.20
24/12/2020,01:37:23.656,0.00,21.20
24/12/2020,01:37:34.155,0.00,21.20
24/12/2020,01:37:44.156,0.00,21.20
24/12/2020,01:37:54.156,0.00,21.20
24/12/2020,01:38:04.156,0.00,21.20
24/12/2020,01:38:14.157,0.00,21.20
24/12/2020,01:38:24.655,0.00,21.20
24/12/2020,01:38:35.156,0.00,21.20
24/12/2020,01:38:45.156,0.00,21.20
24/12/2020,01:38:55.158,0.00,21.20
24/12/2020,01:39:05.658,0.00,21.20
24/12/2020,01:39:16.156,0.00,21.20
24/12/2020,01:39:26.656,0.00,21.20
24/12/2020,01:39:37.156,0.00,21.20
24/12/2020,01:39:47.156,0.00,21.20
24/12/2020,01:39:57.156,0.00,21.20
24/12/2020,01:40:07.157,0.00,21.20
24/12/2020,01:40:17.157,0.00,21.20
24/12/2020,01:40:27.656,0.00,21.20
24/12/2020,01:40:37.656,0.00,21.20
24/12/2020,01:40:48.156,0.00,21.20
24/12/2020,01:40:58.156,0.00,21.20
24/12/2020,01:41:08.156,0.00,21.20
24/12/2020,01:41:18.657,0.00,21.20
24/12/2020,01:41:28.657,0.00,21.20
24/12/2020,01:41:38.657,0.00,21.20
24/12/2020,01:41:49.156,0.00,21.20
24/12/2020,01:41:59.157,0.00,21.20
24/12/2020,01:42:09.656,0.00,21.20
24/12/2020,01:42:20.155,0.00,21.20
24/12/2020,01:42:30.155,0.00,21.20
24/12/2020,01:42:40.656,0.00,21.20
24/12/2020,01:42:50.656,0.00,21.20
24/12/2020,01:43:01.155,0.00,21.20
24/12/2020,01:43:11.155,0.00,21.20
24/12/2020,01:43:21.155,0.00,21.20
24/12/2020,01:43:31.156,0.00,21.20
