Date, Time,Heater setpoint,Heater temperature
17/09/2020,00:10:53.651,0.00,25.90
17/09/2020,00:11:04.151,0.00,25.90
17/09/2020,00:11:14.151,0.00,25.90
17/09/2020,00:11:24.151,0.00,25.90
17/09/2020,00:11:34.650,0.00,25.90
17/09/2020,00:11:44.651,0.00,25.90
17/09/2020,00:11:55.150,0.00,25.90
17/09/2020,00:12:05.152,0.00,25.90
17/09/2020,00:12:15.651,0.00,25.90
17/09/2020,00:12:26.151,0.00,25.90
17/09/2020,00:12:36.651,0.00,25.80
17/09/2020,00:12:46.651,0.00,25.80
17/09/2020,00:12:57.151,0.00,25.80
17/09/2020,00:13:07.151,0.00,25.80
17/09/2020,00:13:17.152,0.00,25.80
17/09/2020,00:13:27.651,0.00,25.80
17/09/2020,00:13:37.653,0.00,25.80
17/09/2020,00:13:48.152,0.00,25.80
17/09/2020,00:13:58.650,0.00,25.80
17/09/2020,00:14:08.650,0.00,25.80
17/09/2020,00:14:18.652,0.00,25.80
17/09/2020,00:14:29.149,0.00,25.80
17/09/2020,00:14:39.151,0.00,25.70
17/09/2020,00:14:49.151,0.00,25.70
17/09/2020,00:14:59.651,0.00,25.70
17/09/2020,00:15:09.652,0.00,25.70
17/09/2020,00:15:19.652,0.00,25.70
17/09/2020,00:15:30.151,0.00,25.70
17/09/2020,00:15:40.651,0.00,25.70
17/09/2020,00:15:51.150,0.00,25.70
17/09/2020,00:16:01.153,0.00,25.70
17/09/2020,00:16:11.651,0.00,25.70
17/09/2020,00:16:22.149,0.00,25.70
17/09/2020,00:16:32.152,0.00,25.70
17/09/2020,00:16:42.651,0.00,25.70
17/09/2020,00:16:53.152,0.00,25.70
17/09/2020,00:17:03.652,0.00,25.60
17/09/2020,00:17:14.152,0.00,25.60
17/09/2020,00:17:24.655,0.00,25.60
17/09/2020,00:17:35.151,0.00,25.60
17/09/2020,00:17:45.151,0.00,25.60
17/09/2020,00:17:55.153,0.00,25.60
17/09/2020,00:18:05.652,0.00,25.60
17/09/2020,00:18:16.149,0.00,25.60
17/09/2020,00:18:26.152,0.00,25.60
17/09/2020,00:18:36.152,0.00,25.60
17/09/2020,00:18:46.152,0.00,25.60
17/09/2020,00:18:56.152,0.00,25.60
17/09/2020,00:19:06.153,0.00,25.60
17/09/2020,00:19:16.651,0.00,25.60
17/09/2020,00:19:26.652,0.00,25.60
17/09/2020,00:19:37.151,0.00,25.60
17/09/2020,00:19:47.651,0.00,25.50
17/09/2020,00:19:58.149,0.00,25.50
17/09/2020,00:20:08.151,0.00,25.50
17/09/2020,00:20:18.152,0.00,25.50
17/09/2020,00:20:28.652,0.00,25.50
17/09/2020,00:20:39.150,0.00,25.50
17/09/2020,00:20:49.152,0.00,25.50
17/09/2020,00:20:59.152,0.00,25.50
17/09/2020,00:21:09.650,0.00,25.50
17/09/2020,00:21:19.652,0.00,25.50
17/09/2020,00:21:30.152,0.00,25.50
17/09/2020,00:21:40.152,0.00,25.50
17/09/2020,00:21:50.652,0.00,25.50
17/09/2020,00:22:00.653,0.00,25.50
17/09/2020,00:22:11.151,0.00,25.40
17/09/2020,00:22:21.151,0.00,25.40
17/09/2020,00:22:31.653,0.00,25.40
17/09/2020,00:22:42.151,0.00,25.40
17/09/2020,00:22:52.151,0.00,25.40
17/09/2020,00:23:02.652,0.00,25.40
17/09/2020,00:23:12.653,0.00,25.40
17/09/2020,00:23:22.653,0.00,25.40
17/09/2020,00:23:33.152,0.00,25.40
17/09/2020,00:23:43.652,0.00,25.40
17/09/2020,00:23:53.653,0.00,25.40
17/09/2020,00:24:03.653,0.00,25.40
17/09/2020,00:24:14.154,0.00,25.40
17/09/2020,00:24:24.651,0.00,25.40
17/09/2020,00:24:34.654,0.00,25.40
17/09/2020,00:24:45.153,0.00,25.40
17/09/2020,00:24:55.154,0.00,25.30
17/09/2020,00:25:05.651,0.00,25.30
17/09/2020,00:25:16.152,0.00,25.30
17/09/2020,00:25:26.652,0.00,25.30
17/09/2020,00:25:36.652,0.00,25.30
17/09/2020,00:25:47.152,0.00,25.30
17/09/2020,00:25:57.652,0.00,25.30
17/09/2020,00:26:08.150,0.00,25.30
17/09/2020,00:26:18.151,0.00,25.30
17/09/2020,00:26:28.649,0.00,25.30
17/09/2020,00:26:38.653,0.00,25.30
17/09/2020,00:26:49.151,0.00,25.30
17/09/2020,00:26:59.652,0.00,25.30
17/09/2020,00:27:10.152,0.00,25.20
17/09/2020,00:27:20.653,0.00,25.20
17/09/2020,00:27:31.151,0.00,25.20
17/09/2020,00:27:41.151,0.00,25.20
17/09/2020,00:27:51.650,0.00,25.20
17/09/2020,00:28:02.151,0.00,25.20
17/09/2020,00:28:12.651,0.00,25.20
17/09/2020,00:28:23.153,0.00,25.20
17/09/2020,00:28:33.652,0.00,25.20
17/09/2020,00:28:44.151,0.00,25.20
17/09/2020,00:28:54.152,0.00,25.20
17/09/2020,00:29:04.650,0.00,25.20
17/09/2020,00:29:14.651,0.00,25.20
17/09/2020,00:29:24.651,0.00,25.20
17/09/2020,00:29:34.652,0.00,25.20
17/09/2020,00:29:44.652,0.00,25.20
17/09/2020,00:29:55.150,0.00,25.20
17/09/2020,00:30:05.151,0.00,25.10
17/09/2020,00:30:15.151,0.00,25.10
17/09/2020,00:30:25.152,0.00,25.10
17/09/2020,00:30:35.652,0.00,25.10
17/09/2020,00:30:45.652,0.00,25.10
17/09/2020,00:30:56.152,0.00,25.10
17/09/2020,00:31:06.650,0.00,25.10
17/09/2020,00:31:16.650,0.00,25.10
17/09/2020,00:31:26.650,0.00,25.10
17/09/2020,00:31:36.652,0.00,25.10
17/09/2020,00:31:47.153,0.00,25.10
17/09/2020,00:31:57.651,0.00,25.10
17/09/2020,00:32:07.653,0.00,25.10
17/09/2020,00:32:18.152,0.00,25.10
17/09/2020,00:32:28.649,0.00,25.10
17/09/2020,00:32:38.652,0.00,25.10
17/09/2020,00:32:49.151,0.00,25.00
17/09/2020,00:32:59.151,0.00,25.00
17/09/2020,00:33:09.151,0.00,25.00
17/09/2020,00:33:19.651,0.00,25.00
17/09/2020,00:33:29.651,0.00,25.00
17/09/2020,00:33:40.152,0.00,25.00
17/09/2020,00:33:50.649,0.00,25.00
17/09/2020,00:34:00.650,0.00,25.00
17/09/2020,00:34:10.651,0.00,25.00
17/09/2020,00:34:21.151,0.00,25.00
17/09/2020,00:34:31.152,0.00,25.00
17/09/2020,00:34:41.652,0.00,25.00
17/09/2020,00:34:52.153,0.00,25.00
17/09/2020,00:35:02.650,0.00,25.00
17/09/2020,00:35:12.653,0.00,25.00
17/09/2020,00:35:23.150,0.00,24.90
17/09/2020,00:35:33.651,0.00,24.90
17/09/2020,00:35:43.651,0.00,24.90
17/09/2020,00:35:54.152,0.00,24.90
17/09/2020,00:36:04.650,0.00,24.90
17/09/2020,00:36:14.651,0.00,24.90
17/09/2020,00:36:25.152,0.00,24.90
17/09/2020,00:36:35.650,0.00,24.90
17/09/2020,00:36:45.653,0.00,24.90
17/09/2020,00:36:56.151,0.00,24.90
17/09/2020,00:37:06.152,0.00,24.90
17/09/2020,00:37:16.651,0.00,24.90
17/09/2020,00:37:26.651,0.00,24.90
17/09/2020,00:37:37.151,0.00,24.90
17/09/2020,00:37:47.152,0.00,24.90
17/09/2020,00:37:57.650,0.00,24.90
17/09/2020,00:38:07.651,0.00,24.90
17/09/2020,00:38:18.150,0.00,24.90
17/09/2020,00:38:28.150,0.00,24.80
17/09/2020,00:38:38.150,0.00,24.80
17/09/2020,00:38:48.152,0.00,24.80
17/09/2020,00:38:58.650,0.00,24.80
17/09/2020,00:39:09.151,0.00,24.80
17/09/2020,00:39:19.151,0.00,24.80
17/09/2020,00:39:29.651,0.00,24.80
17/09/2020,00:39:39.651,0.00,24.80
17/09/2020,00:39:49.652,0.00,24.80
17/09/2020,00:39:59.652,0.00,24.80
17/09/2020,00:40:10.152,0.00,24.80
17/09/2020,00:40:20.652,0.00,24.80
17/09/2020,00:40:31.150,0.00,24.80
17/09/2020,00:40:41.651,0.00,24.80
17/09/2020,00:40:51.651,0.00,24.80
17/09/2020,00:41:02.150,0.00,24.80
17/09/2020,00:41:12.150,0.00,24.80
17/09/2020,00:41:22.152,0.00,24.80
17/09/2020,00:41:32.652,0.00,24.80
17/09/2020,00:41:42.653,0.00,24.80
17/09/2020,00:41:53.151,0.00,24.70
17/09/2020,00:42:03.651,0.00,24.70
17/09/2020,00:42:13.651,0.00,24.70
17/09/2020,00:42:24.150,0.00,24.70
17/09/2020,00:42:34.151,0.00,24.70
17/09/2020,00:42:44.152,0.00,24.70
17/09/2020,00:42:54.153,0.00,24.70
17/09/2020,00:43:04.652,0.00,24.70
17/09/2020,00:43:15.151,0.00,24.70
17/09/2020,00:43:25.152,0.00,24.70
17/09/2020,00:43:35.650,0.00,24.70
17/09/2020,00:43:45.650,0.00,24.70
17/09/2020,00:43:55.653,0.00,24.70
17/09/2020,00:44:06.153,0.00,24.70
17/09/2020,00:44:16.652,0.00,24.70
17/09/2020,00:44:27.151,0.00,24.70
17/09/2020,00:44:37.152,0.00,24.70
17/09/2020,00:44:47.651,0.00,24.60
17/09/2020,00:44:57.652,0.00,24.60
17/09/2020,00:45:07.652,0.00,24.60
17/09/2020,00:45:18.152,0.00,24.60
17/09/2020,00:45:28.650,0.00,24.60
17/09/2020,00:45:38.653,0.00,24.60
17/09/2020,00:45:49.153,0.00,24.60
17/09/2020,00:45:59.651,0.00,24.60
17/09/2020,00:46:10.152,0.00,24.60
17/09/2020,00:46:20.652,0.00,24.60
17/09/2020,00:46:31.151,0.00,24.60
17/09/2020,00:46:41.651,0.00,24.60
17/09/2020,00:46:51.652,0.00,24.60
17/09/2020,00:47:02.150,0.00,24.60
17/09/2020,00:47:12.151,0.00,24.60
17/09/2020,00:47:22.152,0.00,24.60
17/09/2020,00:47:32.153,0.00,24.60
17/09/2020,00:47:42.154,0.00,24.60
17/09/2020,00:47:52.651,0.00,24.60
17/09/2020,00:48:03.150,0.00,24.50
17/09/2020,00:48:13.651,0.00,24.50
17/09/2020,00:48:24.152,0.00,24.50
17/09/2020,00:48:34.651,0.00,24.50
17/09/2020,00:48:44.652,0.00,24.50
17/09/2020,00:48:54.653,0.00,24.50
17/09/2020,00:49:05.151,0.00,24.50
17/09/2020,00:49:15.151,0.00,24.50
17/09/2020,00:49:25.151,0.00,24.50
17/09/2020,00:49:35.651,0.00,24.50
17/09/2020,00:49:45.652,0.00,24.50
17/09/2020,00:49:56.151,0.00,24.50
17/09/2020,00:50:06.152,0.00,24.50
17/09/2020,00:50:16.650,0.00,24.50
17/09/2020,00:50:26.651,0.00,24.50
17/09/2020,00:50:36.651,0.00,24.50
17/09/2020,00:50:46.651,0.00,24.50
17/09/2020,00:50:56.654,0.00,24.50
17/09/2020,00:51:07.152,0.00,24.50
17/09/2020,00:51:17.652,0.00,24.50
17/09/2020,00:51:28.152,0.00,24.40
17/09/2020,00:51:38.653,0.00,24.40
17/09/2020,00:51:49.152,0.00,24.40
17/09/2020,00:51:59.651,0.00,24.40
17/09/2020,00:52:09.652,0.00,24.40
17/09/2020,00:52:19.653,0.00,24.40
17/09/2020,00:52:30.150,0.00,24.40
17/09/2020,00:52:40.151,0.00,24.40
17/09/2020,00:52:50.151,0.00,24.40
17/09/2020,00:53:00.152,0.00,24.40
17/09/2020,00:53:10.652,0.00,24.40
17/09/2020,00:53:21.151,0.00,24.40
17/09/2020,00:53:31.152,0.00,24.40
17/09/2020,00:53:41.152,0.00,24.40
17/09/2020,00:53:51.652,0.00,24.40
17/09/2020,00:54:02.153,0.00,24.40
17/09/2020,00:54:12.652,0.00,24.40
17/09/2020,00:54:22.653,0.00,24.40
17/09/2020,00:54:32.653,0.00,24.40
17/09/2020,00:54:43.150,0.00,24.40
17/09/2020,00:54:53.152,0.00,24.40
17/09/2020,00:55:03.154,0.00,24.30
17/09/2020,00:55:13.651,0.00,24.30
17/09/2020,00:55:23.652,0.00,24.30
17/09/2020,00:55:34.153,0.00,24.30
17/09/2020,00:55:44.153,0.00,24.30
17/09/2020,00:55:54.652,0.00,24.30
17/09/2020,00:56:05.153,0.00,24.30
17/09/2020,00:56:15.651,0.00,24.30
17/09/2020,00:56:25.652,0.00,24.30
17/09/2020,00:56:35.652,0.00,24.30
17/09/2020,00:56:46.149,0.00,24.30
17/09/2020,00:56:56.153,0.00,24.30
17/09/2020,00:57:06.155,0.00,24.30
17/09/2020,00:57:16.651,0.00,24.30
17/09/2020,00:57:27.152,0.00,24.30
17/09/2020,00:57:37.650,0.00,24.30
17/09/2020,00:57:47.651,0.00,24.30
17/09/2020,00:57:58.150,0.00,24.30
17/09/2020,00:58:08.150,0.00,24.30
17/09/2020,00:58:18.151,0.00,24.30
17/09/2020,00:58:28.151,0.00,24.20
17/09/2020,00:58:38.151,0.00,24.20
17/09/2020,00:58:48.152,0.00,24.20
17/09/2020,00:58:58.649,0.00,24.20
17/09/2020,00:59:08.652,0.00,24.20
17/09/2020,00:59:19.150,0.00,24.20
17/09/2020,00:59:29.651,0.00,24.20
17/09/2020,00:59:39.653,0.00,24.20
17/09/2020,00:59:50.151,0.00,24.20
17/09/2020,01:00:00.152,0.00,24.20
17/09/2020,01:00:10.651,0.00,24.20
17/09/2020,01:00:20.652,0.00,24.20
17/09/2020,01:00:31.150,0.00,24.20
17/09/2020,01:00:41.150,0.00,24.20
17/09/2020,01:00:51.152,0.00,24.20
17/09/2020,01:01:01.651,0.00,24.20
17/09/2020,01:01:12.152,0.00,24.20
17/09/2020,01:01:22.651,0.00,24.20
17/09/2020,01:01:32.651,0.00,24.20
17/09/2020,01:01:42.651,0.00,24.20
17/09/2020,01:01:52.651,0.00,24.20
17/09/2020,01:02:03.152,0.00,24.20
17/09/2020,01:02:13.649,0.00,24.20
17/09/2020,01:02:24.150,0.00,24.20
17/09/2020,01:02:34.152,0.00,24.20
17/09/2020,01:02:44.152,0.00,24.20
17/09/2020,01:02:54.650,0.00,24.10
17/09/2020,01:03:04.651,0.00,24.10
17/09/2020,01:03:15.149,0.00,24.10
17/09/2020,01:03:25.152,0.00,24.10
17/09/2020,01:03:35.650,0.00,24.10
17/09/2020,01:03:45.651,0.00,24.10
17/09/2020,01:03:55.651,0.00,24.10
17/09/2020,01:04:06.150,0.00,24.10
17/09/2020,01:04:16.151,0.00,24.10
17/09/2020,01:04:26.652,0.00,24.10
17/09/2020,01:04:37.150,0.00,24.10
17/09/2020,01:04:47.151,0.00,24.10
17/09/2020,01:04:57.152,0.00,24.10
17/09/2020,01:05:07.651,0.00,24.10
17/09/2020,01:05:18.151,0.00,24.10
17/09/2020,01:05:28.152,0.00,24.10
17/09/2020,01:05:38.650,0.00,24.10
17/09/2020,01:05:48.652,0.00,24.10
17/09/2020,01:05:59.152,0.00,24.10
17/09/2020,01:06:09.651,0.00,24.10
17/09/2020,01:06:19.651,0.00,24.10
17/09/2020,01:06:30.150,0.00,24.10
17/09/2020,01:06:40.653,0.00,24.10
17/09/2020,01:06:51.150,0.00,24.00
17/09/2020,01:07:01.151,0.00,24.00
17/09/2020,01:07:11.652,0.00,24.00
17/09/2020,01:07:22.150,0.00,24.00
17/09/2020,01:07:32.152,0.00,24.00
17/09/2020,01:07:42.653,0.00,24.00
17/09/2020,01:07:52.653,0.00,24.00
17/09/2020,01:08:03.150,0.00,24.00
17/09/2020,01:08:13.651,0.00,24.00
17/09/2020,01:08:23.652,0.00,24.00
17/09/2020,01:08:34.150,0.00,24.00
17/09/2020,01:08:44.150,0.00,24.00
17/09/2020,01:08:54.151,0.00,24.00
17/09/2020,01:09:04.152,0.00,24.00
17/09/2020,01:09:14.170,0.00,24.00
17/09/2020,01:09:24.650,0.00,24.00
17/09/2020,01:09:34.652,0.00,24.00
17/09/2020,01:09:45.153,0.00,24.00
17/09/2020,01:09:55.652,0.00,24.00
17/09/2020,01:10:06.152,0.00,24.00
17/09/2020,01:10:16.652,0.00,24.00
17/09/2020,01:10:27.152,0.00,24.00
17/09/2020,01:10:37.152,0.00,24.00
17/09/2020,01:10:47.653,0.00,24.00
17/09/2020,01:10:58.151,0.00,24.00
17/09/2020,01:11:08.153,0.00,24.00
17/09/2020,01:11:18.652,0.00,23.90
17/09/2020,01:11:29.149,0.00,23.90
17/09/2020,01:11:39.152,0.00,23.90
17/09/2020,01:11:49.652,0.00,23.90
17/09/2020,01:11:59.652,0.00,23.90
17/09/2020,01:12:10.151,0.00,23.90
17/09/2020,01:12:20.151,0.00,23.90
17/09/2020,01:12:30.152,0.00,23.90
17/09/2020,01:12:40.152,0.00,23.90
17/09/2020,01:12:50.650,0.00,23.90
17/09/2020,01:13:00.652,0.00,23.90
17/09/2020,01:13:10.653,0.00,23.90
17/09/2020,01:13:21.151,0.00,23.90
17/09/2020,01:13:31.151,0.00,23.90
17/09/2020,01:13:41.650,0.00,23.90
17/09/2020,01:13:51.651,0.00,23.90
17/09/2020,01:14:01.651,0.00,23.90
17/09/2020,01:14:12.150,0.00,23.90
17/09/2020,01:14:22.152,0.00,23.90
17/09/2020,01:14:32.152,0.00,23.90
17/09/2020,01:14:42.651,0.00,23.90
17/09/2020,01:14:52.652,0.00,23.90
17/09/2020,01:15:03.151,0.00,23.90
17/09/2020,01:15:13.651,0.00,23.90
17/09/2020,01:15:24.152,0.00,23.90
17/09/2020,01:15:34.650,0.00,23.80
17/09/2020,01:15:44.652,0.00,23.90
17/09/2020,01:15:55.151,0.00,23.80
17/09/2020,01:16:05.652,0.00,23.80
17/09/2020,01:16:16.152,0.00,23.80
17/09/2020,01:16:26.652,0.00,23.80
17/09/2020,01:16:37.152,0.00,23.80
17/09/2020,01:16:47.650,0.00,23.80
17/09/2020,01:16:57.651,0.00,23.80
17/09/2020,01:17:07.652,0.00,23.80
17/09/2020,01:17:18.152,0.00,23.80
17/09/2020,01:17:28.651,0.00,23.80
17/09/2020,01:17:39.151,0.00,23.80
17/09/2020,01:17:49.652,0.00,23.80
17/09/2020,01:18:00.150,0.00,23.80
17/09/2020,01:18:10.152,0.00,23.80
17/09/2020,01:18:20.152,0.00,23.80
17/09/2020,01:18:30.652,0.00,23.80
17/09/2020,01:18:41.151,0.00,23.80
17/09/2020,01:18:51.651,0.00,23.80
17/09/2020,01:19:02.151,0.00,23.80
17/09/2020,01:19:12.151,0.00,23.80
17/09/2020,01:19:22.152,0.00,23.80
17/09/2020,01:19:32.651,0.00,23.80
17/09/2020,01:19:43.150,0.00,23.80
17/09/2020,01:19:53.152,0.00,23.80
17/09/2020,01:20:03.653,0.00,23.70
17/09/2020,01:20:14.151,0.00,23.70
17/09/2020,01:20:24.151,0.00,23.70
17/09/2020,01:20:34.653,0.00,23.70
17/09/2020,01:20:45.151,0.00,23.70
17/09/2020,01:20:55.153,0.00,23.70
17/09/2020,01:21:05.651,0.00,23.70
17/09/2020,01:21:15.651,0.00,23.70
17/09/2020,01:21:26.150,0.00,23.70
17/09/2020,01:21:36.150,0.00,23.70
17/09/2020,01:21:46.151,0.00,23.70
17/09/2020,01:21:56.651,0.00,23.70
17/09/2020,01:22:07.152,0.00,23.70
17/09/2020,01:22:17.654,0.00,23.70
17/09/2020,01:22:28.153,0.00,23.70
17/09/2020,01:22:38.652,0.00,23.70
17/09/2020,01:22:49.151,0.00,23.70
17/09/2020,01:22:59.151,0.00,23.70
17/09/2020,01:23:09.151,0.00,23.70
17/09/2020,01:23:19.153,0.00,23.70
17/09/2020,01:23:29.652,0.00,23.70
17/09/2020,01:23:40.151,0.00,23.70
17/09/2020,01:23:50.652,0.00,23.70
17/09/2020,01:24:01.153,0.00,23.70
17/09/2020,01:24:11.653,0.00,23.70
17/09/2020,01:24:22.151,0.00,23.70
17/09/2020,01:24:32.651,0.00,23.70
17/09/2020,01:24:42.652,0.00,23.70
17/09/2020,01:24:52.653,0.00,23.70
17/09/2020,01:25:03.153,0.00,23.70
17/09/2020,01:25:13.652,0.00,23.70
17/09/2020,01:25:24.151,0.00,23.70
17/09/2020,01:25:34.653,0.00,23.60
17/09/2020,01:25:45.152,0.00,23.60
17/09/2020,01:25:55.651,0.00,23.60
17/09/2020,01:26:06.151,0.00,23.60
17/09/2020,01:26:16.152,0.00,23.60
17/09/2020,01:26:26.153,0.00,23.60
17/09/2020,01:26:36.651,0.00,23.60
17/09/2020,01:26:47.153,0.00,23.60
17/09/2020,01:26:57.652,0.00,23.60
17/09/2020,01:27:07.652,0.00,23.60
17/09/2020,01:27:18.151,0.00,23.60
17/09/2020,01:27:28.151,0.00,23.60
17/09/2020,01:27:38.153,0.00,23.60
17/09/2020,01:27:48.654,0.00,23.60
17/09/2020,01:27:59.152,0.00,23.60
17/09/2020,01:28:09.152,0.00,23.60
17/09/2020,01:28:19.652,0.00,23.60
17/09/2020,01:28:29.653,0.00,23.60
17/09/2020,01:28:40.151,0.00,23.60
17/09/2020,01:28:50.652,0.00,23.60
17/09/2020,01:29:00.653,0.00,23.60
17/09/2020,01:29:11.151,0.00,23.60
17/09/2020,01:29:21.151,0.00,23.60
17/09/2020,01:29:31.151,0.00,23.60
17/09/2020,01:29:41.651,0.00,23.60
17/09/2020,01:29:51.651,0.00,23.60
17/09/2020,01:30:02.151,0.00,23.60
17/09/2020,01:30:12.652,0.00,23.60
17/09/2020,01:30:23.152,0.00,23.50
17/09/2020,01:30:33.152,0.00,23.50
17/09/2020,01:30:43.152,0.00,23.50
17/09/2020,01:30:53.650,0.00,23.50
17/09/2020,01:31:03.652,0.00,23.50
17/09/2020,01:31:14.153,0.00,23.50
17/09/2020,01:31:24.650,0.00,23.50
17/09/2020,01:31:34.653,0.00,23.50
17/09/2020,01:31:45.151,0.00,23.50
17/09/2020,01:31:55.652,0.00,23.50
17/09/2020,01:32:06.149,0.00,23.50
17/09/2020,01:32:16.150,0.00,23.50
17/09/2020,01:32:26.150,0.00,23.50
17/09/2020,01:32:36.152,0.00,23.50
17/09/2020,01:32:46.649,0.00,23.50
17/09/2020,01:32:56.651,0.00,23.50
17/09/2020,01:33:07.151,0.00,23.50
17/09/2020,01:33:17.151,0.00,23.50
17/09/2020,01:33:27.651,0.00,23.50
17/09/2020,01:33:38.151,0.00,23.50
17/09/2020,01:33:48.151,0.00,23.50
17/09/2020,01:33:58.650,0.00,23.50
17/09/2020,01:34:09.151,0.00,23.50
17/09/2020,01:34:19.151,0.00,23.50
17/09/2020,01:34:29.650,0.00,23.50
17/09/2020,01:34:40.152,0.00,23.50
17/09/2020,01:34:50.652,0.00,23.50
17/09/2020,01:35:01.150,0.00,23.50
17/09/2020,01:35:11.150,0.00,23.50
17/09/2020,01:35:21.652,0.00,23.50
17/09/2020,01:35:32.153,0.00,23.50
17/09/2020,01:35:42.651,0.00,23.50
17/09/2020,01:35:52.653,0.00,23.50
17/09/2020,01:36:03.151,0.00,23.50
17/09/2020,01:36:13.152,0.00,23.50
17/09/2020,01:36:23.653,0.00,23.50
17/09/2020,01:36:34.151,0.00,23.50
17/09/2020,01:36:44.651,0.00,23.40
17/09/2020,01:36:54.653,0.00,23.40
17/09/2020,01:37:05.150,0.00,23.40
17/09/2020,01:37:15.151,0.00,23.40
17/09/2020,01:37:25.151,0.00,23.40
17/09/2020,01:37:35.653,0.00,23.40
17/09/2020,01:37:46.151,0.00,23.40
17/09/2020,01:37:56.650,0.00,23.40
17/09/2020,01:38:06.650,0.00,23.40
17/09/2020,01:38:16.652,0.00,23.40
17/09/2020,01:38:26.653,0.00,23.40
17/09/2020,01:38:37.152,0.00,23.40
17/09/2020,01:38:47.650,0.00,23.40
17/09/2020,01:38:57.650,0.00,23.40
17/09/2020,01:39:07.651,0.00,23.40
17/09/2020,01:39:18.151,0.00,23.40
17/09/2020,01:39:28.650,0.00,23.40
17/09/2020,01:39:39.151,0.00,23.40
17/09/2020,01:39:49.651,0.00,23.40
17/09/2020,01:40:00.150,0.00,23.40
17/09/2020,01:40:10.151,0.00,23.40
17/09/2020,01:40:20.152,0.00,23.40
17/09/2020,01:40:30.651,0.00,23.40
17/09/2020,01:40:40.652,0.00,23.40
17/09/2020,01:40:51.150,0.00,23.40
17/09/2020,01:41:01.150,0.00,23.40
17/09/2020,01:41:11.151,0.00,23.40
17/09/2020,01:41:21.151,0.00,23.40
17/09/2020,01:41:31.152,0.00,23.40
17/09/2020,01:41:41.152,0.00,23.40
17/09/2020,01:41:51.649,0.00,23.30
17/09/2020,01:42:01.651,0.00,23.30
17/09/2020,01:42:11.651,0.00,23.30
17/09/2020,01:42:21.651,0.00,23.30
17/09/2020,01:42:32.149,0.00,23.30
17/09/2020,01:42:42.150,0.00,23.30
17/09/2020,01:42:52.151,0.00,23.30
17/09/2020,01:43:02.151,0.00,23.30
17/09/2020,01:43:12.651,0.00,23.30
17/09/2020,01:43:22.652,0.00,23.30
17/09/2020,01:43:32.653,0.00,23.30
17/09/2020,01:43:43.153,0.00,23.30
